AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
6.08746046957,B010,srf241,walls,371607.368441,-0.669652247243,140248.475083,0.742674806199,2.34620192062,-0.0,north
6.08746046954,B010,srf242,walls,371617.76385,-0.669652247243,140257.848377,0.742674806199,1.40379807938,-0.0,north
11.3041303053,B010,srf243,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,1.40379807938,-0.0,north
6.08746046955,B010,srf244,walls,371623.36195,-0.669652247243,140262.89605,0.742674806199,3.15379807938,-0.0,north
11.3041303053,B010,srf245,walls,371623.36195,-0.669652247243,140262.89605,0.742674806199,2.75,-0.0,north
11.3041303053,B010,srf246,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,4.09620192062,-0.0,north
6.08746046954,B010,srf247,walls,371617.76385,-0.669652247243,140257.848377,0.742674806199,4.09620192062,-0.0,north
14.1301611098,B010,srf248,walls,371644.827426,-0.669652240624,140249.941672,0.742674812167,2.75,-0.0,north
7.60932463274,B010,srf249,walls,371644.827426,-0.669652240624,140249.941672,0.742674812167,2.34620192062,-0.0,north
7.60932463274,B010,srf250,walls,371657.821687,-0.669652240624,140261.658288,0.742674812167,1.40379807938,-0.0,north
14.1301611098,B010,srf251,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,1.40379807938,-0.0,north
7.60932463274,B010,srf252,walls,371664.81931,-0.669652240624,140267.967879,0.742674812167,3.15379807938,-0.0,north
14.1301611098,B010,srf253,walls,371664.81931,-0.669652240624,140267.967879,0.742674812167,2.75,-0.0,north
14.1301611098,B010,srf254,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,4.09620192062,-0.0,north
7.60932463274,B010,srf255,walls,371657.821687,-0.669652240624,140261.658288,0.742674812167,4.09620192062,-0.0,north
16.1487571872,B010,srf256,walls,371612.119863,-0.669652065457,140321.416565,0.74267497011,2.75,-0.0,north
8.69637188836,B010,srf257,walls,371612.119863,-0.669652065457,140321.416565,0.74267497011,2.34620192062,-0.0,north
8.69637188833,B010,srf258,walls,371626.970451,-0.669652065457,140334.806982,0.74267497011,1.40379807938,-0.0,north
16.1487571872,B010,srf259,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,1.40379807938,-0.0,north
8.69637188836,B010,srf260,walls,371634.967738,-0.669652065457,140342.017941,0.74267497011,3.15379807938,-0.0,north
16.1487571872,B010,srf261,walls,371634.967738,-0.669652065457,140342.017941,0.74267497011,2.75,-0.0,north
16.1487571872,B010,srf262,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,4.09620192062,-0.0,north
8.69637188833,B010,srf263,walls,371626.970451,-0.669652065457,140334.806982,0.74267497011,4.09620192062,-0.0,north
11.3041303054,B010,srf264,walls,371607.368441,-0.669652247243,140248.475083,0.742674806199,6.25,-0.0,north
6.08746046957,B010,srf265,walls,371607.368441,-0.669652247243,140248.475083,0.742674806199,5.84620192062,-0.0,north
6.08746046954,B010,srf266,walls,371617.76385,-0.669652247243,140257.848377,0.742674806199,4.90379807938,-0.0,north
11.3041303053,B010,srf267,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,4.90379807938,-0.0,north
6.08746046955,B010,srf268,walls,371623.36195,-0.669652247243,140262.89605,0.742674806199,6.65379807938,-0.0,north
11.3041303053,B010,srf269,walls,371623.36195,-0.669652247243,140262.89605,0.742674806199,6.25,-0.0,north
11.3041303053,B010,srf270,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,7.59620192062,-0.0,north
6.08746046954,B010,srf271,walls,371617.76385,-0.669652247243,140257.848377,0.742674806199,7.59620192062,-0.0,north
14.1301611098,B010,srf272,walls,371644.827426,-0.669652240624,140249.941672,0.742674812167,6.25,-0.0,north
7.60932463274,B010,srf273,walls,371644.827426,-0.669652240624,140249.941672,0.742674812167,5.84620192062,-0.0,north
7.60932463274,B010,srf274,walls,371657.821687,-0.669652240624,140261.658288,0.742674812167,4.90379807938,-0.0,north
14.1301611098,B010,srf275,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,4.90379807938,-0.0,north
7.60932463274,B010,srf276,walls,371664.81931,-0.669652240624,140267.967879,0.742674812167,6.65379807938,-0.0,north
14.1301611098,B010,srf277,walls,371664.81931,-0.669652240624,140267.967879,0.742674812167,6.25,-0.0,north
14.1301611098,B010,srf278,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,7.59620192062,-0.0,north
7.60932463274,B010,srf279,walls,371657.821687,-0.669652240624,140261.658288,0.742674812167,7.59620192062,-0.0,north
16.1487571872,B010,srf280,walls,371612.119863,-0.669652065457,140321.416565,0.74267497011,6.25,-0.0,north
8.69637188836,B010,srf281,walls,371612.119863,-0.669652065457,140321.416565,0.74267497011,5.84620192062,-0.0,north
8.69637188833,B010,srf282,walls,371626.970451,-0.669652065457,140334.806982,0.74267497011,4.90379807938,-0.0,north
16.1487571872,B010,srf283,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,4.90379807938,-0.0,north
8.69637188836,B010,srf284,walls,371634.967738,-0.669652065457,140342.017941,0.74267497011,6.65379807938,-0.0,north
16.1487571872,B010,srf285,walls,371634.967738,-0.669652065457,140342.017941,0.74267497011,6.25,-0.0,north
16.1487571872,B010,srf286,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,7.59620192062,-0.0,north
8.69637188833,B010,srf287,walls,371626.970451,-0.669652065457,140334.806982,0.74267497011,7.59620192062,-0.0,north
11.3041303054,B010,srf288,walls,371607.368441,-0.669652247243,140248.475083,0.742674806199,9.75,-0.0,north
6.08746046957,B010,srf289,walls,371607.368441,-0.669652247243,140248.475083,0.742674806199,9.34620192062,-0.0,north
6.08746046954,B010,srf290,walls,371617.76385,-0.669652247243,140257.848377,0.742674806199,8.40379807938,-0.0,north
11.3041303053,B010,srf291,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,8.40379807938,-0.0,north
6.08746046955,B010,srf292,walls,371623.36195,-0.669652247243,140262.89605,0.742674806199,10.1537980794,-0.0,north
11.3041303053,B010,srf293,walls,371623.36195,-0.669652247243,140262.89605,0.742674806199,9.75,-0.0,north
11.3041303053,B010,srf294,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,11.0962019206,-0.0,north
6.08746046954,B010,srf295,walls,371617.76385,-0.669652247243,140257.848377,0.742674806199,11.0962019206,-0.0,north
14.1301611098,B010,srf296,walls,371644.827426,-0.669652240624,140249.941672,0.742674812167,9.75,-0.0,north
7.60932463274,B010,srf297,walls,371644.827426,-0.669652240624,140249.941672,0.742674812167,9.34620192062,-0.0,north
7.60932463274,B010,srf298,walls,371657.821687,-0.669652240624,140261.658288,0.742674812167,8.40379807938,-0.0,north
14.1301611098,B010,srf299,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,8.40379807938,-0.0,north
7.60932463274,B010,srf300,walls,371664.81931,-0.669652240624,140267.967879,0.742674812167,10.1537980794,-0.0,north
14.1301611098,B010,srf301,walls,371664.81931,-0.669652240624,140267.967879,0.742674812167,9.75,-0.0,north
14.1301611098,B010,srf302,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,11.0962019206,-0.0,north
7.60932463274,B010,srf303,walls,371657.821687,-0.669652240624,140261.658288,0.742674812167,11.0962019206,-0.0,north
16.1487571872,B010,srf304,walls,371612.119863,-0.669652065457,140321.416565,0.74267497011,9.75,-0.0,north
8.69637188836,B010,srf305,walls,371612.119863,-0.669652065457,140321.416565,0.74267497011,9.34620192062,-0.0,north
8.69637188833,B010,srf306,walls,371626.970451,-0.669652065457,140334.806982,0.74267497011,8.40379807938,-0.0,north
16.1487571872,B010,srf307,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,8.40379807938,-0.0,north
8.69637188836,B010,srf308,walls,371634.967738,-0.669652065457,140342.017941,0.74267497011,10.1537980794,-0.0,north
16.1487571872,B010,srf309,walls,371634.967738,-0.669652065457,140342.017941,0.74267497011,9.75,-0.0,north
16.1487571872,B010,srf310,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,11.0962019206,-0.0,north
8.69637188833,B010,srf311,walls,371626.970451,-0.669652065457,140334.806982,0.74267497011,11.0962019206,-0.0,north
11.3041303054,B010,srf312,walls,371607.368441,-0.669652247243,140248.475083,0.742674806199,13.25,-0.0,north
6.08746046957,B010,srf313,walls,371607.368441,-0.669652247243,140248.475083,0.742674806199,12.8462019206,-0.0,north
6.08746046954,B010,srf314,walls,371617.76385,-0.669652247243,140257.848377,0.742674806199,11.9037980794,-0.0,north
11.3041303053,B010,srf315,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,11.9037980794,-0.0,north
6.08746046955,B010,srf316,walls,371623.36195,-0.669652247243,140262.89605,0.742674806199,13.6537980794,-0.0,north
11.3041303053,B010,srf317,walls,371623.36195,-0.669652247243,140262.89605,0.742674806199,13.25,-0.0,north
11.3041303053,B010,srf318,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,14.5962019206,-0.0,north
6.08746046954,B010,srf319,walls,371617.76385,-0.669652247243,140257.848377,0.742674806199,14.5962019206,-0.0,north
14.1301611098,B010,srf320,walls,371644.827426,-0.669652240624,140249.941672,0.742674812167,13.25,-0.0,north
7.60932463274,B010,srf321,walls,371644.827426,-0.669652240624,140249.941672,0.742674812167,12.8462019206,-0.0,north
7.60932463274,B010,srf322,walls,371657.821687,-0.669652240624,140261.658288,0.742674812167,11.9037980794,-0.0,north
14.1301611098,B010,srf323,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,11.9037980794,-0.0,north
7.60932463274,B010,srf324,walls,371664.81931,-0.669652240624,140267.967879,0.742674812167,13.6537980794,-0.0,north
14.1301611098,B010,srf325,walls,371664.81931,-0.669652240624,140267.967879,0.742674812167,13.25,-0.0,north
14.1301611098,B010,srf326,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,14.5962019206,-0.0,north
7.60932463274,B010,srf327,walls,371657.821687,-0.669652240624,140261.658288,0.742674812167,14.5962019206,-0.0,north
16.1487571872,B010,srf328,walls,371612.119863,-0.669652065457,140321.416565,0.74267497011,13.25,-0.0,north
8.69637188836,B010,srf329,walls,371612.119863,-0.669652065457,140321.416565,0.74267497011,12.8462019206,-0.0,north
8.69637188833,B010,srf330,walls,371626.970451,-0.669652065457,140334.806982,0.74267497011,11.9037980794,-0.0,north
16.1487571872,B010,srf331,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,11.9037980794,-0.0,north
8.69637188836,B010,srf332,walls,371634.967738,-0.669652065457,140342.017941,0.74267497011,13.6537980794,-0.0,north
16.1487571872,B010,srf333,walls,371634.967738,-0.669652065457,140342.017941,0.74267497011,13.25,-0.0,north
16.1487571872,B010,srf334,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,14.5962019206,-0.0,north
8.69637188833,B010,srf335,walls,371626.970451,-0.669652065457,140334.806982,0.74267497011,14.5962019206,-0.0,north
11.3041303054,B010,srf336,walls,371607.368441,-0.669652247243,140248.475083,0.742674806199,16.75,-0.0,north
6.08746046957,B010,srf337,walls,371607.368441,-0.669652247243,140248.475083,0.742674806199,16.3462019206,-0.0,north
6.08746046954,B010,srf338,walls,371617.76385,-0.669652247243,140257.848377,0.742674806199,15.4037980794,-0.0,north
11.3041303053,B010,srf339,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,15.4037980794,-0.0,north
6.08746046955,B010,srf340,walls,371623.36195,-0.669652247243,140262.89605,0.742674806199,17.1537980794,-0.0,north
11.3041303053,B010,srf341,walls,371623.36195,-0.669652247243,140262.89605,0.742674806199,16.75,-0.0,north
11.3041303053,B010,srf342,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,18.0962019206,-0.0,north
6.08746046954,B010,srf343,walls,371617.76385,-0.669652247243,140257.848377,0.742674806199,18.0962019206,-0.0,north
14.1301611098,B010,srf344,walls,371644.827426,-0.669652240624,140249.941672,0.742674812167,16.75,-0.0,north
7.60932463274,B010,srf345,walls,371644.827426,-0.669652240624,140249.941672,0.742674812167,16.3462019206,-0.0,north
7.60932463274,B010,srf346,walls,371657.821687,-0.669652240624,140261.658288,0.742674812167,15.4037980794,-0.0,north
14.1301611098,B010,srf347,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,15.4037980794,-0.0,north
7.60932463274,B010,srf348,walls,371664.81931,-0.669652240624,140267.967879,0.742674812167,17.1537980794,-0.0,north
14.1301611098,B010,srf349,walls,371664.81931,-0.669652240624,140267.967879,0.742674812167,16.75,-0.0,north
14.1301611098,B010,srf350,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,18.0962019206,-0.0,north
7.60932463274,B010,srf351,walls,371657.821687,-0.669652240624,140261.658288,0.742674812167,18.0962019206,-0.0,north
16.1487571872,B010,srf352,walls,371612.119863,-0.669652065457,140321.416565,0.74267497011,16.75,-0.0,north
8.69637188836,B010,srf353,walls,371612.119863,-0.669652065457,140321.416565,0.74267497011,16.3462019206,-0.0,north
8.69637188833,B010,srf354,walls,371626.970451,-0.669652065457,140334.806982,0.74267497011,15.4037980794,-0.0,north
16.1487571872,B010,srf355,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,15.4037980794,-0.0,north
8.69637188836,B010,srf356,walls,371634.967738,-0.669652065457,140342.017941,0.74267497011,17.1537980794,-0.0,north
16.1487571872,B010,srf357,walls,371634.967738,-0.669652065457,140342.017941,0.74267497011,16.75,-0.0,north
16.1487571872,B010,srf358,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,18.0962019206,-0.0,north
8.69637188833,B010,srf359,walls,371626.970451,-0.669652065457,140334.806982,0.74267497011,18.0962019206,-0.0,north
11.3041303054,B010,srf360,walls,371607.368441,-0.669652247243,140248.475083,0.742674806199,20.25,-0.0,north
6.08746046957,B010,srf361,walls,371607.368441,-0.669652247243,140248.475083,0.742674806199,19.8462019206,-0.0,north
6.08746046954,B010,srf362,walls,371617.76385,-0.669652247243,140257.848377,0.742674806199,18.9037980794,-0.0,north
11.3041303053,B010,srf363,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,18.9037980794,-0.0,north
6.08746046955,B010,srf364,walls,371623.36195,-0.669652247243,140262.89605,0.742674806199,20.6537980794,-0.0,north
11.3041303053,B010,srf365,walls,371623.36195,-0.669652247243,140262.89605,0.742674806199,20.25,-0.0,north
11.3041303053,B010,srf366,walls,371615.365195,-0.669652247243,140255.685567,0.742674806199,21.5962019206,-0.0,north
6.08746046954,B010,srf367,walls,371617.76385,-0.669652247243,140257.848377,0.742674806199,21.5962019206,-0.0,north
14.1301611098,B010,srf368,walls,371644.827426,-0.669652240624,140249.941672,0.742674812167,20.25,-0.0,north
7.60932463274,B010,srf369,walls,371644.827426,-0.669652240624,140249.941672,0.742674812167,19.8462019206,-0.0,north
7.60932463274,B010,srf370,walls,371657.821687,-0.669652240624,140261.658288,0.742674812167,18.9037980794,-0.0,north
14.1301611098,B010,srf371,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,18.9037980794,-0.0,north
7.60932463274,B010,srf372,walls,371664.81931,-0.669652240624,140267.967879,0.742674812167,20.6537980794,-0.0,north
14.1301611098,B010,srf373,walls,371664.81931,-0.669652240624,140267.967879,0.742674812167,20.25,-0.0,north
14.1301611098,B010,srf374,walls,371654.823368,-0.669652240624,140258.954776,0.742674812167,21.5962019206,-0.0,north
7.60932463274,B010,srf375,walls,371657.821687,-0.669652240624,140261.658288,0.742674812167,21.5962019206,-0.0,north
16.1487571872,B010,srf376,walls,371612.119863,-0.669652065457,140321.416565,0.74267497011,20.25,-0.0,north
8.69637188836,B010,srf377,walls,371612.119863,-0.669652065457,140321.416565,0.74267497011,19.8462019206,-0.0,north
8.69637188833,B010,srf378,walls,371626.970451,-0.669652065457,140334.806982,0.74267497011,18.9037980794,-0.0,north
16.1487571872,B010,srf379,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,18.9037980794,-0.0,north
8.69637188836,B010,srf380,walls,371634.967738,-0.669652065457,140342.017941,0.74267497011,20.6537980794,-0.0,north
16.1487571872,B010,srf381,walls,371634.967738,-0.669652065457,140342.017941,0.74267497011,20.25,-0.0,north
16.1487571872,B010,srf382,walls,371623.543801,-0.669652065457,140331.717253,0.74267497011,21.5962019206,-0.0,north
8.69637188833,B010,srf383,walls,371626.970451,-0.669652065457,140334.806982,0.74267497011,21.5962019206,-0.0,north
4.84462699232,B010,srf384,walls,371635.335547,0.669652136317,140304.628494,-0.742674906218,2.75,-0.0,south
2.60891147827,B010,srf385,walls,371635.335547,0.669652136317,140304.628494,-0.742674906218,2.34620192062,-0.0,south
2.60891147824,B010,srf386,walls,371630.880371,0.669652136317,140300.611368,-0.742674906218,1.40379807938,-0.0,south
4.84462699226,B010,srf387,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,1.40379807938,-0.0,south
2.60891147822,B010,srf388,walls,371628.481185,0.669652136317,140298.44808,-0.742674906218,3.15379807938,-0.0,south
4.84462699221,B010,srf389,walls,371628.481185,0.669652136317,140298.44808,-0.742674906218,2.75,-0.0,south
4.84462699226,B010,srf390,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,4.09620192062,-0.0,south
2.60891147824,B010,srf391,walls,371630.880371,0.669652136317,140300.611368,-0.742674906218,4.09620192062,-0.0,south
36.7384166982,B010,srf392,walls,371699.572792,0.669652288449,140261.583173,-0.742674769044,2.75,-0.0,south
19.7842428673,B010,srf393,walls,371699.572792,0.669652288449,140261.583173,-0.742674769044,2.34620192062,-0.0,south
19.7842428673,B010,srf394,walls,371665.787719,0.669652288449,140231.119971,-0.742674769044,1.40379807938,-0.0,south
36.7384166983,B010,srf395,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,1.40379807938,-0.0,south
19.7842428673,B010,srf396,walls,371647.593901,0.669652288449,140214.715035,-0.742674769044,3.15379807938,-0.0,south
36.7384166982,B010,srf397,walls,371647.593901,0.669652288449,140214.715035,-0.742674769044,2.75,-0.0,south
36.7384166983,B010,srf398,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,4.09620192062,-0.0,south
19.7842428673,B010,srf399,walls,371665.787719,0.669652288449,140231.119971,-0.742674769044,4.09620192062,-0.0,south
4.84462699232,B010,srf400,walls,371635.335547,0.669652136317,140304.628494,-0.742674906218,6.25,-0.0,south
2.60891147827,B010,srf401,walls,371635.335547,0.669652136317,140304.628494,-0.742674906218,5.84620192062,-0.0,south
2.60891147824,B010,srf402,walls,371630.880371,0.669652136317,140300.611368,-0.742674906218,4.90379807938,-0.0,south
4.84462699226,B010,srf403,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,4.90379807938,-0.0,south
2.60891147822,B010,srf404,walls,371628.481185,0.669652136317,140298.44808,-0.742674906218,6.65379807938,-0.0,south
4.84462699221,B010,srf405,walls,371628.481185,0.669652136317,140298.44808,-0.742674906218,6.25,-0.0,south
4.84462699226,B010,srf406,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,7.59620192062,-0.0,south
2.60891147824,B010,srf407,walls,371630.880371,0.669652136317,140300.611368,-0.742674906218,7.59620192062,-0.0,south
36.7384166982,B010,srf408,walls,371699.572792,0.669652288449,140261.583173,-0.742674769044,6.25,-0.0,south
19.7842428673,B010,srf409,walls,371699.572792,0.669652288449,140261.583173,-0.742674769044,5.84620192062,-0.0,south
19.7842428673,B010,srf410,walls,371665.787719,0.669652288449,140231.119971,-0.742674769044,4.90379807938,-0.0,south
36.7384166983,B010,srf411,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,4.90379807938,-0.0,south
19.7842428673,B010,srf412,walls,371647.593901,0.669652288449,140214.715035,-0.742674769044,6.65379807938,-0.0,south
36.7384166982,B010,srf413,walls,371647.593901,0.669652288449,140214.715035,-0.742674769044,6.25,-0.0,south
36.7384166983,B010,srf414,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,7.59620192062,-0.0,south
19.7842428673,B010,srf415,walls,371665.787719,0.669652288449,140231.119971,-0.742674769044,7.59620192062,-0.0,south
4.84462699232,B010,srf416,walls,371635.335547,0.669652136317,140304.628494,-0.742674906218,9.75,-0.0,south
2.60891147827,B010,srf417,walls,371635.335547,0.669652136317,140304.628494,-0.742674906218,9.34620192062,-0.0,south
2.60891147824,B010,srf418,walls,371630.880371,0.669652136317,140300.611368,-0.742674906218,8.40379807938,-0.0,south
4.84462699226,B010,srf419,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,8.40379807938,-0.0,south
2.60891147822,B010,srf420,walls,371628.481185,0.669652136317,140298.44808,-0.742674906218,10.1537980794,-0.0,south
4.84462699221,B010,srf421,walls,371628.481185,0.669652136317,140298.44808,-0.742674906218,9.75,-0.0,south
4.84462699226,B010,srf422,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,11.0962019206,-0.0,south
2.60891147824,B010,srf423,walls,371630.880371,0.669652136317,140300.611368,-0.742674906218,11.0962019206,-0.0,south
36.7384166982,B010,srf424,walls,371699.572792,0.669652288449,140261.583173,-0.742674769044,9.75,-0.0,south
19.7842428673,B010,srf425,walls,371699.572792,0.669652288449,140261.583173,-0.742674769044,9.34620192062,-0.0,south
19.7842428673,B010,srf426,walls,371665.787719,0.669652288449,140231.119971,-0.742674769044,8.40379807938,-0.0,south
36.7384166983,B010,srf427,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,8.40379807938,-0.0,south
19.7842428673,B010,srf428,walls,371647.593901,0.669652288449,140214.715035,-0.742674769044,10.1537980794,-0.0,south
36.7384166982,B010,srf429,walls,371647.593901,0.669652288449,140214.715035,-0.742674769044,9.75,-0.0,south
36.7384166983,B010,srf430,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,11.0962019206,-0.0,south
19.7842428673,B010,srf431,walls,371665.787719,0.669652288449,140231.119971,-0.742674769044,11.0962019206,-0.0,south
4.84462699232,B010,srf432,walls,371635.335547,0.669652136317,140304.628494,-0.742674906218,13.25,-0.0,south
2.60891147827,B010,srf433,walls,371635.335547,0.669652136317,140304.628494,-0.742674906218,12.8462019206,-0.0,south
2.60891147824,B010,srf434,walls,371630.880371,0.669652136317,140300.611368,-0.742674906218,11.9037980794,-0.0,south
4.84462699226,B010,srf435,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,11.9037980794,-0.0,south
2.60891147822,B010,srf436,walls,371628.481185,0.669652136317,140298.44808,-0.742674906218,13.6537980794,-0.0,south
4.84462699221,B010,srf437,walls,371628.481185,0.669652136317,140298.44808,-0.742674906218,13.25,-0.0,south
4.84462699226,B010,srf438,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,14.5962019206,-0.0,south
2.60891147824,B010,srf439,walls,371630.880371,0.669652136317,140300.611368,-0.742674906218,14.5962019206,-0.0,south
36.7384166982,B010,srf440,walls,371699.572792,0.669652288449,140261.583173,-0.742674769044,13.25,-0.0,south
19.7842428673,B010,srf441,walls,371699.572792,0.669652288449,140261.583173,-0.742674769044,12.8462019206,-0.0,south
19.7842428673,B010,srf442,walls,371665.787719,0.669652288449,140231.119971,-0.742674769044,11.9037980794,-0.0,south
36.7384166983,B010,srf443,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,11.9037980794,-0.0,south
19.7842428673,B010,srf444,walls,371647.593901,0.669652288449,140214.715035,-0.742674769044,13.6537980794,-0.0,south
36.7384166982,B010,srf445,walls,371647.593901,0.669652288449,140214.715035,-0.742674769044,13.25,-0.0,south
36.7384166983,B010,srf446,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,14.5962019206,-0.0,south
19.7842428673,B010,srf447,walls,371665.787719,0.669652288449,140231.119971,-0.742674769044,14.5962019206,-0.0,south
4.84462699232,B010,srf448,walls,371635.335547,0.669652136317,140304.628494,-0.742674906218,16.75,-0.0,south
2.60891147827,B010,srf449,walls,371635.335547,0.669652136317,140304.628494,-0.742674906218,16.3462019206,-0.0,south
2.60891147824,B010,srf450,walls,371630.880371,0.669652136317,140300.611368,-0.742674906218,15.4037980794,-0.0,south
4.84462699226,B010,srf451,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,15.4037980794,-0.0,south
2.60891147822,B010,srf452,walls,371628.481185,0.669652136317,140298.44808,-0.742674906218,17.1537980794,-0.0,south
4.84462699221,B010,srf453,walls,371628.481185,0.669652136317,140298.44808,-0.742674906218,16.75,-0.0,south
4.84462699226,B010,srf454,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,18.0962019206,-0.0,south
2.60891147824,B010,srf455,walls,371630.880371,0.669652136317,140300.611368,-0.742674906218,18.0962019206,-0.0,south
36.7384166982,B010,srf456,walls,371699.572792,0.669652288449,140261.583173,-0.742674769044,16.75,-0.0,south
19.7842428673,B010,srf457,walls,371699.572792,0.669652288449,140261.583173,-0.742674769044,16.3462019206,-0.0,south
19.7842428673,B010,srf458,walls,371665.787719,0.669652288449,140231.119971,-0.742674769044,15.4037980794,-0.0,south
36.7384166983,B010,srf459,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,15.4037980794,-0.0,south
19.7842428673,B010,srf460,walls,371647.593901,0.669652288449,140214.715035,-0.742674769044,17.1537980794,-0.0,south
36.7384166982,B010,srf461,walls,371647.593901,0.669652288449,140214.715035,-0.742674769044,16.75,-0.0,south
36.7384166983,B010,srf462,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,18.0962019206,-0.0,south
19.7842428673,B010,srf463,walls,371665.787719,0.669652288449,140231.119971,-0.742674769044,18.0962019206,-0.0,south
4.84462699232,B010,srf464,walls,371635.335547,0.669652136317,140304.628494,-0.742674906218,20.25,-0.0,south
2.60891147827,B010,srf465,walls,371635.335547,0.669652136317,140304.628494,-0.742674906218,19.8462019206,-0.0,south
2.60891147824,B010,srf466,walls,371630.880371,0.669652136317,140300.611368,-0.742674906218,18.9037980794,-0.0,south
4.84462699226,B010,srf467,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,18.9037980794,-0.0,south
2.60891147822,B010,srf468,walls,371628.481185,0.669652136317,140298.44808,-0.742674906218,20.6537980794,-0.0,south
4.84462699221,B010,srf469,walls,371628.481185,0.669652136317,140298.44808,-0.742674906218,20.25,-0.0,south
4.84462699226,B010,srf470,walls,371631.908366,0.669652136317,140301.538287,-0.742674906218,21.5962019206,-0.0,south
2.60891147824,B010,srf471,walls,371630.880371,0.669652136317,140300.611368,-0.742674906218,21.5962019206,-0.0,south
36.7384166982,B010,srf472,walls,371699.572792,0.669652288449,140261.583173,-0.742674769044,20.25,-0.0,south
19.7842428673,B010,srf473,walls,371699.572792,0.669652288449,140261.583173,-0.742674769044,19.8462019206,-0.0,south
19.7842428673,B010,srf474,walls,371665.787719,0.669652288449,140231.119971,-0.742674769044,18.9037980794,-0.0,south
36.7384166983,B010,srf475,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,18.9037980794,-0.0,south
19.7842428673,B010,srf476,walls,371647.593901,0.669652288449,140214.715035,-0.742674769044,20.6537980794,-0.0,south
36.7384166982,B010,srf477,walls,371647.593901,0.669652288449,140214.715035,-0.742674769044,20.25,-0.0,south
36.7384166983,B010,srf478,walls,371673.583347,0.669652288449,140238.149104,-0.742674769044,21.5962019206,-0.0,south
19.7842428673,B010,srf479,walls,371665.787719,0.669652288449,140231.119971,-0.742674769044,21.5962019206,-0.0,south
47.6956447905,B010,srf480,windows,371652.083158,-0.742674876486,140288.106705,-0.669652169292,2.75,0.0,west
28.4144297505,B010,srf481,windows,371618.065775,-0.742674918653,140307.917303,-0.669652122526,2.75,0.0,west
52.7696546194,B010,srf482,windows,371622.376603,-0.742674745812,140226.992391,-0.669652314214,2.75,0.0,west
47.6956447905,B010,srf483,windows,371652.083158,-0.742674876486,140288.106705,-0.669652169292,6.25,0.0,west
