AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
16.6746062287,B009,srf489,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,23.3462019206,0.0,south
16.6746062287,B009,srf490,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,22.4037980794,0.0,south
30.963966426,B009,srf491,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,22.4037980794,0.0,south
16.6746062286,B009,srf492,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,24.1537980794,0.0,south
30.963966426,B009,srf493,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,23.75,0.0,south
30.963966426,B009,srf494,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,25.0962019206,0.0,south
16.6746062287,B009,srf495,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,25.0962019206,0.0,south
6.05578422036,B009,srf496,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,27.25,-0.0,south
3.26113960631,B009,srf497,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,26.8462019206,-0.0,south
3.26113960628,B009,srf498,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,25.9037980794,-0.0,south
6.05578422034,B009,srf499,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,25.9037980794,-0.0,south
3.26113960631,B009,srf500,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,27.6537980794,-0.0,south
6.05578422036,B009,srf501,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,27.25,-0.0,south
6.05578422034,B009,srf502,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,28.5962019206,-0.0,south
3.26113960628,B009,srf503,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,28.5962019206,-0.0,south
30.963966426,B009,srf504,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,27.25,0.0,south
16.6746062287,B009,srf505,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,26.8462019206,0.0,south
16.6746062287,B009,srf506,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,25.9037980794,0.0,south
30.963966426,B009,srf507,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,25.9037980794,0.0,south
16.6746062286,B009,srf508,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,27.6537980794,0.0,south
30.963966426,B009,srf509,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,27.25,0.0,south
30.963966426,B009,srf510,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,28.5962019206,0.0,south
16.6746062287,B009,srf511,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,28.5962019206,0.0,south
6.05578422036,B009,srf512,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,30.75,-0.0,south
3.26113960631,B009,srf513,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,30.3462019206,-0.0,south
3.26113960628,B009,srf514,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,29.4037980794,-0.0,south
6.05578422034,B009,srf515,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,29.4037980794,-0.0,south
3.26113960631,B009,srf516,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,31.1537980794,-0.0,south
6.05578422036,B009,srf517,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,30.75,-0.0,south
6.05578422034,B009,srf518,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,32.0962019206,-0.0,south
3.26113960628,B009,srf519,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,32.0962019206,-0.0,south
30.963966426,B009,srf520,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,30.75,0.0,south
16.6746062287,B009,srf521,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,30.3462019206,0.0,south
16.6746062287,B009,srf522,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,29.4037980794,0.0,south
30.963966426,B009,srf523,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,29.4037980794,0.0,south
16.6746062286,B009,srf524,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,31.1537980794,0.0,south
30.963966426,B009,srf525,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,30.75,0.0,south
30.963966426,B009,srf526,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,32.0962019206,0.0,south
16.6746062287,B009,srf527,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,32.0962019206,0.0,south
6.05578422036,B009,srf528,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,34.25,-0.0,south
3.26113960631,B009,srf529,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,33.8462019206,-0.0,south
3.26113960628,B009,srf530,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,32.9037980794,-0.0,south
6.05578422034,B009,srf531,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,32.9037980794,-0.0,south
3.26113960631,B009,srf532,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,34.6537980794,-0.0,south
6.05578422036,B009,srf533,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,34.25,-0.0,south
6.05578422034,B009,srf534,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,35.5962019206,-0.0,south
3.26113960628,B009,srf535,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,35.5962019206,-0.0,south
30.963966426,B009,srf536,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,34.25,0.0,south
16.6746062287,B009,srf537,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,33.8462019206,0.0,south
16.6746062287,B009,srf538,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,32.9037980794,0.0,south
30.963966426,B009,srf539,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,32.9037980794,0.0,south
16.6746062286,B009,srf540,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,34.6537980794,0.0,south
30.963966426,B009,srf541,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,34.25,0.0,south
30.963966426,B009,srf542,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,35.5962019206,0.0,south
16.6746062287,B009,srf543,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,35.5962019206,0.0,south
6.05578422036,B009,srf544,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,37.75,-0.0,south
3.26113960631,B009,srf545,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,37.3462019206,-0.0,south
3.26113960628,B009,srf546,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,36.4037980794,-0.0,south
6.05578422034,B009,srf547,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,36.4037980794,-0.0,south
3.26113960631,B009,srf548,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,38.1537980794,-0.0,south
6.05578422036,B009,srf549,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,37.75,-0.0,south
6.05578422034,B009,srf550,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,39.0962019206,-0.0,south
3.26113960628,B009,srf551,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,39.0962019206,-0.0,south
30.963966426,B009,srf552,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,37.75,0.0,south
16.6746062287,B009,srf553,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,37.3462019206,0.0,south
16.6746062287,B009,srf554,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,36.4037980794,0.0,south
30.963966426,B009,srf555,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,36.4037980794,0.0,south
16.6746062286,B009,srf556,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,38.1537980794,0.0,south
30.963966426,B009,srf557,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,37.75,0.0,south
30.963966426,B009,srf558,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,39.0962019206,0.0,south
16.6746062287,B009,srf559,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,39.0962019206,0.0,south
6.05578422036,B009,srf560,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,41.25,-0.0,south
3.26113960631,B009,srf561,walls,371613.33696,0.669652032368,140349.411466,-0.742674999947,40.8462019206,-0.0,south
3.26113960628,B009,srf562,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,39.9037980794,-0.0,south
6.05578422034,B009,srf563,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,39.9037980794,-0.0,south
3.26113960631,B009,srf564,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,41.6537980794,-0.0,south
6.05578422036,B009,srf565,walls,371604.769007,0.669652032368,140341.68595,-0.742674999947,41.25,-0.0,south
6.05578422034,B009,srf566,walls,371609.052983,0.669652032368,140345.548708,-0.742674999947,42.5962019206,-0.0,south
3.26113960628,B009,srf567,walls,371607.767989,0.669652032368,140344.39006,-0.742674999947,42.5962019206,-0.0,south
30.963966426,B009,srf568,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,41.25,0.0,south
16.6746062287,B009,srf569,walls,371580.789413,-0.642120339778,140363.841032,-0.76660385418,40.8462019206,0.0,south
16.6746062287,B009,srf570,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,39.9037980794,0.0,south
30.963966426,B009,srf571,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,39.9037980794,0.0,south
16.6746062286,B009,srf572,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,41.6537980794,0.0,south
30.963966426,B009,srf573,walls,371535.568899,-0.642120339778,140401.718498,-0.76660385418,41.25,0.0,south
30.963966426,B009,srf574,walls,371558.179156,-0.642120339778,140382.779765,-0.76660385418,42.5962019206,0.0,south
16.6746062287,B009,srf575,walls,371551.397129,-0.642120339778,140388.460506,-0.76660385418,42.5962019206,0.0,south
24.0990027608,B009,srf576,windows,371595.520162,-0.742675008685,140349.344646,-0.669652022677,2.75,0.0,west
15.2220201311,B009,srf577,windows,371533.600587,-0.766603789213,140413.16173,0.64212041734,2.75,-0.0,west
24.0990027608,B009,srf578,windows,371595.520162,-0.742675008685,140349.344646,-0.669652022677,6.25,0.0,west
15.2220201311,B009,srf579,windows,371533.600587,-0.766603789213,140413.16173,0.64212041734,6.25,-0.0,west
24.0990027608,B009,srf580,windows,371595.520162,-0.742675008685,140349.344646,-0.669652022677,9.75,0.0,west
15.2220201311,B009,srf581,windows,371533.600587,-0.766603789213,140413.16173,0.64212041734,9.75,-0.0,west
24.0990027608,B009,srf582,windows,371595.520162,-0.742675008685,140349.344646,-0.669652022677,13.25,0.0,west
15.2220201311,B009,srf583,windows,371533.600587,-0.766603789213,140413.16173,0.64212041734,13.25,-0.0,west
24.0990027608,B009,srf584,windows,371595.520162,-0.742675008685,140349.344646,-0.669652022677,16.75,0.0,west
15.2220201311,B009,srf585,windows,371533.600587,-0.766603789213,140413.16173,0.64212041734,16.75,-0.0,west
24.0990027608,B009,srf586,windows,371595.520162,-0.742675008685,140349.344646,-0.669652022677,20.25,0.0,west
15.2220201311,B009,srf587,windows,371533.600587,-0.766603789213,140413.16173,0.64212041734,20.25,-0.0,west
24.0990027608,B009,srf588,windows,371595.520162,-0.742675008685,140349.344646,-0.669652022677,23.75,0.0,west
15.2220201311,B009,srf589,windows,371533.600587,-0.766603789213,140413.16173,0.64212041734,23.75,-0.0,west
24.0990027608,B009,srf590,windows,371595.520162,-0.742675008685,140349.344646,-0.669652022677,27.25,0.0,west
15.2220201311,B009,srf591,windows,371533.600587,-0.766603789213,140413.16173,0.64212041734,27.25,-0.0,west
24.0990027608,B009,srf592,windows,371595.520162,-0.742675008685,140349.344646,-0.669652022677,30.75,0.0,west
15.2220201311,B009,srf593,windows,371533.600587,-0.766603789213,140413.16173,0.64212041734,30.75,-0.0,west
24.0990027608,B009,srf594,windows,371595.520162,-0.742675008685,140349.344646,-0.669652022677,34.25,0.0,west
15.2220201311,B009,srf595,windows,371533.600587,-0.766603789213,140413.16173,0.64212041734,34.25,-0.0,west
24.0990027608,B009,srf596,windows,371595.520162,-0.742675008685,140349.344646,-0.669652022677,37.75,0.0,west
15.2220201311,B009,srf597,windows,371533.600587,-0.766603789213,140413.16173,0.64212041734,37.75,-0.0,west
24.0990027608,B009,srf598,windows,371595.520162,-0.742675008685,140349.344646,-0.669652022677,41.25,0.0,west
15.2220201311,B009,srf599,windows,371533.600587,-0.766603789213,140413.16173,0.64212041734,41.25,-0.0,west
25.1647215447,B009,srf600,windows,371606.321401,0.742675031944,140359.790745,0.669651996882,2.75,-0.0,east
25.1647215447,B009,srf601,windows,371606.321401,0.742675031944,140359.790745,0.669651996882,6.25,-0.0,east
25.1647215447,B009,srf602,windows,371606.321401,0.742675031944,140359.790745,0.669651996882,9.75,-0.0,east
25.1647215447,B009,srf603,windows,371606.321401,0.742675031944,140359.790745,0.669651996882,13.25,-0.0,east
25.1647215447,B009,srf604,windows,371606.321401,0.742675031944,140359.790745,0.669651996882,16.75,-0.0,east
25.1647215447,B009,srf605,windows,371606.321401,0.742675031944,140359.790745,0.669651996882,20.25,-0.0,east
25.1647215447,B009,srf606,windows,371606.321401,0.742675031944,140359.790745,0.669651996882,23.75,-0.0,east
25.1647215447,B009,srf607,windows,371606.321401,0.742675031944,140359.790745,0.669651996882,27.25,-0.0,east
25.1647215447,B009,srf608,windows,371606.321401,0.742675031944,140359.790745,0.669651996882,30.75,-0.0,east
25.1647215447,B009,srf609,windows,371606.321401,0.742675031944,140359.790745,0.669651996882,34.25,-0.0,east
25.1647215447,B009,srf610,windows,371606.321401,0.742675031944,140359.790745,0.669651996882,37.75,-0.0,east
25.1647215447,B009,srf611,windows,371606.321401,0.742675031944,140359.790745,0.669651996882,41.25,-0.0,east
78.8977512987,B009,srf612,windows,371568.224373,0.642120367377,140393.9548,0.766603831062,2.75,-0.0,north
78.8977512987,B009,srf613,windows,371568.224373,0.642120367377,140393.9548,0.766603831062,6.25,-0.0,north
78.8977512987,B009,srf614,windows,371568.224373,0.642120367377,140393.9548,0.766603831062,9.75,-0.0,north
78.8977512987,B009,srf615,windows,371568.224373,0.642120367377,140393.9548,0.766603831062,13.25,-0.0,north
78.8977512987,B009,srf616,windows,371568.224373,0.642120367377,140393.9548,0.766603831062,16.75,-0.0,north
78.8977512987,B009,srf617,windows,371568.224373,0.642120367377,140393.9548,0.766603831062,20.25,-0.0,north
78.8977512987,B009,srf618,windows,371568.224373,0.642120367377,140393.9548,0.766603831062,23.75,-0.0,north
78.8977512987,B009,srf619,windows,371568.224373,0.642120367377,140393.9548,0.766603831062,27.25,-0.0,north
78.8977512987,B009,srf620,windows,371568.224373,0.642120367377,140393.9548,0.766603831062,30.75,-0.0,north
78.8977512987,B009,srf621,windows,371568.224373,0.642120367377,140393.9548,0.766603831062,34.25,-0.0,north
78.8977512987,B009,srf622,windows,371568.224373,0.642120367377,140393.9548,0.766603831062,37.75,-0.0,north
78.8977512987,B009,srf623,windows,371568.224373,0.642120367377,140393.9548,0.766603831062,41.25,-0.0,north
15.2220163928,B009,srf624,windows,371609.052983,0.669652032368,140345.548708,-0.742674999947,2.75,-0.0,south
77.8320341964,B009,srf625,windows,371558.179156,-0.642120339778,140382.779765,-0.76660385418,2.75,0.0,south
15.2220163928,B009,srf626,windows,371609.052983,0.669652032368,140345.548708,-0.742674999947,6.25,-0.0,south
77.8320341964,B009,srf627,windows,371558.179156,-0.642120339778,140382.779765,-0.76660385418,6.25,0.0,south
15.2220163928,B009,srf628,windows,371609.052983,0.669652032368,140345.548708,-0.742674999947,9.75,-0.0,south
77.8320341964,B009,srf629,windows,371558.179156,-0.642120339778,140382.779765,-0.76660385418,9.75,0.0,south
15.2220163928,B009,srf630,windows,371609.052983,0.669652032368,140345.548708,-0.742674999947,13.25,-0.0,south
77.8320341964,B009,srf631,windows,371558.179156,-0.642120339778,140382.779765,-0.76660385418,13.25,0.0,south
15.2220163928,B009,srf632,windows,371609.052983,0.669652032368,140345.548708,-0.742674999947,16.75,-0.0,south
77.8320341964,B009,srf633,windows,371558.179156,-0.642120339778,140382.779765,-0.76660385418,16.75,0.0,south
15.2220163928,B009,srf634,windows,371609.052983,0.669652032368,140345.548708,-0.742674999947,20.25,-0.0,south
77.8320341964,B009,srf635,windows,371558.179156,-0.642120339778,140382.779765,-0.76660385418,20.25,0.0,south
15.2220163928,B009,srf636,windows,371609.052983,0.669652032368,140345.548708,-0.742674999947,23.75,-0.0,south
77.8320341964,B009,srf637,windows,371558.179156,-0.642120339778,140382.779765,-0.76660385418,23.75,0.0,south
15.2220163928,B009,srf638,windows,371609.052983,0.669652032368,140345.548708,-0.742674999947,27.25,-0.0,south
77.8320341964,B009,srf639,windows,371558.179156,-0.642120339778,140382.779765,-0.76660385418,27.25,0.0,south
15.2220163928,B009,srf640,windows,371609.052983,0.669652032368,140345.548708,-0.742674999947,30.75,-0.0,south
77.8320341964,B009,srf641,windows,371558.179156,-0.642120339778,140382.779765,-0.76660385418,30.75,0.0,south
15.2220163928,B009,srf642,windows,371609.052983,0.669652032368,140345.548708,-0.742674999947,34.25,-0.0,south
77.8320341964,B009,srf643,windows,371558.179156,-0.642120339778,140382.779765,-0.76660385418,34.25,0.0,south
15.2220163928,B009,srf644,windows,371609.052983,0.669652032368,140345.548708,-0.742674999947,37.75,-0.0,south
77.8320341964,B009,srf645,windows,371558.179156,-0.642120339778,140382.779765,-0.76660385418,37.75,0.0,south
15.2220163928,B009,srf646,windows,371609.052983,0.669652032368,140345.548708,-0.742674999947,41.25,-0.0,south
77.8320341964,B009,srf647,windows,371558.179156,-0.642120339778,140382.779765,-0.76660385418,41.25,0.0,south
44.656683181,B009,srf648,roofs,371609.591518,0.0,140346.047756,0.0,43.01,1.0,top
55.300400172,B009,srf649,roofs,371609.615258,0.0,140355.534729,0.0,43.01,1.0,top
0.5790159969,B009,srf650,roofs,371605.126181,0.0,140361.101366,0.0,43.01,1.0,top
55.8661389186,B009,srf651,roofs,371599.615258,0.0,140345.534729,0.0,43.01,1.0,top
100.0,B009,srf652,roofs,371599.615258,0.0,140355.534729,0.0,43.01,1.0,top
64.2073051506,B009,srf653,roofs,371599.615258,0.0,140365.534729,0.0,43.01,1.0,top
1.0112590707,B009,srf654,roofs,371595.392209,0.0,140371.185516,0.0,43.01,1.0,top
0.0132707399488,B009,srf655,roofs,371594.537908,0.0,140350.448944,0.0,43.01,1.0,top
47.4491365572,B009,srf656,roofs,371589.683759,0.0,140355.534729,0.0,43.01,1.0,top
99.9921390718,B009,srf657,roofs,371589.615258,0.0,140365.534729,0.0,43.01,1.0,top
54.8965901452,B009,srf658,roofs,371589.615258,0.0,140375.3736,0.0,43.01,1.0,top
56.9715973149,B009,srf659,roofs,371579.615258,0.0,140365.592106,0.0,43.01,1.0,top
99.9380092168,B009,srf660,roofs,371579.615258,0.0,140375.534729,0.0,43.01,1.0,top
38.7202765212,B009,srf661,roofs,371579.422893,0.0,140384.561685,0.0,43.01,1.0,top
1.35939720732,B009,srf662,roofs,371573.714443,0.0,140369.780191,0.0,43.01,1.0,top
71.8505106411,B009,srf663,roofs,371569.615258,0.0,140375.534729,0.0,43.01,1.0,top
97.7392690006,B009,srf664,roofs,371569.615258,0.0,140385.534729,0.0,43.01,1.0,top
24.6807123303,B009,srf665,roofs,371568.453577,0.0,140393.74977,0.0,43.01,1.0,top
5.85894459578,B009,srf666,roofs,371562.745127,0.0,140378.968275,0.0,43.01,1.0,top
83.5892737859,B009,srf667,roofs,371559.615258,0.0,140385.534729,0.0,43.01,1.0,top
92.3925202803,B009,srf668,roofs,371559.615258,0.0,140395.534729,0.0,43.01,1.0,top
13.7891566433,B009,srf669,roofs,371557.484262,0.0,140402.937855,0.0,43.01,1.0,top
13.5065030936,B009,srf670,roofs,371551.775811,0.0,140388.15636,0.0,43.01,1.0,top
92.1800258216,B009,srf671,roofs,371549.615258,0.0,140395.534729,0.0,43.01,1.0,top
83.8977630564,B009,srf672,roofs,371549.615258,0.0,140405.534729,0.0,43.01,1.0,top
6.04560945995,B009,srf673,roofs,371546.514946,0.0,140412.12594,0.0,43.01,1.0,top
24.3020727007,B009,srf674,roofs,371540.806495,0.0,140397.344444,0.0,43.01,1.0,top
97.6227667477,B009,srf675,roofs,371539.615258,0.0,140405.534729,0.0,43.01,1.0,top
58.9762997482,B009,srf676,roofs,371539.615258,0.0,140414.71922,0.0,43.01,1.0,top
28.308384492,B009,srf677,roofs,371531.704275,0.0,140406.532529,0.0,43.01,1.0,top
6.12040001144,B009,srf678,roofs,371533.014235,0.0,140412.446131,0.0,43.01,1.0,top
