AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
12.1115739713,B008,srf488,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,6.25,0.0,south
6.52228219094,B008,srf489,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,5.84620192062,0.0,south
6.52228219097,B008,srf490,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,4.90379807938,0.0,south
12.1115739714,B008,srf491,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,4.90379807938,0.0,south
6.52228219098,B008,srf492,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,6.65379807938,0.0,south
12.1115739714,B008,srf493,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,6.25,0.0,south
12.1115739714,B008,srf494,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,7.59620192062,0.0,south
6.52228219097,B008,srf495,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,7.59620192062,0.0,south
12.1115739713,B008,srf496,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,9.75,0.0,south
6.52228219094,B008,srf497,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,9.34620192062,0.0,south
6.52228219097,B008,srf498,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,8.40379807938,0.0,south
12.1115739714,B008,srf499,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,8.40379807938,0.0,south
6.52228219098,B008,srf500,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,10.1537980794,0.0,south
12.1115739714,B008,srf501,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,9.75,0.0,south
12.1115739714,B008,srf502,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,11.0962019206,0.0,south
6.52228219097,B008,srf503,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,11.0962019206,0.0,south
12.1115739713,B008,srf504,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,13.25,0.0,south
6.52228219094,B008,srf505,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,12.8462019206,0.0,south
6.52228219097,B008,srf506,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,11.9037980794,0.0,south
12.1115739714,B008,srf507,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,11.9037980794,0.0,south
6.52228219098,B008,srf508,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,13.6537980794,0.0,south
12.1115739714,B008,srf509,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,13.25,0.0,south
12.1115739714,B008,srf510,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,14.5962019206,0.0,south
6.52228219097,B008,srf511,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,14.5962019206,0.0,south
12.1115739713,B008,srf512,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,16.75,0.0,south
6.52228219094,B008,srf513,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,16.3462019206,0.0,south
6.52228219097,B008,srf514,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,15.4037980794,0.0,south
12.1115739714,B008,srf515,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,15.4037980794,0.0,south
6.52228219098,B008,srf516,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,17.1537980794,0.0,south
12.1115739714,B008,srf517,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,16.75,0.0,south
12.1115739714,B008,srf518,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,18.0962019206,0.0,south
6.52228219097,B008,srf519,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,18.0962019206,0.0,south
12.1115739713,B008,srf520,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,20.25,0.0,south
6.52228219094,B008,srf521,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,19.8462019206,0.0,south
6.52228219097,B008,srf522,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,18.9037980794,0.0,south
12.1115739714,B008,srf523,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,18.9037980794,0.0,south
6.52228219098,B008,srf524,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,20.6537980794,0.0,south
12.1115739714,B008,srf525,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,20.25,0.0,south
12.1115739714,B008,srf526,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,21.5962019206,0.0,south
6.52228219097,B008,srf527,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,21.5962019206,0.0,south
12.1115739713,B008,srf528,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,23.75,0.0,south
6.52228219094,B008,srf529,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,23.3462019206,0.0,south
6.52228219097,B008,srf530,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,22.4037980794,0.0,south
12.1115739714,B008,srf531,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,22.4037980794,0.0,south
6.52228219098,B008,srf532,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,24.1537980794,0.0,south
12.1115739714,B008,srf533,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,23.75,0.0,south
12.1115739714,B008,srf534,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,25.0962019206,0.0,south
6.52228219097,B008,srf535,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,25.0962019206,0.0,south
12.1115739713,B008,srf536,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,27.25,0.0,south
6.52228219094,B008,srf537,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,26.8462019206,0.0,south
6.52228219097,B008,srf538,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,25.9037980794,0.0,south
12.1115739714,B008,srf539,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,25.9037980794,0.0,south
6.52228219098,B008,srf540,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,27.6537980794,0.0,south
12.1115739714,B008,srf541,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,27.25,0.0,south
12.1115739714,B008,srf542,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,28.5962019206,0.0,south
6.52228219097,B008,srf543,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,28.5962019206,0.0,south
12.1115739713,B008,srf544,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,30.75,0.0,south
6.52228219094,B008,srf545,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,30.3462019206,0.0,south
6.52228219097,B008,srf546,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,29.4037980794,0.0,south
12.1115739714,B008,srf547,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,29.4037980794,0.0,south
6.52228219098,B008,srf548,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,31.1537980794,0.0,south
12.1115739714,B008,srf549,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,30.75,0.0,south
12.1115739714,B008,srf550,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,32.0962019206,0.0,south
6.52228219097,B008,srf551,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,32.0962019206,0.0,south
12.1115739713,B008,srf552,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,34.25,0.0,south
6.52228219094,B008,srf553,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,33.8462019206,0.0,south
6.52228219097,B008,srf554,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,32.9037980794,0.0,south
12.1115739714,B008,srf555,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,32.9037980794,0.0,south
6.52228219098,B008,srf556,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,34.6537980794,0.0,south
12.1115739714,B008,srf557,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,34.25,0.0,south
12.1115739714,B008,srf558,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,35.5962019206,0.0,south
6.52228219097,B008,srf559,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,35.5962019206,0.0,south
12.1115739713,B008,srf560,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,37.75,0.0,south
6.52228219094,B008,srf561,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,37.3462019206,0.0,south
6.52228219097,B008,srf562,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,36.4037980794,0.0,south
12.1115739714,B008,srf563,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,36.4037980794,0.0,south
6.52228219098,B008,srf564,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,38.1537980794,0.0,south
12.1115739714,B008,srf565,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,37.75,0.0,south
12.1115739714,B008,srf566,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,39.0962019206,0.0,south
6.52228219097,B008,srf567,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,39.0962019206,0.0,south
12.1115739713,B008,srf568,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,41.25,0.0,south
6.52228219094,B008,srf569,walls,371476.117585,-0.642120335356,140373.263953,-0.766603857884,40.8462019206,0.0,south
6.52228219097,B008,srf570,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,39.9037980794,0.0,south
12.1115739714,B008,srf571,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,39.9037980794,0.0,south
6.52228219098,B008,srf572,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,41.6537980794,0.0,south
12.1115739714,B008,srf573,walls,371458.429554,-0.642120335356,140388.079747,-0.766603857884,41.25,0.0,south
12.1115739714,B008,srf574,walls,371467.27357,-0.642120335356,140380.67185,-0.766603857884,42.5962019206,0.0,south
6.52228219097,B008,srf575,walls,371464.620776,-0.642120335356,140382.893875,-0.766603857884,42.5962019206,0.0,south
76.1101136874,B008,srf576,windows,371479.850322,-0.766603779563,140419.057879,0.64212042886,2.75,-0.0,west
76.1101136874,B008,srf577,windows,371479.850322,-0.766603779563,140419.057879,0.64212042886,6.25,-0.0,west
76.1101136874,B008,srf578,windows,371479.850322,-0.766603779563,140419.057879,0.64212042886,9.75,-0.0,west
76.1101136874,B008,srf579,windows,371479.850322,-0.766603779563,140419.057879,0.64212042886,13.25,-0.0,west
76.1101136874,B008,srf580,windows,371479.850322,-0.766603779563,140419.057879,0.64212042886,16.75,-0.0,west
76.1101136874,B008,srf581,windows,371479.850322,-0.766603779563,140419.057879,0.64212042886,20.25,-0.0,west
76.1101136874,B008,srf582,windows,371479.850322,-0.766603779563,140419.057879,0.64212042886,23.75,-0.0,west
76.1101136874,B008,srf583,windows,371479.850322,-0.766603779563,140419.057879,0.64212042886,27.25,-0.0,west
76.1101136874,B008,srf584,windows,371479.850322,-0.766603779563,140419.057879,0.64212042886,30.75,-0.0,west
76.1101136874,B008,srf585,windows,371479.850322,-0.766603779563,140419.057879,0.64212042886,34.25,-0.0,west
76.1101136874,B008,srf586,windows,371479.850322,-0.766603779563,140419.057879,0.64212042886,37.75,-0.0,west
76.1101136874,B008,srf587,windows,371479.850322,-0.766603779563,140419.057879,0.64212042886,41.25,-0.0,west
60.8880877217,B008,srf588,windows,371496.177424,0.766603786693,140415.163519,-0.642120420348,2.75,-0.0,east
15.2220226558,B008,srf589,windows,371483.599427,0.766603867017,140376.791577,-0.642120324452,2.75,-0.0,east
60.8880877217,B008,srf590,windows,371496.177424,0.766603786693,140415.163519,-0.642120420348,6.25,-0.0,east
15.2220226558,B008,srf591,windows,371483.599427,0.766603867017,140376.791577,-0.642120324452,6.25,-0.0,east
60.8880877217,B008,srf592,windows,371496.177424,0.766603786693,140415.163519,-0.642120420348,9.75,-0.0,east
15.2220226558,B008,srf593,windows,371483.599427,0.766603867017,140376.791577,-0.642120324452,9.75,-0.0,east
60.8880877217,B008,srf594,windows,371496.177424,0.766603786693,140415.163519,-0.642120420348,13.25,-0.0,east
15.2220226558,B008,srf595,windows,371483.599427,0.766603867017,140376.791577,-0.642120324452,13.25,-0.0,east
60.8880877217,B008,srf596,windows,371496.177424,0.766603786693,140415.163519,-0.642120420348,16.75,-0.0,east
15.2220226558,B008,srf597,windows,371483.599427,0.766603867017,140376.791577,-0.642120324452,16.75,-0.0,east
60.8880877217,B008,srf598,windows,371496.177424,0.766603786693,140415.163519,-0.642120420348,20.25,-0.0,east
15.2220226558,B008,srf599,windows,371483.599427,0.766603867017,140376.791577,-0.642120324452,20.25,-0.0,east
60.8880877217,B008,srf600,windows,371496.177424,0.766603786693,140415.163519,-0.642120420348,23.75,-0.0,east
15.2220226558,B008,srf601,windows,371483.599427,0.766603867017,140376.791577,-0.642120324452,23.75,-0.0,east
60.8880877217,B008,srf602,windows,371496.177424,0.766603786693,140415.163519,-0.642120420348,27.25,-0.0,east
15.2220226558,B008,srf603,windows,371483.599427,0.766603867017,140376.791577,-0.642120324452,27.25,-0.0,east
60.8880877217,B008,srf604,windows,371496.177424,0.766603786693,140415.163519,-0.642120420348,30.75,-0.0,east
15.2220226558,B008,srf605,windows,371483.599427,0.766603867017,140376.791577,-0.642120324452,30.75,-0.0,east
60.8880877217,B008,srf606,windows,371496.177424,0.766603786693,140415.163519,-0.642120420348,34.25,-0.0,east
15.2220226558,B008,srf607,windows,371483.599427,0.766603867017,140376.791577,-0.642120324452,34.25,-0.0,east
60.8880877217,B008,srf608,windows,371496.177424,0.766603786693,140415.163519,-0.642120420348,37.75,-0.0,east
15.2220226558,B008,srf609,windows,371483.599427,0.766603867017,140376.791577,-0.642120324452,37.75,-0.0,east
60.8880877217,B008,srf610,windows,371496.177424,0.766603786693,140415.163519,-0.642120420348,41.25,-0.0,east
15.2220226558,B008,srf611,windows,371483.599427,0.766603867017,140376.791577,-0.642120324452,41.25,-0.0,east
15.2220225588,B008,srf612,windows,371482.664739,0.642120349872,140387.36903,0.766603845725,2.75,-0.0,north
15.2220213798,B008,srf613,windows,371509.68762,0.642120487536,140442.986183,0.766603730415,2.75,-0.0,north
15.2220225588,B008,srf614,windows,371482.664739,0.642120349872,140387.36903,0.766603845725,6.25,-0.0,north
15.2220213798,B008,srf615,windows,371509.68762,0.642120487536,140442.986183,0.766603730415,6.25,-0.0,north
15.2220225588,B008,srf616,windows,371482.664739,0.642120349872,140387.36903,0.766603845725,9.75,-0.0,north
15.2220213798,B008,srf617,windows,371509.68762,0.642120487536,140442.986183,0.766603730415,9.75,-0.0,north
15.2220225588,B008,srf618,windows,371482.664739,0.642120349872,140387.36903,0.766603845725,13.25,-0.0,north
15.2220213798,B008,srf619,windows,371509.68762,0.642120487536,140442.986183,0.766603730415,13.25,-0.0,north
15.2220225588,B008,srf620,windows,371482.664739,0.642120349872,140387.36903,0.766603845725,16.75,-0.0,north
15.2220213798,B008,srf621,windows,371509.68762,0.642120487536,140442.986183,0.766603730415,16.75,-0.0,north
15.2220225588,B008,srf622,windows,371482.664739,0.642120349872,140387.36903,0.766603845725,20.25,-0.0,north
15.2220213798,B008,srf623,windows,371509.68762,0.642120487536,140442.986183,0.766603730415,20.25,-0.0,north
15.2220225588,B008,srf624,windows,371482.664739,0.642120349872,140387.36903,0.766603845725,23.75,-0.0,north
15.2220213798,B008,srf625,windows,371509.68762,0.642120487536,140442.986183,0.766603730415,23.75,-0.0,north
15.2220225588,B008,srf626,windows,371482.664739,0.642120349872,140387.36903,0.766603845725,27.25,-0.0,north
15.2220213798,B008,srf627,windows,371509.68762,0.642120487536,140442.986183,0.766603730415,27.25,-0.0,north
15.2220225588,B008,srf628,windows,371482.664739,0.642120349872,140387.36903,0.766603845725,30.75,-0.0,north
15.2220213798,B008,srf629,windows,371509.68762,0.642120487536,140442.986183,0.766603730415,30.75,-0.0,north
15.2220225588,B008,srf630,windows,371482.664739,0.642120349872,140387.36903,0.766603845725,34.25,-0.0,north
15.2220213798,B008,srf631,windows,371509.68762,0.642120487536,140442.986183,0.766603730415,34.25,-0.0,north
15.2220225588,B008,srf632,windows,371482.664739,0.642120349872,140387.36903,0.766603845725,37.75,-0.0,north
15.2220213798,B008,srf633,windows,371509.68762,0.642120487536,140442.986183,0.766603730415,37.75,-0.0,north
15.2220225588,B008,srf634,windows,371482.664739,0.642120349872,140387.36903,0.766603845725,41.25,-0.0,north
15.2220213798,B008,srf635,windows,371509.68762,0.642120487536,140442.986183,0.766603730415,41.25,-0.0,north
30.4440466878,B008,srf636,windows,371467.27357,-0.642120335356,140380.67185,-0.766603857884,2.75,0.0,south
30.4440466878,B008,srf637,windows,371467.27357,-0.642120335356,140380.67185,-0.766603857884,6.25,0.0,south
30.4440466878,B008,srf638,windows,371467.27357,-0.642120335356,140380.67185,-0.766603857884,9.75,0.0,south
30.4440466878,B008,srf639,windows,371467.27357,-0.642120335356,140380.67185,-0.766603857884,13.25,0.0,south
30.4440466878,B008,srf640,windows,371467.27357,-0.642120335356,140380.67185,-0.766603857884,16.75,0.0,south
30.4440466878,B008,srf641,windows,371467.27357,-0.642120335356,140380.67185,-0.766603857884,20.25,0.0,south
30.4440466878,B008,srf642,windows,371467.27357,-0.642120335356,140380.67185,-0.766603857884,23.75,0.0,south
30.4440466878,B008,srf643,windows,371467.27357,-0.642120335356,140380.67185,-0.766603857884,27.25,0.0,south
30.4440466878,B008,srf644,windows,371467.27357,-0.642120335356,140380.67185,-0.766603857884,30.75,0.0,south
30.4440466878,B008,srf645,windows,371467.27357,-0.642120335356,140380.67185,-0.766603857884,34.25,0.0,south
30.4440466878,B008,srf646,windows,371467.27357,-0.642120335356,140380.67185,-0.766603857884,37.75,0.0,south
30.4440466878,B008,srf647,windows,371467.27357,-0.642120335356,140380.67185,-0.766603857884,41.25,0.0,south
9.74878492677,B008,srf648,roofs,371507.450214,0.0,140428.63726,0.0,43.01,1.0,top
73.8327792286,B008,srf649,roofs,371510.429602,0.0,140436.049594,0.0,43.01,1.0,top
17.9924450528,B008,srf650,roofs,371508.706835,0.0,140443.794661,0.0,43.01,1.0,top
19.1572246417,B008,srf651,roofs,371498.262129,0.0,140417.667945,0.0,43.01,1.0,top
88.7826088005,B008,srf652,roofs,371500.429602,0.0,140426.049594,0.0,43.01,1.0,top
95.1364374966,B008,srf653,roofs,371500.429602,0.0,140436.049594,0.0,43.01,1.0,top
28.2033778263,B008,srf654,roofs,371501.856803,0.0,140444.421536,0.0,43.01,1.0,top
1.77288336931,B008,srf655,roofs,371486.291286,0.0,140380.020862,0.0,43.01,1.0,top
7.22986690137,B008,srf656,roofs,371486.918162,0.0,140383.044842,0.0,43.01,1.0,top
31.7136678597,B008,srf657,roofs,371489.074044,0.0,140406.69863,0.0,43.01,1.0,top
95.6124617349,B008,srf658,roofs,371490.429602,0.0,140416.049594,0.0,43.01,1.0,top
88.0288102306,B008,srf659,roofs,371490.429602,0.0,140426.049594,0.0,43.01,1.0,top
18.2004052019,B008,srf660,roofs,371492.668717,0.0,140434.345712,0.0,43.01,1.0,top
68.8877243116,B008,srf661,roofs,371480.429602,0.0,140376.049594,0.0,43.01,1.0,top
78.4423239022,B008,srf662,roofs,371480.429602,0.0,140386.049594,0.0,43.01,1.0,top
48.5357766883,B008,srf663,roofs,371479.885958,0.0,140396.049594,0.0,43.01,1.0,top
99.2943111663,B008,srf664,roofs,371480.429602,0.0,140406.049594,0.0,43.01,1.0,top
77.7731802649,B008,srf665,roofs,371480.429602,0.0,140416.049594,0.0,43.01,1.0,top
9.06974170791,B008,srf666,roofs,371483.480632,0.0,140423.376397,0.0,43.01,1.0,top
30.9133968723,B008,srf667,roofs,371471.133885,0.0,140377.451429,0.0,43.01,1.0,top
99.169059516,B008,srf668,roofs,371470.429602,0.0,140386.049594,0.0,43.01,1.0,top
100.0,B008,srf669,roofs,371470.429602,0.0,140396.049594,0.0,43.01,1.0,top
64.3695475997,B008,srf670,roofs,371470.429602,0.0,140406.049594,0.0,43.01,1.0,top
3.08708091347,B008,srf671,roofs,371474.292546,0.0,140412.407083,0.0,43.01,1.0,top
45.881986433,B008,srf672,roofs,371460.606392,0.0,140386.639513,0.0,43.01,1.0,top
48.3836796581,B008,srf673,roofs,371460.916375,0.0,140396.049594,0.0,43.01,1.0,top
0.252422818613,B008,srf674,roofs,371465.104461,0.0,140401.437768,0.0,43.01,1.0,top
