AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
23.596220812891065,B1000,srf198,walls,463158.5523084066,-0.10189352982987235,15224796.58876435,-0.9947953098898331,12.74180788932265,0.0,0,south
15.47307673864131,B1000,srf199,walls,463150.72783847403,-0.10189352982987235,15224797.390198426,-0.9947953098898331,12.74180788932265,0.0,0,south
23.596220814208337,B1000,srf200,walls,463196.18509457336,-0.10189352982987235,15224792.734164933,-0.9947953098898331,14.5,0.0,0,south
15.473076739502703,B1000,srf201,walls,463196.1850945732,-0.10189352982987235,15224792.73416493,-0.9947953098898331,14.24180788932265,0.0,0,south
15.473076738641304,B1000,srf202,walls,463166.3767783383,-0.10189352982987235,15224795.787330275,-0.9947953098898331,13.25819211067735,0.0,0,south
15.473076737765624,B1000,srf203,walls,463120.9195222395,-0.10189352982987235,15224800.443363773,-0.9947953098898331,14.24180788932265,0.0,0,south
23.596220812891,B1000,srf204,walls,463158.5523084064,-0.10189352982987235,15224796.588764349,-0.9947953098898331,13.25819211067735,0.0,0,south
23.596220811559444,B1000,srf205,walls,463120.91952223936,-0.10189352982987235,15224800.443363773,-0.9947953098898331,14.5,0.0,0,south
23.596220812891065,B1000,srf206,walls,463158.5523084066,-0.10189352982987235,15224796.58876435,-0.9947953098898331,15.74180788932265,0.0,0,south
15.47307673864131,B1000,srf207,walls,463150.72783847403,-0.10189352982987235,15224797.390198426,-0.9947953098898331,15.74180788932265,0.0,0,south
23.596220814208326,B1000,srf208,walls,463196.185094573,-0.10189352982987235,15224792.734164929,-0.9947953098898331,17.5,0.0,0,south
15.473076739502678,B1000,srf209,walls,463196.1850945732,-0.10189352982987235,15224792.73416493,-0.9947953098898331,17.24180788932265,0.0,0,south
15.473076738641243,B1000,srf210,walls,463166.3767783383,-0.10189352982987235,15224795.787330275,-0.9947953098898331,16.25819211067735,0.0,0,south
15.473076737765648,B1000,srf211,walls,463120.91952223965,-0.10189352982987235,15224800.443363775,-0.9947953098898331,17.24180788932265,0.0,0,south
23.59622081289093,B1000,srf212,walls,463158.5523084064,-0.10189352982987235,15224796.588764349,-0.9947953098898331,16.25819211067735,0.0,0,south
23.596220811559462,B1000,srf213,walls,463120.9195222395,-0.10189352982987235,15224800.443363773,-0.9947953098898331,17.5,0.0,0,south
23.59622081289097,B1000,srf214,walls,463158.5523084066,-0.10189352982987235,15224796.58876435,-0.9947953098898331,18.74180788932265,0.0,0,south
15.47307673864126,B1000,srf215,walls,463150.72783847403,-0.10189352982987235,15224797.390198426,-0.9947953098898331,18.74180788932265,0.0,0,south
23.596220814208326,B1000,srf216,walls,463196.185094573,-0.10189352982987235,15224792.734164929,-0.9947953098898331,20.5,0.0,0,south
15.473076739502678,B1000,srf217,walls,463196.1850945732,-0.10189352982987235,15224792.73416493,-0.9947953098898331,20.24180788932265,0.0,0,south
15.473076738641243,B1000,srf218,walls,463166.3767783383,-0.10189352982987235,15224795.787330275,-0.9947953098898331,19.25819211067735,0.0,0,south
15.473076737765648,B1000,srf219,walls,463120.91952223965,-0.10189352982987235,15224800.443363775,-0.9947953098898331,20.24180788932265,0.0,0,south
23.59622081289093,B1000,srf220,walls,463158.5523084064,-0.10189352982987235,15224796.588764349,-0.9947953098898331,19.25819211067735,0.0,0,south
23.596220811559462,B1000,srf221,walls,463120.9195222395,-0.10189352982987235,15224800.443363773,-0.9947953098898331,20.5,0.0,0,south
23.59622081289097,B1000,srf222,walls,463158.5523084066,-0.10189352982987235,15224796.58876435,-0.9947953098898331,21.74180788932265,0.0,0,south
15.47307673864126,B1000,srf223,walls,463150.72783847403,-0.10189352982987235,15224797.390198426,-0.9947953098898331,21.74180788932265,0.0,0,south
21.287792411383485,B1000,srf224,windows,463113.93294423097,-0.9947194551520897,15224809.463284248,0.10263140621627458,2.5,-0.0,0,west
21.28779241138347,B1000,srf225,windows,463113.93294423097,-0.9947194551520897,15224809.463284248,0.10263140621627458,5.5,-0.0,0,west
21.28779241138347,B1000,srf226,windows,463113.93294423097,-0.9947194551520897,15224809.463284248,0.10263140621627458,8.5,-0.0,0,west
21.28779241138347,B1000,srf227,windows,463113.93294423097,-0.9947194551520897,15224809.463284248,0.10263140621627458,11.5,-0.0,0,west
21.28779241138347,B1000,srf228,windows,463113.93294423097,-0.9947194551520897,15224809.463284248,0.10263140621627458,14.5,-0.0,0,west
21.287792411383514,B1000,srf229,windows,463113.93294423097,-0.9947194551520897,15224809.463284248,0.10263140621627458,17.5,-0.0,0,west
21.287792411383514,B1000,srf230,windows,463113.93294423097,-0.9947194551520897,15224809.463284248,0.10263140621627458,20.5,-0.0,0,west
21.302059875554455,B1000,srf231,windows,463204.8672603437,0.9947276757899634,15224800.154734133,-0.10255169924237048,2.5,-0.0,0,east
21.30205987555444,B1000,srf232,windows,463204.8672603437,0.9947276757899634,15224800.154734133,-0.10255169924237048,5.5,-0.0,0,east
21.30205987555444,B1000,srf233,windows,463204.8672603437,0.9947276757899634,15224800.154734133,-0.10255169924237048,8.5,-0.0,0,east
21.30205987555444,B1000,srf234,windows,463204.8672603437,0.9947276757899634,15224800.154734133,-0.10255169924237048,11.5,-0.0,0,east
21.30205987555444,B1000,srf235,windows,463204.8672603437,0.9947276757899634,15224800.154734133,-0.10255169924237048,14.5,-0.0,0,east
21.302059875554484,B1000,srf236,windows,463204.8672603437,0.9947276757899634,15224800.154734133,-0.10255169924237048,17.5,-0.0,0,east
21.302059875554484,B1000,srf237,windows,463204.8672603437,0.9947276757899634,15224800.154734133,-0.10255169924237048,20.5,-0.0,0,east
117.89162344283163,B1000,srf238,windows,463160.24789488217,0.10177312702361148,15224813.029253338,0.994807634980671,2.5,-0.0,0,north
117.89162344283159,B1000,srf239,windows,463160.24789488217,0.10177312702361148,15224813.029253338,0.994807634980671,5.5,-0.0,0,north
117.89162344283159,B1000,srf240,windows,463160.24789488217,0.10177312702361148,15224813.029253338,0.994807634980671,8.5,-0.0,0,north
117.89162344283159,B1000,srf241,windows,463160.24789488217,0.10177312702361148,15224813.029253338,0.994807634980671,11.5,-0.0,0,north
117.89162344283159,B1000,srf242,windows,463160.24789488217,0.10177312702361148,15224813.029253338,0.994807634980671,14.5,-0.0,0,north
117.89162344283181,B1000,srf243,windows,463160.24789488217,0.10177312702361148,15224813.029253338,0.994807634980671,17.5,-0.0,0,north
117.89162344283181,B1000,srf244,windows,463160.24789488217,0.10177312702361148,15224813.029253338,0.994807634980671,20.5,-0.0,0,north
117.89331892508825,B1000,srf245,windows,463158.5523084062,-0.10189352982987235,15224796.58876437,-0.9947953098898331,2.5,0.0,0,south
117.8933189250882,B1000,srf246,windows,463158.5523084062,-0.10189352982987235,15224796.58876437,-0.9947953098898331,5.5,0.0,0,south
117.8933189250882,B1000,srf247,windows,463158.5523084062,-0.10189352982987235,15224796.58876437,-0.9947953098898331,8.5,0.0,0,south
117.8933189250882,B1000,srf248,windows,463158.5523084062,-0.10189352982987235,15224796.58876437,-0.9947953098898331,11.5,0.0,0,south
117.8933189250882,B1000,srf249,windows,463158.5523084062,-0.10189352982987235,15224796.58876437,-0.9947953098898331,14.5,0.0,0,south
117.89331892508841,B1000,srf250,windows,463158.5523084062,-0.10189352982987235,15224796.58876437,-0.9947953098898331,17.5,0.0,0,south
117.89331892508841,B1000,srf251,windows,463158.5523084062,-0.10189352982987235,15224796.58876437,-0.9947953098898331,20.5,0.0,0,south
4.695583772594171,B1000,srf252,roofs,463115.5960712431,0.0,15224801.342645751,0.0,22.01,1.0,0,top
23.35540540240092,B1000,srf253,roofs,463115.63156041165,0.0,15224804.442678832,0.0,22.01,1.0,0,top
20.7759995788624,B1000,srf254,roofs,463115.88950099406,0.0,15224809.442678832,0.0,22.01,1.0,0,top
18.196593755323903,B1000,srf255,roofs,463116.1474415764,0.0,15224814.442678832,0.0,22.01,1.0,0,top
1.8721015507205279,B1000,srf256,roofs,463116.40538215876,0.0,15224817.306224443,0.0,22.01,1.0,0,top
7.28066366258376,B1000,srf257,roofs,463120.59607124317,0.0,15224801.08657918,0.0,22.01,1.0,0,top
25.0,B1000,srf258,roofs,463120.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf259,roofs,463120.5960712431,0.0,15224809.442678832,0.0,22.01,1.0,0,top
24.926436702709367,B1000,srf260,roofs,463120.5960712431,0.0,15224814.442678832,0.0,22.01,1.0,0,top
0.7389407993820764,B1000,srf261,roofs,463119.99646161206,0.0,15224817.137096992,0.0,22.01,1.0,0,top
9.841329372558283,B1000,srf262,roofs,463125.5960712431,0.0,15224800.830512607,0.0,22.01,1.0,0,top
25.0,B1000,srf263,roofs,463125.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf264,roofs,463125.5960712431,0.0,15224809.442678832,0.0,22.01,1.0,0,top
23.10776928699601,B1000,srf265,roofs,463125.5960712431,0.0,15224814.381336171,0.0,22.01,1.0,0,top
12.401995091749336,B1000,srf266,roofs,463130.59607124305,0.0,15224800.574446036,0.0,22.01,1.0,0,top
25.0,B1000,srf267,roofs,463130.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf268,roofs,463130.5960712431,0.0,15224809.442678832,0.0,22.01,1.0,0,top
20.55016108111734,B1000,srf269,roofs,463130.5960712431,0.0,15224814.12557535,0.0,22.01,1.0,0,top
14.96266081094041,B1000,srf270,roofs,463135.5960712431,0.0,15224800.318379465,0.0,22.01,1.0,0,top
25.0,B1000,srf271,roofs,463135.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf272,roofs,463135.5960712431,0.0,15224809.442678832,0.0,22.01,1.0,0,top
17.992552866021907,B1000,srf273,roofs,463135.59607124305,0.0,15224813.86981453,0.0,22.01,1.0,0,top
17.523326530131463,B1000,srf274,roofs,463140.5960712431,0.0,15224800.062312894,0.0,22.01,1.0,0,top
25.0,B1000,srf275,roofs,463140.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf276,roofs,463140.5960712431,0.0,15224809.442678832,0.0,22.01,1.0,0,top
15.434944650926472,B1000,srf277,roofs,463140.59607124317,0.0,15224813.614053708,0.0,22.01,1.0,0,top
20.083992249322527,B1000,srf278,roofs,463145.59607124317,0.0,15224799.806246322,0.0,22.01,1.0,0,top
25.0,B1000,srf279,roofs,463145.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf280,roofs,463145.5960712431,0.0,15224809.442678832,0.0,22.01,1.0,0,top
12.8773364450478,B1000,srf281,roofs,463145.5960712431,0.0,15224813.358292887,0.0,22.01,1.0,0,top
22.644657959297056,B1000,srf282,roofs,463150.5960712431,0.0,15224799.55017975,0.0,22.01,1.0,0,top
25.0,B1000,srf283,roofs,463150.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf284,roofs,463150.5960712431,0.0,15224809.442678832,0.0,22.01,1.0,0,top
10.31972822995237,B1000,srf285,roofs,463150.5960712431,0.0,15224813.102532066,0.0,22.01,1.0,0,top
0.43097686109857625,B1000,srf286,roofs,463156.6456119657,0.0,15224796.794113178,0.0,22.01,1.0,0,top
24.774346817916125,B1000,srf287,roofs,463155.59607124305,0.0,15224799.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf288,roofs,463155.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf289,roofs,463155.5960712431,0.0,15224809.442678832,0.0,22.01,1.0,0,top
7.762120024073694,B1000,srf290,roofs,463155.5960712431,0.0,15224812.846771244,0.0,22.01,1.0,0,top
2.765989397679183,B1000,srf291,roofs,463160.5960712431,0.0,15224796.538046606,0.0,22.01,1.0,0,top
25.0,B1000,srf292,roofs,463160.5960712431,0.0,15224799.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf293,roofs,463160.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf294,roofs,463160.5960712431,0.0,15224809.442678832,0.0,22.01,1.0,0,top
5.204511808978265,B1000,srf295,roofs,463160.5960712431,0.0,15224812.591010423,0.0,22.01,1.0,0,top
5.326655116870243,B1000,srf296,roofs,463165.5960712431,0.0,15224796.281980034,0.0,22.01,1.0,0,top
25.0,B1000,srf297,roofs,463165.5960712431,0.0,15224799.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf298,roofs,463165.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf299,roofs,463165.5960712431,0.0,15224809.442678832,0.0,22.01,1.0,0,top
2.6469036030995894,B1000,srf300,roofs,463165.5960712431,0.0,15224812.335249603,0.0,22.01,1.0,0,top
7.887320836061306,B1000,srf301,roofs,463170.59607124317,0.0,15224796.025913462,0.0,22.01,1.0,0,top
25.0,B1000,srf302,roofs,463170.5960712431,0.0,15224799.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf303,roofs,463170.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
24.72338785392131,B1000,srf304,roofs,463170.5960712431,0.0,15224809.442678832,0.0,22.01,1.0,0,top
0.36590753408284277,B1000,srf305,roofs,463169.4333553204,0.0,15224812.07948878,0.0,22.01,1.0,0,top
10.447986546035835,B1000,srf306,roofs,463175.5960712431,0.0,15224795.76984689,0.0,22.01,1.0,0,top
25.0,B1000,srf307,roofs,463175.5960712431,0.0,15224799.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf308,roofs,463175.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
22.531687182125484,B1000,srf309,roofs,463175.5960712431,0.0,15224809.32372796,0.0,22.01,1.0,0,top
13.008652265226896,B1000,srf310,roofs,463180.5960712431,0.0,15224795.513780318,0.0,22.01,1.0,0,top
25.0,B1000,srf311,roofs,463180.5960712431,0.0,15224799.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf312,roofs,463180.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
19.974078967030053,B1000,srf313,roofs,463180.59607124305,0.0,15224809.06796714,0.0,22.01,1.0,0,top
15.569317984417957,B1000,srf314,roofs,463185.5960712431,0.0,15224795.257713746,0.0,22.01,1.0,0,top
25.0,B1000,srf315,roofs,463185.5960712431,0.0,15224799.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf316,roofs,463185.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
17.41647075193462,B1000,srf317,roofs,463185.59607124317,0.0,15224808.812206319,0.0,22.01,1.0,0,top
18.12998370360902,B1000,srf318,roofs,463190.59607124317,0.0,15224795.001647174,0.0,22.01,1.0,0,top
25.0,B1000,srf319,roofs,463190.5960712431,0.0,15224799.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf320,roofs,463190.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
14.858862546055947,B1000,srf321,roofs,463190.5960712431,0.0,15224808.556445496,0.0,22.01,1.0,0,top
20.69064941358355,B1000,srf322,roofs,463195.5960712431,0.0,15224794.745580604,0.0,22.01,1.0,0,top
25.0,B1000,srf323,roofs,463195.5960712431,0.0,15224799.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf324,roofs,463195.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
12.301254330960505,B1000,srf325,roofs,463195.5960712431,0.0,15224808.300684676,0.0,22.01,1.0,0,top
23.251315132774614,B1000,srf326,roofs,463200.59607124305,0.0,15224794.489514032,0.0,22.01,1.0,0,top
25.0,B1000,srf327,roofs,463200.5960712431,0.0,15224799.442678832,0.0,22.01,1.0,0,top
25.0,B1000,srf328,roofs,463200.5960712431,0.0,15224804.442678832,0.0,22.01,1.0,0,top
9.743646125081836,B1000,srf329,roofs,463200.5960712431,0.0,15224808.044923855,0.0,22.01,1.0,0,top
5.8184202574025905,B1000,srf330,roofs,463203.8110654686,0.0,15224794.442678832,0.0,22.01,1.0,0,top
8.438632890323966,B1000,srf331,roofs,463204.06880359567,0.0,15224799.442678832,0.0,22.01,1.0,0,top
11.01601416106578,B1000,srf332,roofs,463204.32654172275,0.0,15224804.442678832,0.0,22.01,1.0,0,top
3.9624564236841464,B1000,srf333,roofs,463204.4000569685,0.0,15224807.789163033,0.0,22.01,1.0,0,top
