Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-06-07 13:00:00,300.63,728.7,41.7,299.58,13.02,177.78,22.39,177.85,37.49,299.58,31.59,226.0,9.55,134.12,16.31,134.17,29.47,226.0
2009-06-07 14:00:00,296.9,728.7,36.09,299.58,12.73,177.78,21.95,177.85,45.02,299.58,27.44,226.0,9.42,134.12,16.1,134.17,36.07,226.0
2009-06-07 15:00:00,295.56,728.7,31.35,299.58,11.83,177.78,21.6,177.85,54.31,299.58,23.91,226.0,8.93,134.12,15.94,134.17,45.47,226.0
2009-06-07 16:00:00,246.84,728.7,25.7,299.58,9.39,177.78,15.11,177.85,46.91,299.58,19.75,226.0,7.03,134.12,11.35,134.17,39.28,226.0
2009-06-07 17:00:00,205.01,728.7,18.88,299.58,6.29,177.78,6.51,177.85,35.04,299.58,14.55,226.0,4.64,134.12,4.67,134.17,34.49,226.0
2009-06-07 18:00:00,135.0,728.7,12.47,299.58,5.26,177.78,3.15,177.85,10.32,299.58,9.76,226.0,4.18,134.12,2.2,134.17,6.33,226.0
2009-06-07 19:00:00,29.96,728.7,5.78,299.58,1.57,177.78,1.44,177.85,3.28,299.58,4.52,226.0,1.15,134.12,0.97,134.17,2.85,226.0
2009-06-07 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-07 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-07 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-07 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-08 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-08 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-08 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-08 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-08 04:00:00,1.46,728.7,0.3,299.58,0.08,177.78,0.06,177.85,0.15,299.58,0.23,226.0,0.05,134.12,0.05,134.17,0.14,226.0
2009-06-08 05:00:00,67.22,728.7,66.29,299.58,12.75,177.78,2.63,177.85,5.81,299.58,57.76,226.0,13.71,134.12,2.2,134.17,4.57,226.0
2009-06-08 06:00:00,177.74,728.7,191.3,299.58,40.5,177.78,5.52,177.85,12.52,299.58,144.05,226.0,27.52,134.12,4.13,134.17,9.58,226.0
2009-06-08 07:00:00,300.71,728.7,233.02,299.58,32.38,177.78,7.1,177.85,19.53,299.58,175.46,226.0,23.55,134.12,4.86,134.17,14.69,226.0
2009-06-08 08:00:00,420.48,728.7,236.46,299.58,13.92,177.78,13.25,177.85,24.89,299.58,177.95,226.0,9.15,134.12,8.69,134.17,18.71,226.0
2009-06-08 09:00:00,525.14,728.7,213.76,299.58,13.18,177.78,37.09,177.85,26.62,299.58,160.73,226.0,8.93,134.12,26.16,134.17,20.29,226.0
2009-06-08 10:00:00,602.94,728.7,171.68,299.58,14.66,177.78,56.83,177.85,26.7,299.58,129.04,226.0,10.35,134.12,40.68,134.17,20.75,226.0
2009-06-08 11:00:00,652.06,728.7,116.26,299.58,15.22,177.78,69.63,177.85,27.51,299.58,87.32,226.0,11.16,134.12,50.98,134.17,21.33,226.0
2009-06-08 12:00:00,671.37,728.7,54.36,299.58,14.81,177.78,76.43,177.85,33.71,299.58,40.86,226.0,11.19,134.12,56.51,134.17,24.0,226.0
2009-06-08 13:00:00,650.59,728.7,30.98,299.58,14.15,177.78,75.47,177.85,86.66,299.58,24.63,226.0,10.84,134.12,55.52,134.17,63.69,226.0
2009-06-08 14:00:00,590.06,728.7,24.75,299.58,12.88,177.78,65.94,177.85,135.61,299.58,20.29,226.0,9.82,134.12,48.51,134.17,102.15,226.0
2009-06-08 15:00:00,506.39,728.7,19.64,299.58,9.28,177.78,50.68,177.85,153.7,299.58,15.68,226.0,7.75,134.12,37.43,134.17,127.55,226.0
2009-06-08 16:00:00,400.84,728.7,16.08,299.58,5.47,177.78,26.48,177.85,117.55,299.58,12.75,226.0,4.35,134.12,20.47,134.17,90.99,226.0
2009-06-08 17:00:00,276.29,728.7,12.83,299.58,3.24,177.78,3.26,177.85,56.75,299.58,10.08,226.0,2.28,134.12,2.17,134.17,58.9,226.0
2009-06-08 18:00:00,143.92,728.7,10.29,299.58,4.81,177.78,1.98,177.85,8.36,299.58,8.23,226.0,3.94,134.12,1.37,134.17,3.16,226.0
2009-06-08 19:00:00,24.81,728.7,5.0,299.58,1.28,177.78,1.21,177.85,2.65,299.58,3.98,226.0,0.94,134.12,0.81,134.17,2.31,226.0
2009-06-08 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-08 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-08 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-08 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-09 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-09 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-09 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-09 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-09 04:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-09 05:00:00,32.62,728.7,7.72,299.58,2.1,177.78,1.82,177.85,3.38,299.58,5.88,226.0,1.56,134.12,1.29,134.17,2.71,226.0
2009-06-09 06:00:00,97.23,728.7,46.62,299.58,9.69,177.78,4.88,177.85,8.51,299.58,35.93,226.0,7.11,134.12,3.38,134.17,6.73,226.0
2009-06-09 07:00:00,171.94,728.7,75.64,299.58,13.35,177.78,8.72,177.85,14.29,299.58,57.58,226.0,9.95,134.12,6.09,134.17,11.12,226.0
2009-06-09 08:00:00,206.95,728.7,75.49,299.58,12.48,177.78,12.07,177.85,16.97,299.58,57.0,226.0,9.17,134.12,8.51,134.17,13.2,226.0
2009-06-09 09:00:00,273.48,728.7,86.93,299.58,14.0,177.78,18.01,177.85,21.5,299.58,65.27,226.0,10.17,134.12,12.75,134.17,16.63,226.0
2009-06-09 10:00:00,320.98,728.7,83.19,299.58,15.05,177.78,23.29,177.85,25.55,299.58,62.47,226.0,10.86,134.12,16.64,134.17,19.62,226.0
2009-06-09 11:00:00,340.44,728.7,69.56,299.58,15.08,177.78,25.82,177.85,29.22,299.58,52.3,226.0,10.92,134.12,18.76,134.17,22.42,226.0
2009-06-09 12:00:00,365.43,728.7,55.48,299.58,14.93,177.78,29.4,177.85,34.3,299.58,41.76,226.0,10.86,134.12,21.47,134.17,26.35,226.0
2009-06-09 13:00:00,352.96,728.7,44.8,299.58,14.38,177.78,27.99,177.85,44.31,299.58,33.94,226.0,10.57,134.12,20.47,134.17,34.49,226.0
2009-06-09 14:00:00,287.21,728.7,35.45,299.58,12.44,177.78,20.99,177.85,43.06,299.58,26.94,226.0,9.17,134.12,15.4,134.17,34.58,226.0
2009-06-09 15:00:00,248.44,728.7,29.52,299.58,10.9,177.78,16.92,177.85,40.4,299.58,22.46,226.0,8.18,134.12,12.45,134.17,34.04,226.0
2009-06-09 16:00:00,210.24,728.7,24.01,299.58,8.9,177.78,12.66,177.85,36.32,299.58,18.35,226.0,6.68,134.12,9.42,134.17,30.74,226.0
2009-06-09 17:00:00,146.75,728.7,18.71,299.58,6.68,177.78,6.93,177.85,21.46,299.58,14.37,226.0,4.96,134.12,4.99,134.17,19.8,226.0
2009-06-09 18:00:00,85.71,728.7,12.29,299.58,4.37,177.78,3.76,177.85,9.76,299.58,9.49,226.0,3.27,134.12,2.68,134.17,8.14,226.0
2009-06-09 19:00:00,25.07,728.7,4.82,299.58,1.42,177.78,1.27,177.85,2.96,299.58,3.75,226.0,1.02,134.12,0.86,134.17,2.62,226.0
2009-06-09 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-09 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-09 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-09 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-10 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-10 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-10 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-10 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-10 04:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-10 05:00:00,31.57,728.7,7.09,299.58,1.98,177.78,1.76,177.85,3.28,299.58,5.42,226.0,1.42,134.12,1.26,134.17,2.62,226.0
2009-06-10 06:00:00,16.59,728.7,3.2,299.58,0.97,177.78,0.97,177.85,1.85,299.58,2.44,226.0,0.72,134.12,0.64,134.17,1.4,226.0
2009-06-10 07:00:00,79.71,728.7,16.85,299.58,4.77,177.78,4.61,177.85,8.46,299.58,12.75,226.0,3.51,134.12,3.27,134.17,6.69,226.0
2009-06-10 08:00:00,212.57,728.7,82.9,299.58,12.16,177.78,11.72,177.85,16.89,299.58,62.6,226.0,8.85,134.12,8.18,134.17,13.11,226.0
2009-06-10 09:00:00,162.72,728.7,35.78,299.58,9.09,177.78,9.68,177.85,16.6,299.58,27.03,226.0,6.63,134.12,6.87,134.17,13.11,226.0
2009-06-10 10:00:00,364.29,728.7,96.1,299.58,15.62,177.78,27.65,177.85,26.73,299.58,72.09,226.0,11.24,134.12,19.83,134.17,20.66,226.0
2009-06-10 11:00:00,423.23,728.7,83.32,299.58,16.6,177.78,35.09,177.85,31.77,299.58,62.6,226.0,12.02,134.12,25.71,134.17,24.41,226.0
2009-06-10 12:00:00,432.62,728.7,62.08,299.58,16.78,177.78,36.22,177.85,38.59,299.58,46.87,226.0,12.2,134.12,26.65,134.17,29.38,226.0
2009-06-10 13:00:00,387.08,728.7,46.08,299.58,14.97,177.78,32.2,177.85,49.09,299.58,35.07,226.0,11.0,134.12,23.64,134.17,37.79,226.0
2009-06-10 14:00:00,352.96,728.7,37.83,299.58,13.65,177.78,28.86,177.85,59.51,299.58,28.97,226.0,10.14,134.12,21.28,134.17,46.83,226.0
2009-06-10 15:00:00,279.72,728.7,30.55,299.58,11.49,177.78,20.02,177.85,49.93,299.58,23.28,226.0,8.64,134.12,14.73,134.17,41.9,226.0
2009-06-10 16:00:00,220.78,728.7,24.56,299.58,9.14,177.78,13.33,177.85,39.08,299.58,18.85,226.0,6.84,134.12,9.93,134.17,32.91,226.0
2009-06-10 17:00:00,171.35,728.7,19.39,299.58,6.79,177.78,7.0,177.85,26.76,299.58,14.92,226.0,5.04,134.12,5.07,134.17,25.54,226.0
2009-06-10 18:00:00,113.37,728.7,12.46,299.58,4.84,177.78,3.37,177.85,9.92,299.58,9.72,226.0,3.78,134.12,2.31,134.17,7.01,226.0
2009-06-10 19:00:00,29.03,728.7,5.31,299.58,1.63,177.78,1.44,177.85,3.42,299.58,4.02,226.0,1.18,134.12,0.99,134.17,2.98,226.0
2009-06-10 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-10 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-10 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-10 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-11 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-11 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-11 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-11 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-11 04:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-11 05:00:00,34.8,728.7,14.56,299.58,3.01,177.78,1.82,177.85,3.26,299.58,11.8,226.0,2.41,134.12,1.23,134.17,2.62,226.0
2009-06-11 06:00:00,87.77,728.7,24.98,299.58,6.34,177.78,4.82,177.85,8.7,299.58,18.98,226.0,4.59,134.12,3.41,134.17,6.78,226.0
2009-06-11 07:00:00,146.19,728.7,59.68,299.58,10.92,177.78,7.86,177.85,12.43,299.58,45.61,226.0,8.23,134.12,5.5,134.17,9.76,226.0
2009-06-11 08:00:00,206.56,728.7,75.19,299.58,12.49,177.78,12.02,177.85,16.97,299.58,56.77,226.0,9.17,134.12,8.48,134.17,13.15,226.0
2009-06-11 09:00:00,306.45,728.7,99.33,299.58,14.97,177.78,20.18,177.85,23.3,299.58,74.53,226.0,10.84,134.12,14.3,134.17,17.94,226.0
2009-06-11 10:00:00,445.44,728.7,119.86,299.58,17.14,177.78,35.71,177.85,29.44,299.58,89.86,226.0,12.31,134.12,25.6,134.17,22.69,226.0
2009-06-11 11:00:00,409.98,728.7,81.07,299.58,16.3,177.78,33.68,177.85,31.16,299.58,60.97,226.0,11.78,134.12,24.63,134.17,23.96,226.0
2009-06-11 12:00:00,373.83,728.7,57.84,299.58,15.61,177.78,29.37,177.85,35.92,299.58,43.48,226.0,11.35,134.12,21.47,134.17,27.62,226.0
2009-06-11 13:00:00,354.28,728.7,44.8,299.58,14.4,177.78,28.12,177.85,44.46,299.58,33.99,226.0,10.57,134.12,20.53,134.17,34.49,226.0
2009-06-11 14:00:00,432.39,728.7,36.98,299.58,14.48,177.78,39.04,177.85,80.53,299.58,28.52,226.0,10.78,134.12,28.77,134.17,62.51,226.0
2009-06-11 15:00:00,262.66,728.7,28.46,299.58,10.63,177.78,19.01,177.85,47.86,299.58,21.7,226.0,8.02,134.12,13.95,134.17,40.14,226.0
2009-06-11 16:00:00,333.19,728.7,23.77,299.58,8.72,177.78,20.99,177.85,80.06,299.58,18.35,226.0,6.65,134.12,15.99,134.17,64.18,226.0
2009-06-11 17:00:00,239.23,728.7,17.73,299.58,5.72,177.78,5.78,177.85,44.11,299.58,13.74,226.0,4.16,134.12,4.08,134.17,44.7,226.0
2009-06-11 18:00:00,172.14,728.7,13.78,299.58,6.26,177.78,3.25,177.85,11.89,299.58,10.89,226.0,5.04,134.12,2.25,134.17,6.28,226.0
2009-06-11 19:00:00,24.07,728.7,4.94,299.58,1.26,177.78,1.17,177.85,2.58,299.58,3.84,226.0,0.94,134.12,0.78,134.17,2.26,226.0
2009-06-11 20:00:00,1.46,728.7,0.3,299.58,0.08,177.78,0.06,177.85,0.15,299.58,0.23,226.0,0.05,134.12,0.05,134.17,0.14,226.0
2009-06-11 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-11 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-11 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-12 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-12 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-12 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-12 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-12 04:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-12 05:00:00,5.83,728.7,1.11,299.58,0.31,177.78,0.34,177.85,0.66,299.58,0.86,226.0,0.24,134.12,0.24,134.17,0.54,226.0
2009-06-12 06:00:00,14.4,728.7,2.73,299.58,0.82,177.78,0.82,177.85,1.6,299.58,2.08,226.0,0.62,134.12,0.59,134.17,1.27,226.0
2009-06-12 07:00:00,25.11,728.7,4.78,299.58,1.47,177.78,1.45,177.85,2.78,299.58,3.66,226.0,1.07,134.12,1.02,134.17,2.17,226.0
2009-06-12 08:00:00,35.11,728.7,6.71,299.58,2.04,177.78,2.04,177.85,3.88,299.58,5.11,226.0,1.53,134.12,1.42,134.17,3.12,226.0
2009-06-12 09:00:00,43.04,728.7,8.25,299.58,2.5,177.78,2.48,177.85,4.78,299.58,6.24,226.0,1.85,134.12,1.74,134.17,3.8,226.0
2009-06-12 10:00:00,86.25,728.7,16.69,299.58,5.01,177.78,4.99,177.85,9.47,299.58,12.61,226.0,3.73,134.12,3.52,134.17,7.46,226.0
2009-06-12 11:00:00,456.73,728.7,88.59,299.58,16.5,177.78,39.87,177.85,31.38,299.58,66.44,226.0,11.96,134.12,29.19,134.17,24.05,226.0
2009-06-12 12:00:00,561.38,728.7,59.84,299.58,16.08,177.78,57.06,177.85,37.22,299.58,44.97,226.0,11.88,134.12,42.07,134.17,27.48,226.0
2009-06-12 13:00:00,745.79,728.7,44.45,299.58,18.41,177.78,81.94,177.85,98.25,299.58,34.76,226.0,13.92,134.12,60.24,134.17,72.68,226.0
2009-06-12 14:00:00,436.17,728.7,39.24,299.58,15.12,177.78,38.51,177.85,79.42,299.58,30.24,226.0,11.27,134.12,28.39,134.17,61.83,226.0
2009-06-12 15:00:00,274.35,728.7,30.08,299.58,11.27,177.78,19.61,177.85,48.95,299.58,22.92,226.0,8.48,134.12,14.41,134.17,41.04,226.0
2009-06-12 16:00:00,226.38,728.7,24.93,299.58,9.29,177.78,13.63,177.85,40.42,299.58,19.07,226.0,7.0,134.12,10.2,134.17,33.95,226.0
2009-06-12 17:00:00,191.5,728.7,19.24,299.58,6.61,177.78,6.75,177.85,31.8,299.58,14.83,226.0,4.88,134.12,4.86,134.17,31.01,226.0
2009-06-12 18:00:00,18.03,728.7,3.43,299.58,1.04,177.78,1.03,177.85,2.0,299.58,2.58,226.0,0.78,134.12,0.75,134.17,1.58,226.0
2009-06-12 19:00:00,8.67,728.7,1.65,299.58,0.51,177.78,0.49,177.85,0.95,299.58,1.22,226.0,0.35,134.12,0.35,134.17,0.77,226.0
2009-06-12 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-12 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-12 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-12 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-13 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-13 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-13 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-13 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-13 04:00:00,1.46,728.7,0.3,299.58,0.08,177.78,0.06,177.85,0.15,299.58,0.23,226.0,0.05,134.12,0.05,134.17,0.14,226.0
2009-06-13 05:00:00,64.73,728.7,61.47,299.58,11.91,177.78,2.58,177.85,5.64,299.58,53.29,226.0,12.69,134.12,2.12,134.17,4.43,226.0
2009-06-13 06:00:00,169.44,728.7,173.8,299.58,36.72,177.78,5.56,177.85,12.07,299.58,131.35,226.0,25.08,134.12,4.16,134.17,9.27,226.0
2009-06-13 07:00:00,287.52,728.7,213.85,299.58,30.63,177.78,7.45,177.85,19.01,299.58,161.36,226.0,22.34,134.12,5.13,134.17,14.37,226.0
2009-06-13 08:00:00,402.37,728.7,219.97,299.58,14.39,177.78,13.09,177.85,24.49,299.58,165.65,226.0,9.6,134.12,8.64,134.17,18.53,226.0
2009-06-13 09:00:00,500.75,728.7,199.03,299.58,14.05,177.78,34.46,177.85,26.93,299.58,149.65,226.0,9.63,134.12,24.28,134.17,20.57,226.0
2009-06-13 10:00:00,577.18,728.7,162.1,299.58,15.57,177.78,52.28,177.85,28.07,299.58,121.86,226.0,11.02,134.12,37.49,134.17,21.79,226.0
2009-06-13 11:00:00,620.31,728.7,112.5,299.58,16.35,177.78,63.04,177.85,30.0,299.58,84.57,226.0,11.94,134.12,46.1,134.17,23.19,226.0
2009-06-13 12:00:00,638.01,728.7,59.13,299.58,16.04,177.78,68.83,177.85,36.51,299.58,44.43,226.0,11.99,134.12,50.77,134.17,26.49,226.0
2009-06-13 13:00:00,623.17,728.7,36.85,299.58,15.19,177.78,68.79,177.85,82.1,299.58,28.88,226.0,11.51,134.12,50.53,134.17,60.75,226.0
2009-06-13 14:00:00,570.1,728.7,28.87,299.58,13.62,177.78,61.23,177.85,126.11,299.58,23.19,226.0,10.3,134.12,44.95,134.17,95.42,226.0
2009-06-13 15:00:00,487.45,728.7,22.74,299.58,10.0,177.78,46.71,177.85,141.77,299.58,17.9,226.0,8.23,134.12,34.37,134.17,117.88,226.0
2009-06-13 16:00:00,381.44,728.7,17.86,299.58,6.26,177.78,24.61,177.85,107.64,299.58,14.01,226.0,4.86,134.12,18.92,134.17,83.89,226.0
2009-06-13 17:00:00,264.73,728.7,14.09,299.58,3.91,177.78,3.81,177.85,53.39,299.58,11.07,226.0,2.74,134.12,2.55,134.17,55.6,226.0
2009-06-13 18:00:00,138.48,728.7,10.85,299.58,4.9,177.78,2.36,177.85,9.09,299.58,8.63,226.0,4.0,134.12,1.66,134.17,4.47,226.0
2009-06-13 19:00:00,24.66,728.7,5.0,299.58,1.27,177.78,1.21,177.85,2.63,299.58,3.89,226.0,0.94,134.12,0.78,134.17,2.31,226.0
2009-06-13 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-13 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-13 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-13 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-14 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-14 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-14 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-14 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-06-14 04:00:00,1.46,728.7,0.3,299.58,0.08,177.78,0.06,177.85,0.15,299.58,0.23,226.0,0.05,134.12,0.05,134.17,0.14,226.0
2009-06-14 05:00:00,72.63,728.7,73.56,299.58,14.24,177.78,2.79,177.85,6.31,299.58,63.96,226.0,15.42,134.12,2.33,134.17,4.93,226.0
2009-06-14 06:00:00,189.45,728.7,209.19,299.58,44.59,177.78,5.69,177.85,13.11,299.58,157.61,226.0,30.18,134.12,4.37,134.17,9.99,226.0
