Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-01-07 15:00:00,87.92,1188.21,11.61,455.53,2.52,190.68,7.04,190.68,37.85,455.53,9.28,343.65,1.96,143.85,3.42,143.85,29.14,343.65
2009-01-07 16:00:00,8.32,1188.21,1.34,455.53,0.28,190.68,0.37,190.68,1.43,455.53,1.03,343.65,0.26,143.85,0.26,143.85,1.1,343.65
2009-01-07 17:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-07 18:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-07 19:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-07 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-07 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-07 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-07 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 05:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 06:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 07:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 08:00:00,3.56,1188.21,0.5,455.53,0.12,190.68,0.16,190.68,0.5,455.53,0.34,343.65,0.09,143.85,0.12,143.85,0.34,343.65
2009-01-08 09:00:00,73.26,1188.21,42.69,455.53,1.82,190.68,6.7,190.68,9.68,455.53,32.51,343.65,1.64,143.85,4.17,143.85,7.7,343.65
2009-01-08 10:00:00,135.58,1188.21,30.79,455.53,4.29,190.68,7.29,190.68,21.18,455.53,24.06,343.65,3.48,143.85,5.01,143.85,16.15,343.65
2009-01-08 11:00:00,184.22,1188.21,47.25,455.53,4.71,190.68,10.95,190.68,27.36,455.53,37.25,343.65,3.8,143.85,8.31,143.85,21.24,343.65
2009-01-08 12:00:00,193.7,1188.21,37.35,455.53,4.99,190.68,11.38,190.68,32.63,455.53,29.35,343.65,3.91,143.85,8.75,143.85,25.22,343.65
2009-01-08 13:00:00,177.17,1188.21,28.38,455.53,5.5,190.68,9.7,190.68,34.11,455.53,21.99,343.65,4.34,143.85,6.73,143.85,25.98,343.65
2009-01-08 14:00:00,132.03,1188.21,20.67,455.53,4.21,190.68,7.16,190.68,28.35,455.53,16.01,343.65,3.37,143.85,4.89,143.85,21.58,343.65
2009-01-08 15:00:00,67.8,1188.21,10.92,455.53,2.28,190.68,3.17,190.68,13.44,455.53,8.45,343.65,1.84,143.85,2.33,143.85,10.24,343.65
2009-01-08 16:00:00,3.56,1188.21,0.5,455.53,0.12,190.68,0.16,190.68,0.5,455.53,0.34,343.65,0.09,143.85,0.12,143.85,0.34,343.65
2009-01-08 17:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 18:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 19:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-08 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 05:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 06:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 07:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 08:00:00,10.69,1188.21,1.84,455.53,0.37,190.68,0.43,190.68,1.79,455.53,1.44,343.65,0.29,143.85,0.32,143.85,1.37,343.65
2009-01-09 09:00:00,132.53,1188.21,103.54,455.53,2.84,190.68,15.48,190.68,13.3,455.53,75.88,343.65,2.65,143.85,8.95,143.85,10.31,343.65
2009-01-09 10:00:00,242.23,1188.21,141.3,455.53,5.21,190.68,29.96,190.68,18.36,455.53,108.45,343.65,4.66,143.85,14.96,143.85,14.43,343.65
2009-01-09 11:00:00,308.43,1188.21,103.38,455.53,5.25,190.68,21.7,190.68,24.06,455.53,79.52,343.65,4.09,143.85,17.61,143.85,19.11,343.65
2009-01-09 12:00:00,322.08,1188.21,49.87,455.53,5.51,190.68,21.12,190.68,30.08,455.53,38.83,343.65,4.0,143.85,18.73,143.85,22.82,343.65
2009-01-09 13:00:00,291.98,1188.21,20.17,455.53,5.98,190.68,38.83,190.68,81.82,455.53,16.36,343.65,3.86,143.85,19.91,143.85,61.24,343.65
2009-01-09 14:00:00,234.95,1188.21,17.81,455.53,5.12,190.68,32.23,190.68,113.29,455.53,14.3,343.65,3.54,143.85,14.61,143.85,85.36,343.65
2009-01-09 15:00:00,110.35,1188.21,13.84,455.53,3.14,190.68,8.89,190.68,47.5,455.53,10.93,343.65,2.45,143.85,4.29,143.85,36.36,343.65
2009-01-09 16:00:00,3.56,1188.21,0.5,455.53,0.12,190.68,0.16,190.68,0.5,455.53,0.34,343.65,0.09,143.85,0.12,143.85,0.34,343.65
2009-01-09 17:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 18:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 19:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-09 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 05:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 06:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 07:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 08:00:00,2.38,1188.21,0.46,455.53,0.06,190.68,0.09,190.68,0.46,455.53,0.34,343.65,0.06,143.85,0.06,143.85,0.34,343.65
2009-01-10 09:00:00,13.09,1188.21,2.2,455.53,0.45,190.68,0.57,190.68,2.29,455.53,1.65,343.65,0.4,143.85,0.4,143.85,1.72,343.65
2009-01-10 10:00:00,23.78,1188.21,3.95,455.53,0.83,190.68,1.01,190.68,4.2,455.53,3.02,343.65,0.69,143.85,0.72,143.85,3.16,343.65
2009-01-10 11:00:00,30.91,1188.21,5.22,455.53,1.09,190.68,1.29,190.68,5.39,455.53,3.99,343.65,0.89,143.85,0.92,143.85,4.12,343.65
2009-01-10 12:00:00,33.29,1188.21,5.64,455.53,1.16,190.68,1.37,190.68,5.85,455.53,4.33,343.65,0.92,143.85,1.01,143.85,4.47,343.65
2009-01-10 13:00:00,273.41,1188.21,28.04,455.53,6.26,190.68,29.54,190.68,70.35,455.53,22.41,343.65,4.43,143.85,16.28,143.85,53.2,343.65
2009-01-10 14:00:00,227.39,1188.21,18.85,455.53,5.1,190.68,29.31,190.68,103.69,455.53,14.98,343.65,3.62,143.85,13.64,143.85,78.21,343.65
2009-01-10 15:00:00,123.03,1188.21,12.93,455.53,3.28,190.68,12.62,190.68,72.78,455.53,10.45,343.65,2.47,143.85,4.2,143.85,55.19,343.65
2009-01-10 16:00:00,17.84,1188.21,2.94,455.53,0.59,190.68,0.79,190.68,3.35,455.53,2.27,343.65,0.46,143.85,0.58,143.85,2.54,343.65
2009-01-10 17:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 18:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 19:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-10 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 05:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 06:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 07:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 08:00:00,9.51,1188.21,1.65,455.53,0.34,190.68,0.41,190.68,1.64,455.53,1.24,343.65,0.26,143.85,0.26,143.85,1.24,343.65
2009-01-11 09:00:00,113.05,1188.21,74.05,455.53,2.65,190.68,11.46,190.68,13.27,455.53,55.53,343.65,2.39,143.85,6.9,143.85,10.31,343.65
2009-01-11 10:00:00,220.71,1188.21,121.29,455.53,4.86,190.68,25.65,190.68,18.46,455.53,93.47,343.65,4.26,143.85,13.06,143.85,14.5,343.65
2009-01-11 11:00:00,269.19,1188.21,85.85,455.53,5.14,190.68,18.58,190.68,25.68,455.53,66.39,343.65,4.06,143.85,14.53,143.85,20.34,343.65
2009-01-11 12:00:00,288.01,1188.21,48.48,455.53,5.75,190.68,18.29,190.68,34.18,455.53,37.73,343.65,4.34,143.85,15.42,143.85,26.12,343.65
2009-01-11 13:00:00,246.69,1188.21,31.29,455.53,6.09,190.68,21.68,190.68,58.09,455.53,24.61,343.65,4.55,143.85,12.98,143.85,44.19,343.65
2009-01-11 14:00:00,176.02,1188.21,21.96,455.53,4.57,190.68,15.37,190.68,58.24,455.53,17.32,343.65,3.54,143.85,8.72,143.85,44.47,343.65
2009-01-11 15:00:00,101.89,1188.21,12.38,455.53,2.84,190.68,8.88,190.68,48.61,455.53,9.83,343.65,2.22,143.85,3.86,143.85,37.18,343.65
2009-01-11 16:00:00,3.56,1188.21,0.5,455.53,0.12,190.68,0.16,190.68,0.5,455.53,0.34,343.65,0.09,143.85,0.12,143.85,0.34,343.65
2009-01-11 17:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 18:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 19:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-11 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 05:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 06:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 07:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 08:00:00,2.38,1188.21,0.46,455.53,0.06,190.68,0.09,190.68,0.46,455.53,0.34,343.65,0.06,143.85,0.06,143.85,0.34,343.65
2009-01-12 09:00:00,13.09,1188.21,2.19,455.53,0.45,190.68,0.57,190.68,2.29,455.53,1.65,343.65,0.4,143.85,0.4,143.85,1.72,343.65
2009-01-12 10:00:00,51.15,1188.21,9.02,455.53,1.8,190.68,2.27,190.68,9.04,455.53,6.87,343.65,1.5,143.85,1.64,143.85,6.87,343.65
2009-01-12 11:00:00,135.59,1188.21,24.79,455.53,4.44,190.68,6.32,190.68,23.11,455.53,19.24,343.65,3.6,143.85,4.63,143.85,17.66,343.65
2009-01-12 12:00:00,136.8,1188.21,23.86,455.53,4.55,190.68,6.36,190.68,24.14,455.53,18.49,343.65,3.65,143.85,4.63,143.85,18.42,343.65
2009-01-12 13:00:00,170.52,1188.21,27.64,455.53,5.36,190.68,9.03,190.68,32.45,455.53,21.51,343.65,4.26,143.85,6.36,143.85,24.67,343.65
2009-01-12 14:00:00,149.22,1188.21,21.11,455.53,4.07,190.68,11.03,190.68,43.69,455.53,16.7,343.65,3.25,143.85,6.96,143.85,33.54,343.65
2009-01-12 15:00:00,98.6,1188.21,12.45,455.53,2.8,190.68,8.18,190.68,43.99,455.53,9.9,343.65,2.16,143.85,3.88,143.85,33.61,343.65
2009-01-12 16:00:00,13.09,1188.21,2.18,455.53,0.45,190.68,0.57,190.68,2.37,455.53,1.65,343.65,0.37,143.85,0.4,143.85,1.86,343.65
2009-01-12 17:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 18:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 19:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-12 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 05:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 06:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 07:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 08:00:00,8.32,1188.21,1.38,455.53,0.29,190.68,0.37,190.68,1.41,455.53,1.1,343.65,0.26,143.85,0.26,143.85,1.03,343.65
2009-01-13 09:00:00,104.46,1188.21,64.97,455.53,2.5,190.68,10.13,190.68,12.6,455.53,49.35,343.65,2.22,143.85,6.16,143.85,9.97,343.65
2009-01-13 10:00:00,130.88,1188.21,42.21,455.53,3.56,190.68,8.74,190.68,19.38,455.53,33.68,343.65,2.93,143.85,5.93,143.85,15.19,343.65
2009-01-13 11:00:00,223.8,1188.21,62.22,455.53,5.21,190.68,14.22,190.68,28.43,455.53,48.45,343.65,4.17,143.85,10.79,143.85,22.13,343.65
2009-01-13 12:00:00,278.24,1188.21,49.02,455.53,6.27,190.68,17.03,190.68,38.38,455.53,38.21,343.65,4.86,143.85,13.69,143.85,29.42,343.65
2009-01-13 13:00:00,268.93,1188.21,27.67,455.53,6.09,190.68,28.74,190.68,68.07,455.53,22.13,343.65,4.34,143.85,15.77,143.85,51.48,343.65
2009-01-13 14:00:00,158.17,1188.21,21.3,455.53,4.23,190.68,12.72,190.68,49.19,455.53,16.84,343.65,3.31,143.85,7.6,143.85,37.73,343.65
2009-01-13 15:00:00,82.38,1188.21,12.14,455.53,2.41,190.68,5.84,190.68,29.61,455.53,9.83,343.65,1.99,143.85,3.6,143.85,22.96,343.65
2009-01-13 16:00:00,3.56,1188.21,0.5,455.53,0.12,190.68,0.16,190.68,0.5,455.53,0.34,343.65,0.09,143.85,0.12,143.85,0.34,343.65
2009-01-13 17:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 18:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 19:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-13 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-14 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-14 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-14 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-14 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-14 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-14 05:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-14 06:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-01-14 07:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
