Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-08-16 09:00:00,84.62,728.73,18.09,300.85,5.06,177.07,5.36,177.07,15.67,300.85,13.75,226.96,3.39,133.58,3.79,133.58,11.98,226.96
2009-08-16 10:00:00,97.49,728.73,20.55,300.85,5.8,177.07,6.2,177.07,18.16,300.85,15.61,226.96,3.9,133.58,4.43,133.58,13.84,226.96
2009-08-16 11:00:00,114.56,728.73,23.96,300.85,6.79,177.07,7.3,177.07,21.42,300.85,18.16,226.96,4.54,133.58,5.24,133.58,16.34,226.96
2009-08-16 12:00:00,113.83,728.73,23.51,300.85,6.74,177.07,7.22,177.07,21.52,300.85,17.84,226.96,4.52,133.58,5.18,133.58,16.39,226.96
2009-08-16 13:00:00,103.11,728.73,21.14,300.85,6.1,177.07,6.54,177.07,19.71,300.85,16.07,226.96,4.09,133.58,4.65,133.58,14.98,226.96
2009-08-16 14:00:00,89.0,728.73,18.17,300.85,5.27,177.07,5.63,177.07,17.14,300.85,13.75,226.96,3.55,133.58,4.01,133.58,13.07,226.96
2009-08-16 15:00:00,80.24,728.73,16.31,300.85,4.77,177.07,5.07,177.07,15.72,300.85,12.35,226.96,3.18,133.58,3.66,133.58,11.98,226.96
2009-08-16 16:00:00,61.49,728.73,12.52,300.85,3.67,177.07,3.88,177.07,12.18,300.85,9.44,226.96,2.46,133.58,2.75,133.58,9.31,226.96
2009-08-16 17:00:00,35.74,728.73,7.33,300.85,2.16,177.07,2.26,177.07,7.08,300.85,5.54,226.96,1.42,133.58,1.58,133.58,5.4,226.96
2009-08-16 18:00:00,16.03,728.73,3.22,300.85,0.95,177.07,0.97,177.07,3.1,300.85,2.45,226.96,0.64,133.58,0.69,133.58,2.36,226.96
2009-08-16 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-16 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-16 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-16 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-16 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-17 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-17 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-17 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-17 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-17 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-17 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-17 06:00:00,68.78,728.73,65.94,300.85,11.55,177.07,3.23,177.07,7.9,300.85,53.38,226.96,8.07,133.58,2.35,133.58,6.26,226.96
2009-08-17 07:00:00,186.37,728.73,156.26,300.85,11.87,177.07,7.12,177.07,13.83,300.85,124.05,226.96,8.42,133.58,5.02,133.58,10.67,226.96
2009-08-17 08:00:00,295.61,728.73,184.7,300.85,9.3,177.07,23.36,177.07,18.04,300.85,140.53,226.96,6.09,133.58,16.78,133.58,14.12,226.96
2009-08-17 09:00:00,408.39,728.73,188.17,300.85,10.21,177.07,45.87,177.07,21.22,300.85,142.39,226.96,6.73,133.58,33.4,133.58,16.89,226.96
2009-08-17 10:00:00,485.61,728.73,155.16,300.85,11.63,177.07,57.95,177.07,26.96,300.85,117.15,226.96,7.83,133.58,38.69,133.58,21.74,226.96
2009-08-17 11:00:00,499.74,728.73,105.09,300.85,12.48,177.07,56.67,177.07,34.97,300.85,79.07,226.96,8.39,133.58,41.54,133.58,27.69,226.96
2009-08-17 12:00:00,515.89,728.73,59.49,300.85,12.16,177.07,56.54,177.07,44.53,300.85,45.03,226.96,8.28,133.58,44.78,133.58,34.5,226.96
2009-08-17 13:00:00,488.62,728.73,40.94,300.85,12.26,177.07,52.18,177.07,83.27,300.85,31.91,226.96,8.09,133.58,36.55,133.58,63.96,226.96
2009-08-17 14:00:00,454.19,728.73,36.96,300.85,11.69,177.07,48.23,177.07,127.57,300.85,29.01,226.96,7.88,133.58,34.22,133.58,97.64,226.96
2009-08-17 15:00:00,382.07,728.73,30.92,300.85,10.77,177.07,41.03,177.07,160.97,300.85,24.24,226.96,7.19,133.58,32.49,133.58,122.65,226.96
2009-08-17 16:00:00,240.07,728.73,28.64,300.85,10.15,177.07,19.82,177.07,110.46,300.85,22.11,226.96,6.79,133.58,14.59,133.58,84.52,226.96
2009-08-17 17:00:00,151.76,728.73,19.45,300.85,7.27,177.07,11.0,177.07,90.54,300.85,14.89,226.96,4.86,133.58,7.99,133.58,68.99,226.96
2009-08-17 18:00:00,62.77,728.73,8.59,300.85,4.23,177.07,2.74,177.07,45.83,300.85,6.81,226.96,2.97,133.58,1.9,133.58,31.91,226.96
2009-08-17 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-17 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-17 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-17 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-17 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-18 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-18 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-18 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-18 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-18 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-18 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-18 06:00:00,36.48,728.73,8.78,300.85,2.32,177.07,2.28,177.07,6.45,300.85,6.76,226.96,1.55,133.58,1.63,133.58,4.95,226.96
2009-08-18 07:00:00,89.82,728.73,24.12,300.85,5.62,177.07,5.65,177.07,14.93,300.85,18.57,226.96,3.71,133.58,4.03,133.58,11.35,226.96
2009-08-18 08:00:00,147.41,728.73,40.38,300.85,8.56,177.07,9.75,177.07,23.21,300.85,30.73,226.96,5.72,133.58,6.95,133.58,17.66,226.96
2009-08-18 09:00:00,205.19,728.73,52.98,300.85,11.31,177.07,14.43,177.07,31.52,300.85,40.17,226.96,7.59,133.58,10.31,133.58,23.92,226.96
2009-08-18 10:00:00,228.2,728.73,52.79,300.85,12.39,177.07,16.05,177.07,36.57,300.85,39.99,226.96,8.31,133.58,11.35,133.58,27.73,226.96
2009-08-18 11:00:00,256.15,728.73,60.04,300.85,11.11,177.07,21.55,177.07,34.73,300.85,45.48,226.96,7.29,133.58,15.34,133.58,26.64,226.96
2009-08-18 12:00:00,255.0,728.73,49.49,300.85,13.37,177.07,17.93,177.07,44.02,300.85,37.27,226.96,8.98,133.58,13.14,133.58,33.54,226.96
2009-08-18 13:00:00,254.74,728.73,41.13,300.85,10.84,177.07,20.16,177.07,49.63,300.85,31.18,226.96,7.16,133.58,14.96,133.58,38.31,226.96
2009-08-18 14:00:00,237.62,728.73,42.13,300.85,12.47,177.07,16.4,177.07,49.75,300.85,31.77,226.96,8.36,133.58,11.86,133.58,38.04,226.96
2009-08-18 15:00:00,179.5,728.73,32.28,300.85,9.85,177.07,11.99,177.07,40.33,300.85,24.42,226.96,6.57,133.58,8.76,133.58,30.82,226.96
2009-08-18 16:00:00,133.49,728.73,24.08,300.85,7.54,177.07,8.7,177.07,32.03,300.85,18.25,226.96,5.02,133.58,6.28,133.58,24.47,226.96
2009-08-18 17:00:00,81.69,728.73,15.37,300.85,4.84,177.07,5.1,177.07,18.64,300.85,11.62,226.96,3.23,133.58,3.66,133.58,14.3,226.96
2009-08-18 18:00:00,30.65,728.73,6.05,300.85,1.87,177.07,1.91,177.07,6.62,300.85,4.58,226.96,1.26,133.58,1.39,133.58,5.08,226.96
2009-08-18 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-18 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-18 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-18 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-18 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-19 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-19 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-19 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-19 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-19 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-19 05:00:00,2.19,728.73,0.47,300.85,0.14,177.07,0.18,177.07,0.33,300.85,0.36,226.96,0.11,133.58,0.13,133.58,0.27,226.96
2009-08-19 06:00:00,97.66,728.73,141.27,300.85,23.28,177.07,3.29,177.07,7.62,300.85,113.93,226.96,16.11,133.58,2.54,133.58,5.99,226.96
2009-08-19 07:00:00,235.78,728.73,236.19,300.85,13.12,177.07,6.76,177.07,12.48,300.85,187.42,226.96,9.38,133.58,4.73,133.58,9.76,226.96
2009-08-19 08:00:00,371.99,728.73,262.21,300.85,7.8,177.07,31.65,177.07,14.4,300.85,198.27,226.96,4.94,133.58,22.84,133.58,11.57,226.96
2009-08-19 09:00:00,495.47,728.73,241.79,300.85,9.41,177.07,61.18,177.07,17.22,300.85,182.29,226.96,6.31,133.58,44.86,133.58,14.12,226.96
2009-08-19 10:00:00,585.88,728.73,188.8,300.85,13.52,177.07,72.07,177.07,30.57,300.85,142.26,226.96,9.19,133.58,47.82,133.58,24.65,226.96
2009-08-19 11:00:00,378.22,728.73,83.64,300.85,12.92,177.07,37.56,177.07,39.17,300.85,63.05,226.96,8.5,133.58,27.25,133.58,30.32,226.96
2009-08-19 12:00:00,388.65,728.73,62.13,300.85,13.91,177.07,35.68,177.07,50.49,300.85,46.98,226.96,9.19,133.58,27.3,133.58,38.76,226.96
2009-08-19 13:00:00,370.37,728.73,49.33,300.85,13.55,177.07,32.9,177.07,68.18,300.85,37.67,226.96,8.87,133.58,24.02,133.58,52.56,226.96
2009-08-19 14:00:00,333.16,728.73,43.45,300.85,12.95,177.07,28.53,177.07,84.75,300.85,33.23,226.96,8.55,133.58,21.16,133.58,65.64,226.96
2009-08-19 15:00:00,276.92,728.73,35.83,300.85,11.47,177.07,23.31,177.07,93.43,300.85,27.42,226.96,7.64,133.58,18.09,133.58,71.99,226.96
2009-08-19 16:00:00,200.66,728.73,27.07,300.85,9.39,177.07,15.38,177.07,82.34,300.85,20.79,226.96,6.28,133.58,11.35,133.58,63.37,226.96
2009-08-19 17:00:00,123.39,728.73,18.3,300.85,6.56,177.07,8.53,177.07,60.88,300.85,14.12,226.96,4.38,133.58,6.17,133.58,46.8,226.96
2009-08-19 18:00:00,50.3,728.73,8.54,300.85,3.28,177.07,2.74,177.07,24.66,300.85,6.72,226.96,2.24,133.58,1.95,133.58,18.29,226.96
2009-08-19 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-19 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-19 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-19 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-19 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-20 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-20 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-20 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-20 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-20 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-20 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-20 06:00:00,34.3,728.73,8.26,300.85,2.18,177.07,2.16,177.07,6.09,300.85,6.31,226.96,1.42,133.58,1.55,133.58,4.58,226.96
2009-08-20 07:00:00,79.51,728.73,19.57,300.85,4.94,177.07,5.08,177.07,13.63,300.85,14.98,226.96,3.31,133.58,3.58,133.58,10.39,226.96
2009-08-20 08:00:00,141.55,728.73,37.76,300.85,8.3,177.07,9.37,177.07,22.65,300.85,28.82,226.96,5.58,133.58,6.68,133.58,17.2,226.96
2009-08-20 09:00:00,162.58,728.73,39.07,300.85,9.31,177.07,10.94,177.07,26.95,300.85,29.64,226.96,6.22,133.58,7.85,133.58,20.52,226.96
2009-08-20 10:00:00,171.45,728.73,38.12,300.85,9.74,177.07,11.51,177.07,29.55,300.85,28.91,226.96,6.49,133.58,8.2,133.58,22.47,226.96
2009-08-20 11:00:00,234.78,728.73,49.76,300.85,12.61,177.07,16.45,177.07,39.36,300.85,37.63,226.96,8.44,133.58,11.81,133.58,29.96,226.96
2009-08-20 12:00:00,206.44,728.73,41.17,300.85,11.34,177.07,13.95,177.07,36.98,300.85,31.09,226.96,7.59,133.58,10.15,133.58,28.14,226.96
2009-08-20 13:00:00,164.79,728.73,33.02,300.85,9.46,177.07,10.65,177.07,31.5,300.85,24.97,226.96,6.36,133.58,7.64,133.58,24.01,226.96
2009-08-20 14:00:00,109.46,728.73,22.14,300.85,6.45,177.07,6.96,177.07,21.32,300.85,16.84,226.96,4.33,133.58,4.97,133.58,16.3,226.96
2009-08-20 15:00:00,96.02,728.73,19.19,300.85,5.66,177.07,6.08,177.07,19.08,300.85,14.57,226.96,3.77,133.58,4.35,133.58,14.53,226.96
2009-08-20 16:00:00,29.19,728.73,6.09,300.85,1.77,177.07,1.83,177.07,5.61,300.85,4.68,226.96,1.2,133.58,1.31,133.58,4.31,226.96
2009-08-20 17:00:00,32.11,728.73,6.62,300.85,1.94,177.07,2.01,177.07,6.33,300.85,4.99,226.96,1.28,133.58,1.44,133.58,4.81,226.96
2009-08-20 18:00:00,21.94,728.73,4.45,300.85,1.35,177.07,1.39,177.07,4.55,300.85,3.4,226.96,0.91,133.58,0.99,133.58,3.45,226.96
2009-08-20 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-20 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-20 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-20 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-20 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-21 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-21 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-21 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-21 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-21 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-21 05:00:00,1.46,728.73,0.3,300.85,0.08,177.07,0.1,177.07,0.3,300.85,0.23,226.96,0.03,133.58,0.05,133.58,0.23,226.96
2009-08-21 06:00:00,78.15,728.73,106.93,300.85,17.31,177.07,2.95,177.07,6.77,300.85,86.52,226.96,11.67,133.58,2.22,133.58,5.36,226.96
2009-08-21 07:00:00,198.81,728.73,195.6,300.85,10.59,177.07,6.49,177.07,11.68,300.85,155.83,226.96,7.48,133.58,4.57,133.58,9.08,226.96
2009-08-21 08:00:00,322.52,728.73,226.52,300.85,7.3,177.07,28.87,177.07,14.14,300.85,171.76,226.96,4.68,133.58,20.89,133.58,11.3,226.96
2009-08-21 09:00:00,435.93,728.73,213.71,300.85,8.98,177.07,54.99,177.07,16.85,300.85,161.41,226.96,6.01,133.58,40.29,133.58,13.71,226.96
2009-08-21 10:00:00,516.79,728.73,171.83,300.85,10.09,177.07,68.43,177.07,20.71,300.85,129.59,226.96,6.95,133.58,44.86,133.58,17.25,226.96
2009-08-21 11:00:00,569.58,728.73,115.87,300.85,10.29,177.07,72.74,177.07,25.52,300.85,87.42,226.96,7.19,133.58,53.83,133.58,21.2,226.96
2009-08-21 12:00:00,585.57,728.73,54.16,300.85,10.28,177.07,70.2,177.07,37.26,300.85,41.22,226.96,7.24,133.58,57.12,133.58,29.37,226.96
2009-08-21 13:00:00,568.43,728.73,31.14,300.85,10.56,177.07,67.16,177.07,92.42,300.85,25.28,226.96,7.0,133.58,45.34,133.58,71.04,226.96
2009-08-21 14:00:00,516.22,728.73,27.95,300.85,9.59,177.07,61.91,177.07,154.16,300.85,23.1,226.96,6.63,133.58,42.45,133.58,117.34,226.96
2009-08-21 15:00:00,427.49,728.73,24.3,300.85,9.35,177.07,52.95,177.07,201.92,300.85,19.88,226.96,6.36,133.58,42.72,133.58,153.06,226.96
2009-08-21 16:00:00,317.26,728.73,13.72,300.85,7.05,177.07,38.98,177.07,230.27,300.85,11.62,226.96,4.81,133.58,28.56,133.58,173.94,226.96
2009-08-21 17:00:00,191.24,728.73,11.09,300.85,4.8,177.07,20.39,177.07,209.67,300.85,8.35,226.96,3.21,133.58,15.09,133.58,156.96,226.96
2009-08-21 18:00:00,70.71,728.73,6.81,300.85,3.35,177.07,1.93,177.07,73.42,300.85,5.58,226.96,2.54,133.58,1.26,133.58,46.62,226.96
2009-08-21 19:00:00,2.19,728.73,0.46,300.85,0.14,177.07,0.18,177.07,0.34,300.85,0.36,226.96,0.11,133.58,0.13,133.58,0.27,226.96
2009-08-21 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-21 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-21 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-21 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-22 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-22 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-22 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-22 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-22 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-22 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-22 06:00:00,45.21,728.73,24.88,300.85,4.62,177.07,2.7,177.07,7.05,300.85,20.34,226.96,3.13,133.58,1.92,133.58,5.45,226.96
2009-08-22 07:00:00,123.5,728.73,65.8,300.85,8.14,177.07,7.28,177.07,15.58,300.85,52.38,226.96,5.56,133.58,5.13,133.58,11.98,226.96
2009-08-22 08:00:00,211.67,728.73,97.27,300.85,10.6,177.07,16.53,177.07,23.93,300.85,74.67,226.96,7.11,133.58,11.81,133.58,18.34,226.96
2009-08-22 09:00:00,285.21,728.73,109.22,300.85,12.2,177.07,26.73,177.07,30.26,300.85,82.84,226.96,8.12,133.58,19.21,133.58,23.24,226.96
2009-08-22 10:00:00,336.3,728.73,101.13,300.85,13.03,177.07,32.96,177.07,35.46,300.85,76.44,226.96,8.58,133.58,22.6,133.58,27.28,226.96
2009-08-22 11:00:00,399.42,728.73,88.69,300.85,13.0,177.07,41.0,177.07,39.01,300.85,66.86,226.96,8.63,133.58,29.63,133.58,30.23,226.96
2009-08-22 12:00:00,383.62,728.73,60.1,300.85,13.29,177.07,36.04,177.07,48.47,300.85,45.44,226.96,8.79,133.58,27.7,133.58,37.27,226.96
2009-08-22 13:00:00,382.81,728.73,49.24,300.85,13.58,177.07,34.77,177.07,70.21,300.85,37.63,226.96,8.9,133.58,25.14,133.58,54.15,226.96
2009-08-22 14:00:00,341.31,728.73,42.13,300.85,12.58,177.07,30.46,177.07,88.89,300.85,32.32,226.96,8.34,133.58,22.31,133.58,68.81,226.96
2009-08-22 15:00:00,262.54,728.73,34.01,300.85,10.89,177.07,22.33,177.07,89.84,300.85,26.05,226.96,7.16,133.58,17.39,133.58,69.4,226.96
2009-08-22 16:00:00,181.73,728.73,25.51,300.85,8.75,177.07,13.71,177.07,72.92,300.85,19.61,226.96,5.85,133.58,10.15,133.58,56.33,226.96
2009-08-22 17:00:00,118.89,728.73,16.54,300.85,5.93,177.07,8.8,177.07,67.55,300.85,12.75,226.96,3.95,133.58,6.39,133.58,51.7,226.96
2009-08-22 18:00:00,54.34,728.73,7.33,300.85,3.03,177.07,2.27,177.07,40.2,300.85,5.81,226.96,2.16,133.58,1.58,133.58,27.01,226.96
2009-08-22 19:00:00,1.46,728.73,0.3,300.85,0.09,177.07,0.1,177.07,0.3,300.85,0.23,226.96,0.03,133.58,0.05,133.58,0.23,226.96
2009-08-22 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-22 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-22 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-22 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-23 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-23 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-08-23 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
