AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
5.578849441121745,B01,srf199,walls,463120.0692913374,-0.019923958493915435,5225351.7458479395,-0.9998014982374915,436.03386848852733,0.0,0,south
11.157698881993666,B01,srf200,walls,463132.5634334839,-0.019923958493915435,5225351.496865745,-0.9998014982374915,438.26601134567,0.0,0,south
5.578849440996798,B01,srf201,walls,463132.5634334839,-0.019923958493915435,5225351.496865746,-0.9998014982374915,437.8195827742415,0.0,0,south
5.578849441119596,B01,srf202,walls,463120.0692913374,-0.019923958493915435,5225351.7458479395,-0.9998014982374915,436.9267256313845,0.0,0,south
11.15769888229109,B01,srf203,walls,463123.1928268739,-0.019923958493915435,5225351.683602391,-0.9998014982374915,436.9267256313845,0.0,0,south
5.578849441346252,B01,srf204,walls,463113.8222202642,-0.019923958493915435,5225351.870339036,-0.9998014982374915,438.7124399170985,0.0,0,south
11.157698882692491,B01,srf205,walls,463113.82222026424,-0.019923958493915435,5225351.870339039,-0.9998014982374915,438.26601134567,0.0,0,south
11.157698882291058,B01,srf206,walls,463123.1928268739,-0.019923958493915435,5225351.683602391,-0.9998014982374915,439.6052970599555,0.0,0,south
5.57884944111956,B01,srf207,walls,463120.0692913374,-0.019923958493915435,5225351.745847939,-0.9998014982374915,439.6052970599555,0.0,0,south
11.157698881996843,B01,srf208,walls,463132.56343348394,-0.019923958493915435,5225351.496865747,-0.9998014982374915,441.8374399170985,0.0,0,south
5.578849440998427,B01,srf209,walls,463132.5634334839,-0.019923958493915435,5225351.496865746,-0.9998014982374915,441.3910113456699,0.0,0,south
5.578849441121347,B01,srf210,walls,463120.0692913374,-0.019923958493915435,5225351.745847939,-0.9998014982374915,440.49815420281266,0.0,0,south
11.157698882294634,B01,srf211,walls,463123.1928268739,-0.019923958493915435,5225351.683602391,-0.9998014982374915,440.49815420281266,0.0,0,south
5.578849441347874,B01,srf212,walls,463113.8222202642,-0.019923958493915435,5225351.870339038,-0.9998014982374915,442.2838684885271,0.0,0,south
11.157698882695685,B01,srf213,walls,463113.8222202642,-0.019923958493915435,5225351.870339037,-0.9998014982374915,441.8374399170985,0.0,0,south
11.157698882293891,B01,srf214,walls,463123.1928268739,-0.019923958493915435,5225351.683602391,-0.9998014982374915,443.1767256313844,0.0,0,south
5.5788494411209495,B01,srf215,walls,463120.0692913374,-0.019923958493915435,5225351.74584794,-0.9998014982374915,443.1767256313844,0.0,0,south
11.157698881993651,B01,srf216,walls,463132.5634334839,-0.019923958493915435,5225351.496865745,-0.9998014982374915,445.408868488527,0.0,0,south
5.578849440996799,B01,srf217,walls,463132.5634334839,-0.019923958493915435,5225351.496865746,-0.9998014982374915,444.9624399170985,0.0,0,south
5.578849441119926,B01,srf218,walls,463120.0692913374,-0.019923958493915435,5225351.7458479395,-0.9998014982374915,444.06958277424155,0.0,0,south
11.157698882291841,B01,srf219,walls,463123.1928268739,-0.019923958493915435,5225351.683602391,-0.9998014982374915,444.06958277424155,0.0,0,south
5.578849441346244,B01,srf220,walls,463113.8222202642,-0.019923958493915435,5225351.870339037,-0.9998014982374915,445.85529705995555,0.0,0,south
11.157698882692477,B01,srf221,walls,463113.8222202642,-0.019923958493915435,5225351.870339038,-0.9998014982374915,445.408868488527,0.0,0,south
11.157698882290378,B01,srf222,walls,463123.1928268739,-0.019923958493915435,5225351.683602391,-0.9998014982374915,446.74815420281254,0.0,0,south
5.578849441119184,B01,srf223,walls,463120.0692913374,-0.019923958493915435,5225351.74584794,-0.9998014982374915,446.74815420281254,0.0,0,south
22.315189514326242,B01,srf224,windows,463110.93786926416,-0.9998014927481276,5225364.436807325,0.019924233953047675,423.98029705995566,-0.0,0,west
22.315189514326953,B01,srf225,windows,463110.93786926416,-0.9998014927481276,5225364.436807325,0.019924233953047675,427.5517256313842,-0.0,0,west
22.315189514327656,B01,srf226,windows,463110.93786926416,-0.9998014927481276,5225364.436807325,0.019924233953047675,431.1231542028128,-0.0,0,west
22.315189514327656,B01,srf227,windows,463110.93786926416,-0.9998014927481276,5225364.436807325,0.019924233953047675,434.6945827742414,-0.0,0,west
22.315189514327656,B01,srf228,windows,463110.93786926416,-0.9998014927481276,5225364.436807325,0.019924233953047675,438.26601134566994,-0.0,0,west
22.315189514326953,B01,srf229,windows,463110.93786926416,-0.9998014927481276,5225364.436807325,0.019924233953047675,441.8374399170985,-0.0,0,west
22.315189514326242,B01,srf230,windows,463110.93786926416,-0.9998014927481276,5225364.436807325,0.019924233953047675,445.4088684885271,-0.0,0,west
22.315189004706998,B01,srf231,windows,463135.94614937715,0.9998014930739217,5225363.938444173,-0.019924217604636783,423.98029705995566,-0.0,0,east
22.315189004707708,B01,srf232,windows,463135.94614937715,0.9998014930739217,5225363.938444173,-0.019924217604636783,427.5517256313842,-0.0,0,east
22.315189004708415,B01,srf233,windows,463135.94614937715,0.9998014930739217,5225363.938444173,-0.019924217604636783,431.1231542028128,-0.0,0,east
22.315189004708415,B01,srf234,windows,463135.94614937715,0.9998014930739217,5225363.938444173,-0.019924217604636783,434.6945827742414,-0.0,0,east
22.315189004708415,B01,srf235,windows,463135.94614937715,0.9998014930739217,5225363.938444173,-0.019924217604636783,438.26601134566994,-0.0,0,east
22.315189004707708,B01,srf236,windows,463135.94614937715,0.9998014930739217,5225363.938444173,-0.019924217604636783,441.8374399170985,-0.0,0,east
22.315189004706998,B01,srf237,windows,463135.94614937715,0.9998014930739217,5225363.938444173,-0.019924217604636783,445.4088684885271,-0.0,0,east
22.31539739968028,B01,srf238,windows,463123.69119176717,0.019923981326536916,5225376.6916491045,0.9998014977824847,423.98029705995566,-0.0,0,north
22.315397399680997,B01,srf239,windows,463123.69119176717,0.019923981326536916,5225376.6916491045,0.9998014977824847,427.5517256313842,-0.0,0,north
22.315397399681697,B01,srf240,windows,463123.69119176717,0.019923981326536916,5225376.6916491045,0.9998014977824847,431.1231542028128,-0.0,0,north
22.315397399681697,B01,srf241,windows,463123.69119176717,0.019923981326536916,5225376.6916491045,0.9998014977824847,434.6945827742414,-0.0,0,north
22.315397399681697,B01,srf242,windows,463123.69119176717,0.019923981326536916,5225376.6916491045,0.9998014977824847,438.26601134566994,-0.0,0,north
22.315397399680997,B01,srf243,windows,463123.69119176717,0.019923981326536916,5225376.6916491045,0.9998014977824847,441.8374399170985,-0.0,0,north
22.31539739968028,B01,srf244,windows,463123.69119176717,0.019923981326536916,5225376.6916491045,0.9998014977824847,445.4088684885271,-0.0,0,north
22.31539776451876,B01,srf245,windows,463123.1928268744,-0.019923958493915435,5225351.683602393,-0.9998014982374915,423.98029705995566,0.0,0,south
22.31539776451947,B01,srf246,windows,463123.1928268744,-0.019923958493915435,5225351.683602393,-0.9998014982374915,427.5517256313842,0.0,0,south
22.315397764520185,B01,srf247,windows,463123.1928268744,-0.019923958493915435,5225351.683602393,-0.9998014982374915,431.1231542028128,0.0,0,south
22.315397764520185,B01,srf248,windows,463123.1928268744,-0.019923958493915435,5225351.683602393,-0.9998014982374915,434.6945827742414,0.0,0,south
22.315397764520185,B01,srf249,windows,463123.1928268744,-0.019923958493915435,5225351.683602393,-0.9998014982374915,438.26601134566994,0.0,0,south
22.31539776451947,B01,srf250,windows,463123.1928268744,-0.019923958493915435,5225351.683602393,-0.9998014982374915,441.8374399170985,0.0,0,south
22.31539776451876,B01,srf251,windows,463123.1928268744,-0.019923958493915435,5225351.683602393,-0.9998014982374915,445.4088684885271,0.0,0,south
95.11710686950974,B01,srf252,roofs,463115.6988839674,0.0,5225356.5939608365,0.0,447.2045827742414,1.0,0,top
97.11000681168599,B01,srf253,roofs,463115.7935631522,0.0,5225366.444618215,0.0,447.2045827742414,1.0,0,top
51.52855083133142,B01,srf254,roofs,463115.8932041014,0.0,5225374.187625889,0.0,447.2045827742414,1.0,0,top
98.00954327159144,B01,srf255,roofs,463125.6988839674,0.0,5225356.494321265,0.0,447.2045827742414,1.0,0,top
100.0,B01,srf256,roofs,463125.6988839674,0.0,5225366.444618215,0.0,447.2045827742414,1.0,0,top
51.97019740445718,B01,srf257,roofs,463125.6988839674,0.0,5225374.092947928,0.0,447.2045827742414,1.0,0,top
50.631318657276715,B01,srf258,roofs,463133.29266698135,0.0,5225356.444618215,0.0,447.2045827742414,1.0,0,top
52.87206895314469,B01,srf259,roofs,463133.3923078488,0.0,5225366.444618215,0.0,447.2045827742414,1.0,0,top
27.417685998042234,B01,srf260,roofs,463133.44200921565,0.0,5225373.993308242,0.0,447.2045827742414,1.0,0,top
