AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
18.529317650550244,B1014,srf204,roofs,463243.89680787025,0.0,15224996.100542737,0.0,16.01,1.0,0,top
16.088238967922806,B1014,srf205,roofs,463244.1409157385,0.0,15225001.100542737,0.0,16.01,1.0,0,top
13.64716028529812,B1014,srf206,roofs,463244.38502360677,0.0,15225006.100542737,0.0,16.01,1.0,0,top
11.206081602673434,B1014,srf207,roofs,463244.629131475,0.0,15225011.100542737,0.0,16.01,1.0,0,top
7.053383007414443,B1014,srf208,roofs,463244.8732393433,0.0,15225015.591855545,0.0,16.01,1.0,0,top
15.870677993247039,B1014,srf209,roofs,463248.37179356936,0.0,15224931.892122,0.0,16.01,1.0,0,top
25.0,B1014,srf210,roofs,463248.3717935694,0.0,15224936.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf211,roofs,463248.3717935694,0.0,15224941.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf212,roofs,463248.3717935694,0.0,15224946.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf213,roofs,463248.3717935694,0.0,15224951.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf214,roofs,463248.3717935694,0.0,15224956.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf215,roofs,463248.3717935694,0.0,15224961.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf216,roofs,463248.3717935694,0.0,15224966.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf217,roofs,463248.3717935694,0.0,15224971.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf218,roofs,463248.3717935694,0.0,15224976.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf219,roofs,463248.3717935694,0.0,15224981.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf220,roofs,463248.3717935694,0.0,15224986.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf221,roofs,463248.3717935694,0.0,15224991.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf222,roofs,463248.3717935694,0.0,15224996.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf223,roofs,463248.3717935694,0.0,15225001.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf224,roofs,463248.3717935694,0.0,15225006.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf225,roofs,463248.3717935694,0.0,15225011.100542737,0.0,16.01,1.0,0,top
17.912099960561676,B1014,srf226,roofs,463248.3717935694,0.0,15225015.513522143,0.0,16.01,1.0,0,top
18.297736725356632,B1014,srf227,roofs,463253.3717935694,0.0,15224931.649416128,0.0,16.01,1.0,0,top
25.0,B1014,srf228,roofs,463253.3717935694,0.0,15224936.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf229,roofs,463253.3717935694,0.0,15224941.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf230,roofs,463253.3717935694,0.0,15224946.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf231,roofs,463253.3717935694,0.0,15224951.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf232,roofs,463253.3717935694,0.0,15224956.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf233,roofs,463253.3717935694,0.0,15224961.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf234,roofs,463253.3717935694,0.0,15224966.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf235,roofs,463253.3717935694,0.0,15224971.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf236,roofs,463253.3717935694,0.0,15224976.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf237,roofs,463253.3717935694,0.0,15224981.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf238,roofs,463253.3717935694,0.0,15224986.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf239,roofs,463253.3717935694,0.0,15224991.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf240,roofs,463253.3717935694,0.0,15224996.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf241,roofs,463253.3717935694,0.0,15225001.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf242,roofs,463253.3717935694,0.0,15225006.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf243,roofs,463253.3717935694,0.0,15225011.100542737,0.0,16.01,1.0,0,top
15.476711786595793,B1014,srf244,roofs,463253.3717935694,0.0,15225015.269983325,0.0,16.01,1.0,0,top
20.72479544823995,B1014,srf245,roofs,463258.3717935694,0.0,15224931.406710256,0.0,16.01,1.0,0,top
25.0,B1014,srf246,roofs,463258.3717935694,0.0,15224936.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf247,roofs,463258.3717935694,0.0,15224941.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf248,roofs,463258.3717935694,0.0,15224946.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf249,roofs,463258.3717935694,0.0,15224951.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf250,roofs,463258.3717935694,0.0,15224956.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf251,roofs,463258.3717935694,0.0,15224961.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf252,roofs,463258.3717935694,0.0,15224966.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf253,roofs,463258.3717935694,0.0,15224971.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf254,roofs,463258.3717935694,0.0,15224976.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf255,roofs,463258.3717935694,0.0,15224981.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf256,roofs,463258.3717935694,0.0,15224986.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf257,roofs,463258.3717935694,0.0,15224991.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf258,roofs,463258.3717935694,0.0,15224996.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf259,roofs,463258.3717935694,0.0,15225001.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf260,roofs,463258.3717935694,0.0,15225006.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf261,roofs,463258.3717935694,0.0,15225011.100542737,0.0,16.01,1.0,0,top
13.041323603404233,B1014,srf262,roofs,463258.37179356936,0.0,15225015.026444506,0.0,16.01,1.0,0,top
23.151854180349538,B1014,srf263,roofs,463263.37179356936,0.0,15224931.164004382,0.0,16.01,1.0,0,top
25.0,B1014,srf264,roofs,463263.3717935694,0.0,15224936.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf265,roofs,463263.3717935694,0.0,15224941.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf266,roofs,463263.3717935694,0.0,15224946.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf267,roofs,463263.3717935694,0.0,15224951.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf268,roofs,463263.3717935694,0.0,15224956.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf269,roofs,463263.3717935694,0.0,15224961.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf270,roofs,463263.3717935694,0.0,15224966.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf271,roofs,463263.3717935694,0.0,15224971.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf272,roofs,463263.3717935694,0.0,15224976.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf273,roofs,463263.3717935694,0.0,15224981.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf274,roofs,463263.3717935694,0.0,15224986.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf275,roofs,463263.3717935694,0.0,15224991.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf276,roofs,463263.3717935694,0.0,15224996.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf277,roofs,463263.3717935694,0.0,15225001.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf278,roofs,463263.3717935694,0.0,15225006.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf279,roofs,463263.3717935694,0.0,15225011.100542737,0.0,16.01,1.0,0,top
10.605935420212676,B1014,srf280,roofs,463263.3717935694,0.0,15225014.782905689,0.0,16.01,1.0,0,top
7.675643552079867,B1014,srf281,roofs,463266.7698271357,0.0,15224931.100542737,0.0,16.01,1.0,0,top
10.202059438625911,B1014,srf282,roofs,463267.01417189086,0.0,15224936.100542737,0.0,16.01,1.0,0,top
12.645506990065755,B1014,srf283,roofs,463267.258516646,0.0,15224941.100542737,0.0,16.01,1.0,0,top
15.088954541534116,B1014,srf284,roofs,463267.5028614012,0.0,15224946.100542737,0.0,16.01,1.0,0,top
17.53240209296845,B1014,srf285,roofs,463267.74720615626,0.0,15224951.100542737,0.0,16.01,1.0,0,top
19.975849644418354,B1014,srf286,roofs,463267.99155091145,0.0,15224956.100542737,0.0,16.01,1.0,0,top
22.41929719589502,B1014,srf287,roofs,463268.2358956666,0.0,15224961.100542737,0.0,16.01,1.0,0,top
24.622086424874954,B1014,srf288,roofs,463268.3717935694,0.0,15224966.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf289,roofs,463268.3717935694,0.0,15224971.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf290,roofs,463268.3717935694,0.0,15224976.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf291,roofs,463268.3717935694,0.0,15224981.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf292,roofs,463268.3717935694,0.0,15224986.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf293,roofs,463268.3717935694,0.0,15224991.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf294,roofs,463268.3717935694,0.0,15224996.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf295,roofs,463268.3717935694,0.0,15225001.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf296,roofs,463268.3717935694,0.0,15225006.100542737,0.0,16.01,1.0,0,top
25.0,B1014,srf297,roofs,463268.3717935694,0.0,15225011.100542737,0.0,16.01,1.0,0,top
8.170547246246793,B1014,srf298,roofs,463268.3717935694,0.0,15225014.539366871,0.0,16.01,1.0,0,top
0.24065832245982527,B1014,srf299,roofs,463270.9802404217,0.0,15224967.490974698,0.0,16.01,1.0,0,top
2.30619229878179,B1014,srf300,roofs,463271.22458517685,0.0,15224971.100542737,0.0,16.01,1.0,0,top
4.749639850238487,B1014,srf301,roofs,463271.468929932,0.0,15224976.100542737,0.0,16.01,1.0,0,top
7.193087401684462,B1014,srf302,roofs,463271.7132746872,0.0,15224981.100542737,0.0,16.01,1.0,0,top
9.636534953146647,B1014,srf303,roofs,463271.9576194423,0.0,15224986.100542737,0.0,16.01,1.0,0,top
12.079982504587138,B1014,srf304,roofs,463272.20196419745,0.0,15224991.100542737,0.0,16.01,1.0,0,top
14.523430056037085,B1014,srf305,roofs,463272.4463089526,0.0,15224996.100542737,0.0,16.01,1.0,0,top
16.966877607507556,B1014,srf306,roofs,463272.6906537077,0.0,15225001.100542737,0.0,16.01,1.0,0,top
19.410325158939752,B1014,srf307,roofs,463272.9349984629,0.0,15225006.100542737,0.0,16.01,1.0,0,top
21.85377271038972,B1014,srf308,roofs,463273.17934321804,0.0,15225011.100542737,0.0,16.01,1.0,0,top
5.423051330415486,B1014,srf309,roofs,463273.22489462554,0.0,15225014.295828052,0.0,16.01,1.0,0,top
