Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-10-02 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-02 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-02 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-02 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 07:00:00,50.6,624.66,62.26,374.9,14.54,374.9,30.35,374.9,13.19,374.9,42.27,249.93,9.71,249.93,19.89,249.93,8.71,249.93
2005-10-03 08:00:00,108.24,624.66,100.55,374.9,26.15,374.9,66.97,374.9,24.29,374.9,66.8,249.93,17.35,249.93,43.31,249.93,16.0,249.93
2005-10-03 09:00:00,169.28,624.66,113.06,374.9,36.1,374.9,102.88,374.9,35.8,374.9,75.12,249.93,23.89,249.93,66.66,249.93,23.64,249.93
2005-10-03 10:00:00,221.13,624.66,112.75,374.9,42.49,374.9,139.27,374.9,46.21,374.9,74.76,249.93,28.06,249.93,90.33,249.93,30.49,249.93
2005-10-03 11:00:00,247.11,624.66,92.72,374.9,42.64,374.9,164.04,374.9,52.71,374.9,61.45,249.93,28.14,249.93,106.65,249.93,34.88,249.93
2005-10-03 12:00:00,233.62,624.66,61.44,374.9,42.45,374.9,152.26,374.9,62.31,374.9,40.56,249.93,27.99,249.93,98.54,249.93,41.06,249.93
2005-10-03 13:00:00,197.39,624.66,46.81,374.9,38.26,374.9,124.33,374.9,75.95,374.9,30.99,249.93,25.35,249.93,80.19,249.93,49.95,249.93
2005-10-03 14:00:00,168.66,624.66,38.69,374.9,35.75,374.9,103.25,374.9,85.91,374.9,25.6,249.93,23.71,249.93,66.52,249.93,56.52,249.93
2005-10-03 15:00:00,119.93,624.66,28.36,374.9,28.55,374.9,71.98,374.9,78.39,374.9,18.78,249.93,18.96,249.93,46.34,249.93,51.77,249.93
2005-10-03 16:00:00,80.35,624.66,17.86,374.9,19.29,374.9,52.19,374.9,78.56,374.9,11.85,249.93,12.82,249.93,33.92,249.93,52.06,249.93
2005-10-03 17:00:00,8.75,624.66,2.71,374.9,2.72,374.9,3.0,374.9,2.94,374.9,1.79,249.93,1.79,249.93,1.96,249.93,1.96,249.93
2005-10-03 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-03 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 07:00:00,6.87,624.66,2.24,374.9,2.18,374.9,2.3,374.9,2.2,374.9,1.5,249.93,1.46,249.93,1.5,249.93,1.46,249.93
2005-10-04 08:00:00,15.62,624.66,5.04,374.9,4.85,374.9,5.28,374.9,4.92,374.9,3.32,249.93,3.25,249.93,3.36,249.93,3.25,249.93
2005-10-04 09:00:00,22.49,624.66,7.39,374.9,7.21,374.9,7.74,374.9,7.29,374.9,4.89,249.93,4.75,249.93,4.89,249.93,4.78,249.93
2005-10-04 10:00:00,33.11,624.66,10.86,374.9,10.42,374.9,11.33,374.9,10.65,374.9,7.18,249.93,6.89,249.93,7.21,249.93,7.0,249.93
2005-10-04 11:00:00,34.98,624.66,11.44,374.9,11.01,374.9,11.89,374.9,11.24,374.9,7.57,249.93,7.25,249.93,7.57,249.93,7.39,249.93
2005-10-04 12:00:00,33.11,624.66,10.83,374.9,10.44,374.9,11.23,374.9,10.67,374.9,7.18,249.93,6.93,249.93,7.18,249.93,7.0,249.93
2005-10-04 13:00:00,259.56,624.66,47.93,374.9,38.64,374.9,187.55,374.9,94.9,374.9,31.78,249.93,25.64,249.93,122.54,249.93,62.7,249.93
2005-10-04 14:00:00,224.01,624.66,38.34,374.9,35.18,374.9,163.52,374.9,125.08,374.9,25.49,249.93,23.32,249.93,107.01,249.93,82.73,249.93
2005-10-04 15:00:00,172.21,624.66,28.33,374.9,28.75,374.9,129.95,374.9,142.92,374.9,18.82,249.93,19.07,249.93,85.19,249.93,94.94,249.93
2005-10-04 16:00:00,99.32,624.66,18.78,374.9,20.51,374.9,73.86,374.9,116.64,374.9,12.46,249.93,13.57,249.93,48.42,249.93,77.48,249.93
2005-10-04 17:00:00,12.49,624.66,3.82,374.9,3.94,374.9,4.32,374.9,4.42,374.9,2.54,249.93,2.57,249.93,2.78,249.93,2.96,249.93
2005-10-04 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-04 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 07:00:00,40.6,624.66,42.24,374.9,12.95,374.9,23.92,374.9,11.86,374.9,28.42,249.93,8.64,249.93,15.53,249.93,7.82,249.93
2005-10-05 08:00:00,99.95,624.66,87.85,374.9,25.3,374.9,61.1,374.9,23.71,374.9,58.34,249.93,16.82,249.93,39.45,249.93,15.6,249.93
2005-10-05 09:00:00,138.05,624.66,86.81,374.9,32.2,374.9,82.36,374.9,32.18,374.9,57.66,249.93,21.32,249.93,53.02,249.93,21.17,249.93
2005-10-05 10:00:00,180.53,624.66,89.04,374.9,37.69,374.9,110.62,374.9,41.49,374.9,58.98,249.93,24.85,249.93,71.44,249.93,27.31,249.93
2005-10-05 11:00:00,228.92,624.66,86.4,374.9,41.45,374.9,151.85,374.9,51.26,374.9,57.27,249.93,27.39,249.93,98.47,249.93,33.92,249.93
2005-10-05 12:00:00,229.87,624.66,60.6,374.9,41.75,374.9,152.65,374.9,61.45,374.9,40.06,249.93,27.53,249.93,98.79,249.93,40.52,249.93
2005-10-05 13:00:00,226.75,624.66,48.97,374.9,40.34,374.9,152.14,374.9,85.38,374.9,32.42,249.93,26.71,249.93,98.62,249.93,56.31,249.93
2005-10-05 14:00:00,213.21,624.66,42.35,374.9,39.07,374.9,142.43,374.9,112.75,374.9,28.06,249.93,25.85,249.93,92.55,249.93,74.34,249.93
2005-10-05 15:00:00,154.72,624.66,30.93,374.9,31.23,374.9,102.59,374.9,111.76,374.9,20.53,249.93,20.71,249.93,66.73,249.93,73.98,249.93
2005-10-05 16:00:00,90.58,624.66,17.54,374.9,19.1,374.9,68.56,374.9,107.21,374.9,11.6,249.93,12.6,249.93,44.99,249.93,71.19,249.93
2005-10-05 17:00:00,11.24,624.66,3.46,374.9,3.56,374.9,3.94,374.9,3.93,374.9,2.29,249.93,2.32,249.93,2.5,249.93,2.54,249.93
2005-10-05 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-05 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 07:00:00,23.74,624.66,8.92,374.9,7.55,374.9,8.63,374.9,7.27,374.9,5.89,249.93,4.96,249.93,5.57,249.93,4.78,249.93
2005-10-06 08:00:00,50.6,624.66,18.44,374.9,15.37,374.9,18.36,374.9,15.16,374.9,12.18,249.93,10.21,249.93,11.68,249.93,9.96,249.93
2005-10-06 09:00:00,59.34,624.66,20.35,374.9,17.93,374.9,21.1,374.9,18.18,374.9,13.5,249.93,11.85,249.93,13.46,249.93,11.93,249.93
2005-10-06 10:00:00,63.71,624.66,21.38,374.9,19.43,374.9,22.58,374.9,20.04,374.9,14.1,249.93,12.85,249.93,14.46,249.93,13.17,249.93
2005-10-06 11:00:00,83.08,624.66,27.33,374.9,24.66,374.9,29.79,374.9,26.07,374.9,18.07,249.93,16.32,249.93,19.07,249.93,17.1,249.93
2005-10-06 12:00:00,102.44,624.66,32.91,374.9,29.65,374.9,37.89,374.9,32.77,374.9,21.74,249.93,19.57,249.93,24.17,249.93,21.49,249.93
2005-10-06 13:00:00,94.32,624.66,29.5,374.9,27.4,374.9,34.52,374.9,30.97,374.9,19.49,249.93,18.07,249.93,22.07,249.93,20.32,249.93
2005-10-06 14:00:00,86.2,624.66,26.38,374.9,25.11,374.9,31.86,374.9,29.58,374.9,17.46,249.93,16.6,249.93,20.35,249.93,19.42,249.93
2005-10-06 15:00:00,56.22,624.66,17.3,374.9,16.92,374.9,20.24,374.9,19.44,374.9,11.39,249.93,11.21,249.93,12.93,249.93,12.82,249.93
2005-10-06 16:00:00,29.98,624.66,9.4,374.9,9.37,374.9,10.73,374.9,10.56,374.9,6.25,249.93,6.18,249.93,6.86,249.93,6.93,249.93
2005-10-06 17:00:00,6.87,624.66,2.22,374.9,2.18,374.9,2.33,374.9,2.23,374.9,1.46,249.93,1.46,249.93,1.5,249.93,1.46,249.93
2005-10-06 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-06 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-07 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-07 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-07 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-07 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-07 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-07 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-07 06:00:00,1.25,624.66,0.37,374.9,0.37,374.9,0.37,374.9,0.37,374.9,0.25,249.93,0.25,249.93,0.25,249.93,0.25,249.93
2005-10-07 07:00:00,15.62,624.66,5.32,374.9,4.85,374.9,5.42,374.9,4.81,374.9,3.53,249.93,3.25,249.93,3.46,249.93,3.18,249.93
2005-10-07 08:00:00,59.97,624.66,23.08,374.9,18.06,374.9,22.53,374.9,17.66,374.9,15.28,249.93,11.93,249.93,14.39,249.93,11.6,249.93
2005-10-07 09:00:00,46.85,624.66,15.79,374.9,14.4,374.9,16.4,374.9,14.63,374.9,10.39,249.93,9.53,249.93,10.46,249.93,9.6,249.93
2005-10-07 10:00:00,89.95,624.66,30.71,374.9,26.22,374.9,33.06,374.9,27.35,374.9,20.28,249.93,17.35,249.93,21.1,249.93,17.99,249.93
2005-10-07 11:00:00,24.36,624.66,8.04,374.9,7.77,374.9,8.28,374.9,7.92,374.9,5.32,249.93,5.18,249.93,5.36,249.93,5.21,249.93
2005-10-07 12:00:00,128.68,624.66,40.09,374.9,34.72,374.9,52.25,374.9,39.88,374.9,26.53,249.93,22.92,249.93,33.63,249.93,26.24,249.93
2005-10-07 13:00:00,232.37,624.66,49.4,374.9,40.65,374.9,159.42,374.9,87.5,374.9,32.71,249.93,26.85,249.93,103.47,249.93,57.59,249.93
2005-10-07 14:00:00,216.76,624.66,36.44,374.9,33.3,374.9,165.41,374.9,123.7,374.9,24.17,249.93,22.07,249.93,108.36,249.93,81.91,249.93
2005-10-07 15:00:00,159.09,624.66,27.06,374.9,27.31,374.9,123.64,374.9,133.53,374.9,17.96,249.93,18.1,249.93,81.05,249.93,88.69,249.93
2005-10-07 16:00:00,110.56,624.66,18.97,374.9,20.84,374.9,90.21,374.9,142.3,374.9,12.6,249.93,13.85,249.93,59.45,249.93,94.69,249.93
2005-10-07 17:00:00,5.62,624.66,1.85,374.9,1.82,374.9,1.88,374.9,1.85,374.9,1.25,249.93,1.21,249.93,1.25,249.93,1.21,249.93
2005-10-07 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-07 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-07 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-07 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-07 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-07 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 07:00:00,31.86,624.66,13.15,374.9,9.93,374.9,12.07,374.9,9.41,374.9,8.75,249.93,6.61,249.93,7.75,249.93,6.18,249.93
2005-10-08 08:00:00,83.08,624.66,42.11,374.9,23.32,374.9,35.78,374.9,22.47,374.9,27.92,249.93,15.42,249.93,23.1,249.93,14.82,249.93
2005-10-08 09:00:00,123.06,624.66,54.43,374.9,32.56,374.9,54.09,374.9,32.97,374.9,36.06,249.93,21.53,249.93,34.85,249.93,21.67,249.93
2005-10-08 10:00:00,166.16,624.66,82.03,374.9,35.86,374.9,103.19,374.9,39.61,374.9,54.41,249.93,23.67,249.93,66.55,249.93,26.14,249.93
2005-10-08 11:00:00,173.95,624.66,66.17,374.9,36.8,374.9,108.53,374.9,46.5,374.9,43.81,249.93,24.31,249.93,69.77,249.93,30.6,249.93
2005-10-08 12:00:00,187.4,624.66,55.01,374.9,38.21,374.9,118.74,374.9,57.44,374.9,36.31,249.93,25.21,249.93,76.23,249.93,37.85,249.93
2005-10-08 13:00:00,171.16,624.66,43.94,374.9,36.11,374.9,107.5,374.9,68.43,374.9,29.06,249.93,23.89,249.93,68.98,249.93,44.95,249.93
2005-10-08 14:00:00,136.46,624.66,37.19,374.9,34.82,374.9,60.98,374.9,52.98,374.9,24.6,249.93,23.03,249.93,39.38,249.93,34.88,249.93
2005-10-08 15:00:00,96.2,624.66,26.6,374.9,26.27,374.9,41.38,374.9,41.31,374.9,17.64,249.93,17.35,249.93,26.71,249.93,27.24,249.93
2005-10-08 16:00:00,42.48,624.66,12.7,374.9,12.89,374.9,15.73,374.9,16.2,374.9,8.39,249.93,8.53,249.93,10.03,249.93,10.68,249.93
2005-10-08 17:00:00,2.5,624.66,0.75,374.9,0.75,374.9,0.76,374.9,0.75,374.9,0.5,249.93,0.5,249.93,0.5,249.93,0.5,249.93
2005-10-08 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-08 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 07:00:00,31.23,624.66,15.5,374.9,9.58,374.9,12.45,374.9,9.11,374.9,10.28,249.93,6.36,249.93,8.03,249.93,6.0,249.93
2005-10-09 08:00:00,77.46,624.66,37.04,374.9,22.06,374.9,32.59,374.9,21.37,374.9,24.56,249.93,14.6,249.93,20.99,249.93,14.07,249.93
2005-10-09 09:00:00,113.06,624.66,47.83,374.9,30.6,374.9,48.13,374.9,31.04,374.9,31.74,249.93,20.24,249.93,31.1,249.93,20.42,249.93
2005-10-09 10:00:00,132.43,624.66,49.22,374.9,35.25,374.9,55.68,374.9,37.65,374.9,32.56,249.93,23.35,249.93,35.88,249.93,24.81,249.93
2005-10-09 11:00:00,157.41,624.66,53.41,374.9,39.77,374.9,68.9,374.9,45.26,374.9,35.35,249.93,26.24,249.93,44.42,249.93,29.81,249.93
2005-10-09 12:00:00,159.91,624.66,48.77,374.9,40.31,374.9,70.33,374.9,48.79,374.9,32.24,249.93,26.6,249.93,45.34,249.93,32.13,249.93
2005-10-09 13:00:00,151.34,624.66,43.46,374.9,38.41,374.9,66.59,374.9,51.49,374.9,28.74,249.93,25.42,249.93,42.92,249.93,33.92,249.93
