Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-09-17 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-17 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-17 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-17 06:00:00,9.99,624.66,3.48,374.9,3.26,374.9,3.39,374.9,3.07,374.9,2.21,249.93,2.14,249.93,2.21,249.93,2.0,249.93
2005-09-17 07:00:00,82.11,624.66,121.86,374.9,20.76,374.9,42.25,374.9,18.46,374.9,83.23,249.93,13.82,249.93,27.49,249.93,12.14,249.93
2005-09-17 08:00:00,165.26,624.66,188.64,374.9,28.85,374.9,96.4,374.9,25.83,374.9,127.61,249.93,19.14,249.93,63.38,249.93,17.03,249.93
2005-09-17 09:00:00,237.57,624.66,176.91,374.9,38.57,374.9,141.13,374.9,36.85,374.9,118.25,249.93,25.6,249.93,92.23,249.93,24.17,249.93
2005-09-17 10:00:00,285.87,624.66,146.87,374.9,42.93,374.9,172.72,374.9,45.46,374.9,97.62,249.93,28.53,249.93,112.93,249.93,29.78,249.93
2005-09-17 11:00:00,296.81,624.66,102.28,374.9,49.21,374.9,174.32,374.9,58.9,374.9,67.09,249.93,32.67,249.93,113.54,249.93,38.52,249.93
2005-09-17 12:00:00,312.33,624.66,72.19,374.9,52.06,374.9,182.62,374.9,74.23,374.9,46.77,249.93,34.49,249.93,119.0,249.93,48.38,249.93
2005-09-17 13:00:00,293.59,624.66,55.82,374.9,47.88,374.9,172.96,374.9,102.19,374.9,36.35,249.93,31.71,249.93,112.76,249.93,66.95,249.93
2005-09-17 14:00:00,275.79,624.66,43.26,374.9,41.74,374.9,168.99,374.9,142.57,374.9,28.35,249.93,27.71,249.93,110.86,249.93,93.94,249.93
2005-09-17 15:00:00,197.31,624.66,37.48,374.9,39.98,374.9,107.83,374.9,128.38,374.9,24.31,249.93,26.53,249.93,70.2,249.93,84.55,249.93
2005-09-17 16:00:00,128.05,624.66,25.73,374.9,29.69,374.9,67.22,374.9,110.06,374.9,16.75,249.93,19.64,249.93,43.56,249.93,72.8,249.93
2005-09-17 17:00:00,57.56,624.66,12.69,374.9,15.38,374.9,31.43,374.9,75.18,374.9,8.25,249.93,10.18,249.93,20.49,249.93,55.02,249.93
2005-09-17 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-17 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-17 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-17 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-17 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-17 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-18 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-18 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-18 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-18 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-18 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-18 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-18 06:00:00,4.37,624.66,1.46,374.9,1.49,374.9,1.49,374.9,1.46,374.9,0.96,249.93,1.0,249.93,1.0,249.93,0.93,249.93
2005-09-18 07:00:00,50.6,624.66,22.28,374.9,15.94,374.9,18.61,374.9,14.78,374.9,14.53,249.93,10.57,249.93,11.96,249.93,9.64,249.93
2005-09-18 08:00:00,94.32,624.66,41.33,374.9,27.73,374.9,36.23,374.9,26.36,374.9,26.96,249.93,18.28,249.93,23.39,249.93,17.21,249.93
2005-09-18 09:00:00,141.8,624.66,57.71,374.9,38.79,374.9,56.44,374.9,38.43,374.9,37.56,249.93,25.71,249.93,36.42,249.93,25.1,249.93
2005-09-18 10:00:00,181.15,624.66,83.08,374.9,39.98,374.9,97.37,374.9,42.66,374.9,53.81,249.93,26.46,249.93,62.52,249.93,27.81,249.93
2005-09-18 11:00:00,205.51,624.66,73.65,374.9,42.62,374.9,113.25,374.9,52.11,374.9,47.74,249.93,28.28,249.93,72.87,249.93,33.99,249.93
2005-09-18 12:00:00,214.88,624.66,59.99,374.9,43.46,374.9,119.25,374.9,63.37,374.9,38.7,249.93,28.74,249.93,76.87,249.93,41.24,249.93
2005-09-18 13:00:00,201.76,624.66,48.72,374.9,41.62,374.9,111.02,374.9,76.08,374.9,31.53,249.93,27.56,249.93,71.52,249.93,49.52,249.93
2005-09-18 14:00:00,172.41,624.66,45.19,374.9,44.41,374.9,71.18,374.9,65.37,374.9,29.35,249.93,29.35,249.93,46.02,249.93,42.81,249.93
2005-09-18 15:00:00,143.67,624.66,32.61,374.9,34.77,374.9,74.33,374.9,85.49,374.9,21.14,249.93,22.99,249.93,47.95,249.93,56.09,249.93
2005-09-18 16:00:00,82.45,624.66,22.6,374.9,24.47,374.9,31.52,374.9,36.31,374.9,14.64,249.93,16.17,249.93,20.32,249.93,23.78,249.93
2005-09-18 17:00:00,35.61,624.66,10.38,374.9,11.47,374.9,12.64,374.9,14.24,374.9,6.64,249.93,7.61,249.93,8.1,249.93,9.32,249.93
2005-09-18 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-18 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-18 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-18 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-18 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-18 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-19 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-19 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-19 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-19 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-19 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-19 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-19 06:00:00,5.62,624.66,1.82,374.9,1.87,374.9,1.86,374.9,1.83,374.9,1.18,249.93,1.25,249.93,1.25,249.93,1.18,249.93
2005-09-19 07:00:00,55.59,624.66,54.28,374.9,18.21,374.9,28.19,374.9,16.04,374.9,35.99,249.93,12.1,249.93,18.17,249.93,10.6,249.93
2005-09-19 08:00:00,105.57,624.66,75.43,374.9,29.27,374.9,53.52,374.9,26.64,374.9,49.09,249.93,19.39,249.93,34.45,249.93,17.42,249.93
2005-09-19 09:00:00,152.52,624.66,88.37,374.9,36.63,374.9,80.08,374.9,35.58,374.9,57.27,249.93,24.28,249.93,51.31,249.93,23.17,249.93
2005-09-19 10:00:00,186.77,624.66,85.75,374.9,40.79,374.9,100.99,374.9,43.61,374.9,55.56,249.93,26.99,249.93,64.91,249.93,28.46,249.93
2005-09-19 11:00:00,196.77,624.66,71.11,374.9,41.42,374.9,109.45,374.9,50.69,374.9,46.06,249.93,27.39,249.93,70.45,249.93,33.06,249.93
2005-09-19 12:00:00,197.39,624.66,57.55,374.9,49.75,374.9,81.71,374.9,59.14,374.9,37.24,249.93,32.88,249.93,52.81,249.93,38.52,249.93
2005-09-19 13:00:00,183.02,624.66,50.86,374.9,47.1,374.9,74.75,374.9,61.26,374.9,32.92,249.93,31.13,249.93,48.24,249.93,40.06,249.93
2005-09-19 14:00:00,136.8,624.66,38.61,374.9,38.04,374.9,53.22,374.9,49.6,374.9,25.03,249.93,25.17,249.93,34.35,249.93,32.46,249.93
2005-09-19 15:00:00,101.19,624.66,28.81,374.9,29.68,374.9,38.04,374.9,38.41,374.9,18.74,249.93,19.53,249.93,24.53,249.93,25.14,249.93
2005-09-19 16:00:00,63.09,624.66,18.33,374.9,19.56,374.9,22.66,374.9,24.01,374.9,11.78,249.93,13.0,249.93,14.5,249.93,15.67,249.93
2005-09-19 17:00:00,23.74,624.66,7.23,374.9,7.75,374.9,8.35,374.9,8.7,374.9,4.64,249.93,5.11,249.93,5.32,249.93,5.68,249.93
2005-09-19 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-19 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-19 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-19 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-19 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-19 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-20 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-20 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-20 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-20 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-20 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-20 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-20 06:00:00,1.87,624.66,0.72,374.9,0.74,374.9,0.74,374.9,0.71,374.9,0.46,249.93,0.5,249.93,0.5,249.93,0.46,249.93
2005-09-20 07:00:00,32.48,624.66,11.79,374.9,10.46,374.9,11.45,374.9,10.01,374.9,7.57,249.93,6.93,249.93,7.36,249.93,6.5,249.93
2005-09-20 08:00:00,55.59,624.66,19.41,374.9,17.35,374.9,19.45,374.9,16.98,374.9,12.5,249.93,11.46,249.93,12.46,249.93,11.07,249.93
2005-09-20 09:00:00,82.45,624.66,28.35,374.9,25.1,374.9,29.3,374.9,25.07,374.9,18.28,249.93,16.6,249.93,18.71,249.93,16.32,249.93
2005-09-20 10:00:00,111.19,624.66,37.56,374.9,32.82,374.9,40.75,374.9,34.01,374.9,24.31,249.93,21.74,249.93,26.21,249.93,22.21,249.93
2005-09-20 11:00:00,134.3,624.66,43.63,374.9,38.16,374.9,50.7,374.9,41.05,374.9,28.31,249.93,25.21,249.93,32.67,249.93,26.81,249.93
2005-09-20 12:00:00,138.05,624.66,42.53,374.9,39.05,374.9,52.17,374.9,43.59,374.9,27.6,249.93,25.81,249.93,33.67,249.93,28.46,249.93
2005-09-20 13:00:00,131.8,624.66,39.33,374.9,37.45,374.9,49.89,374.9,43.91,374.9,25.49,249.93,24.74,249.93,32.17,249.93,28.67,249.93
2005-09-20 14:00:00,116.81,624.66,34.15,374.9,33.74,374.9,43.92,374.9,41.26,374.9,22.14,249.93,22.32,249.93,28.35,249.93,26.96,249.93
2005-09-20 15:00:00,93.07,624.66,27.17,374.9,27.82,374.9,34.46,374.9,34.35,374.9,17.64,249.93,18.39,249.93,22.17,249.93,22.49,249.93
2005-09-20 16:00:00,56.22,624.66,16.48,374.9,17.41,374.9,19.88,374.9,20.69,374.9,10.64,249.93,11.53,249.93,12.71,249.93,13.53,249.93
2005-09-20 17:00:00,23.74,624.66,7.23,374.9,7.74,374.9,8.36,374.9,8.8,374.9,4.64,249.93,5.11,249.93,5.36,249.93,5.75,249.93
2005-09-20 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-20 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-20 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-20 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-20 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-20 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-21 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-21 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-21 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-21 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-21 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-21 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-21 06:00:00,1.87,624.66,0.72,374.9,0.74,374.9,0.74,374.9,0.71,374.9,0.46,249.93,0.5,249.93,0.5,249.93,0.46,249.93
2005-09-21 07:00:00,13.74,624.66,4.38,374.9,4.38,374.9,4.63,374.9,4.35,374.9,2.86,249.93,2.89,249.93,2.96,249.93,2.86,249.93
2005-09-21 08:00:00,29.36,624.66,9.68,374.9,9.47,374.9,10.09,374.9,9.47,374.9,6.25,249.93,6.21,249.93,6.43,249.93,6.18,249.93
2005-09-21 09:00:00,43.73,624.66,14.24,374.9,13.87,374.9,14.92,374.9,13.99,374.9,9.18,249.93,9.18,249.93,9.53,249.93,9.07,249.93
2005-09-21 10:00:00,47.47,624.66,15.26,374.9,15.02,374.9,16.06,374.9,15.26,374.9,9.82,249.93,9.93,249.93,10.28,249.93,10.0,249.93
2005-09-21 11:00:00,54.97,624.66,17.52,374.9,17.31,374.9,18.57,374.9,17.67,374.9,11.32,249.93,11.46,249.93,11.85,249.93,11.5,249.93
2005-09-21 12:00:00,59.34,624.66,18.76,374.9,18.57,374.9,20.07,374.9,19.14,374.9,12.14,249.93,12.28,249.93,12.85,249.93,12.43,249.93
2005-09-21 13:00:00,58.09,624.66,18.29,374.9,18.17,374.9,19.69,374.9,18.82,374.9,11.78,249.93,12.03,249.93,12.6,249.93,12.32,249.93
2005-09-21 14:00:00,48.1,624.66,15.11,374.9,15.2,374.9,16.33,374.9,15.72,374.9,9.78,249.93,10.07,249.93,10.5,249.93,10.28,249.93
2005-09-21 15:00:00,35.61,624.66,11.25,374.9,11.39,374.9,12.15,374.9,11.76,374.9,7.28,249.93,7.5,249.93,7.78,249.93,7.64,249.93
2005-09-21 16:00:00,21.86,624.66,7.0,374.9,7.12,374.9,7.57,374.9,7.32,374.9,4.5,249.93,4.68,249.93,4.82,249.93,4.75,249.93
2005-09-21 17:00:00,9.37,624.66,2.92,374.9,2.99,374.9,3.13,374.9,3.03,374.9,1.89,249.93,2.0,249.93,2.0,249.93,1.96,249.93
2005-09-21 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-21 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-21 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-21 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-21 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-21 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-22 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-22 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-22 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-22 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-22 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-22 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-22 06:00:00,5.0,624.66,1.6,374.9,1.5,374.9,1.68,374.9,1.52,374.9,1.0,249.93,1.0,249.93,1.04,249.93,1.0,249.93
2005-09-22 07:00:00,58.57,624.66,68.23,374.9,17.43,374.9,30.92,374.9,15.66,374.9,45.99,249.93,11.64,249.93,19.99,249.93,10.32,249.93
2005-09-22 08:00:00,114.31,624.66,87.35,374.9,30.03,374.9,59.85,374.9,27.51,374.9,57.27,249.93,19.92,249.93,38.63,249.93,18.07,249.93
2005-09-22 09:00:00,158.04,624.66,93.58,374.9,36.84,374.9,85.09,374.9,36.0,374.9,60.88,249.93,24.39,249.93,54.66,249.93,23.56,249.93
2005-09-22 10:00:00,190.52,624.66,87.53,374.9,41.39,374.9,104.62,374.9,44.47,374.9,56.77,249.93,27.46,249.93,67.27,249.93,29.03,249.93
2005-09-22 11:00:00,223.0,624.66,79.58,374.9,43.27,374.9,128.76,374.9,53.35,374.9,51.77,249.93,28.74,249.93,83.3,249.93,34.78,249.93
2005-09-22 12:00:00,221.13,624.66,59.69,374.9,42.89,374.9,128.33,374.9,63.04,374.9,38.56,249.93,28.42,249.93,82.98,249.93,41.06,249.93
2005-09-22 13:00:00,220.4,624.66,49.87,374.9,42.4,374.9,127.56,374.9,82.03,374.9,32.35,249.93,28.06,249.93,82.55,249.93,53.52,249.93
2005-09-22 14:00:00,181.15,624.66,39.41,374.9,38.02,374.9,103.11,374.9,89.84,374.9,25.56,249.93,25.17,249.93,66.7,249.93,58.77,249.93
2005-09-22 15:00:00,135.55,624.66,30.98,374.9,32.85,374.9,72.8,374.9,82.82,374.9,20.07,249.93,21.71,249.93,46.99,249.93,54.34,249.93
2005-09-22 16:00:00,83.7,624.66,22.32,374.9,24.22,374.9,33.17,374.9,39.63,374.9,14.5,249.93,16.0,249.93,21.42,249.93,25.99,249.93
2005-09-22 17:00:00,32.48,624.66,9.23,374.9,10.15,374.9,12.28,374.9,15.71,374.9,5.96,249.93,6.68,249.93,7.89,249.93,10.78,249.93
2005-09-22 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-22 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-22 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-22 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-22 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-22 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-23 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-23 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-23 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-23 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-23 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-23 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-23 06:00:00,5.0,624.66,1.6,374.9,1.5,374.9,1.68,374.9,1.52,374.9,1.0,249.93,1.0,249.93,1.04,249.93,1.0,249.93
2005-09-23 07:00:00,72.55,624.66,121.62,374.9,18.12,374.9,42.94,374.9,16.7,374.9,83.44,249.93,12.14,249.93,27.99,249.93,10.96,249.93
2005-09-23 08:00:00,154.64,624.66,188.53,374.9,27.25,374.9,99.99,374.9,24.94,374.9,127.64,249.93,18.1,249.93,65.73,249.93,16.46,249.93
2005-09-23 09:00:00,227.53,624.66,180.74,374.9,35.92,374.9,147.65,374.9,34.77,374.9,121.22,249.93,23.85,249.93,96.69,249.93,22.82,249.93
2005-09-23 10:00:00,286.45,624.66,155.18,374.9,40.61,374.9,188.04,374.9,43.5,374.9,103.58,249.93,26.99,249.93,123.36,249.93,28.6,249.93
2005-09-23 11:00:00,318.77,624.66,112.39,374.9,43.11,374.9,211.28,374.9,53.34,374.9,74.51,249.93,28.71,249.93,138.68,249.93,35.03,249.93
2005-09-23 12:00:00,326.49,624.66,65.81,374.9,43.9,374.9,216.82,374.9,65.38,374.9,42.77,249.93,29.06,249.93,142.32,249.93,42.7,249.93
2005-09-23 13:00:00,314.47,624.66,50.85,374.9,42.18,374.9,209.64,374.9,108.36,374.9,33.28,249.93,28.03,249.93,137.71,249.93,71.19,249.93
2005-09-23 14:00:00,271.7,624.66,41.23,374.9,39.43,374.9,180.1,374.9,145.45,374.9,27.03,249.93,26.21,249.93,118.36,249.93,95.9,249.93
2005-09-23 15:00:00,214.26,624.66,31.08,374.9,33.08,374.9,143.34,374.9,169.43,374.9,20.39,249.93,21.96,249.93,94.37,249.93,112.11,249.93
2005-09-23 16:00:00,132.67,624.66,21.68,374.9,24.77,374.9,86.85,374.9,150.45,374.9,14.21,249.93,16.42,249.93,57.02,249.93,99.94,249.93
2005-09-23 17:00:00,51.22,624.66,10.61,374.9,12.47,374.9,33.02,374.9,79.75,374.9,6.86,249.93,8.28,249.93,21.64,249.93,60.2,249.93
2005-09-23 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-23 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-09-23 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
