AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
5.1873373320034695,B09,srf199,walls,463365.79997400823,-0.019923569535612248,5225096.869260563,-0.9998015059885436,435.7015305576266,0.0,0,south
8.201900480141559,B09,srf200,walls,463378.2941154618,-0.019923569535612248,5225096.620283242,-0.9998015059885436,437.815409546882,0.0,0,south
5.187337331855215,B09,srf201,walls,463378.29411546176,-0.019923569535612248,5225096.620283243,-0.9998015059885436,438.1435742504233,0.0,0,south
5.187337332002077,B09,srf202,walls,463365.79997400823,-0.019923569535612248,5225096.869260563,-0.9998015059885436,436.3578599647093,0.0,0,south
5.187337332139087,B09,srf203,walls,463357.89798512793,-0.019923569535612248,5225097.026727647,-0.9998015059885436,437.4872448433407,0.0,0,south
8.201900480371037,B09,srf204,walls,463368.0960502948,-0.019923569535612248,5225096.823505445,-0.9998015059885436,436.35785996470935,0.0,0,south
8.201900480590378,B09,srf205,walls,463357.89798512793,-0.019923569535612248,5225097.026727647,-0.9998015059885436,437.815409546882,0.0,0,south
8.201900480370345,B09,srf206,walls,463368.0960502948,-0.019923569535612248,5225096.8235054435,-0.9998015059885436,439.2729591290547,0.0,0,south
5.18733733200165,B09,srf207,walls,463365.7999740083,-0.019923569535612248,5225096.869260564,-0.9998015059885436,439.2729591290547,0.0,0,south
8.201900480143909,B09,srf208,walls,463378.2941154618,-0.019923569535612248,5225096.620283243,-0.9998015059885436,441.3868381183105,0.0,0,south
5.187337331856782,B09,srf209,walls,463378.2941154618,-0.019923569535612248,5225096.620283243,-0.9998015059885436,441.71500282185195,0.0,0,south
5.187337332003873,B09,srf210,walls,463365.79997400823,-0.019923569535612248,5225096.869260563,-0.9998015059885436,439.9292885361374,0.0,0,south
5.187337332140642,B09,srf211,walls,463357.897985128,-0.019923569535612248,5225097.026727647,-0.9998015059885436,441.05867341476915,0.0,0,south
8.201900480373876,B09,srf212,walls,463368.0960502948,-0.019923569535612248,5225096.823505445,-0.9998015059885436,439.92928853613745,0.0,0,south
8.20190048059273,B09,srf213,walls,463357.89798512793,-0.019923569535612248,5225097.026727646,-0.9998015059885436,441.3868381183105,0.0,0,south
8.201900480371808,B09,srf214,walls,463368.0960502948,-0.019923569535612248,5225096.823505445,-0.9998015059885436,442.84438770048365,0.0,0,south
5.187337332002587,B09,srf215,walls,463365.79997400823,-0.019923569535612248,5225096.869260562,-0.9998015059885436,442.84438770048365,0.0,0,south
8.20190048014391,B09,srf216,walls,463378.2941154618,-0.019923569535612248,5225096.620283242,-0.9998015059885436,444.9582666897395,0.0,0,south
5.1873373318567815,B09,srf217,walls,463378.29411546176,-0.019923569535612248,5225096.620283244,-0.9998015059885436,445.28643139328085,0.0,0,south
5.187337332002558,B09,srf218,walls,463365.79997400823,-0.019923569535612248,5225096.8692605635,-0.9998015059885436,443.50071710756635,0.0,0,south
5.187337332140634,B09,srf219,walls,463357.89798512793,-0.019923569535612248,5225097.026727647,-0.9998015059885436,444.6301019861981,0.0,0,south
8.201900480371782,B09,srf220,walls,463368.0960502948,-0.019923569535612248,5225096.823505444,-0.9998015059885436,443.50071710756635,0.0,0,south
8.20190048059273,B09,srf221,walls,463357.89798512793,-0.019923569535612248,5225097.026727647,-0.9998015059885436,444.9582666897395,0.0,0,south
8.2019004803739,B09,srf222,walls,463368.0960502948,-0.019923569535612248,5225096.823505445,-0.9998015059885436,446.4158162719126,0.0,0,south
5.1873373320039295,B09,srf223,walls,463365.79997400823,-0.019923569535612248,5225096.869260563,-0.9998015059885436,446.41581627191255,0.0,0,south
35.70430093801762,B09,srf224,windows,463355.8410885027,-0.9998015004909174,5225109.576704793,0.019923845414731002,423.52969526116783,-0.0,0,west
35.704300938017624,B09,srf225,windows,463355.8410885027,-0.9998015004909174,5225109.576704793,0.019923845414731002,427.1011238325964,-0.0,0,west
35.70430093801762,B09,srf226,windows,463355.8410885027,-0.9998015004909174,5225109.576704793,0.019923845414731002,430.672552404025,-0.0,0,west
35.70430093801762,B09,srf227,windows,463355.8410885027,-0.9998015004909174,5225109.576704793,0.019923845414731002,434.24398097545355,-0.0,0,west
35.70430093801762,B09,srf228,windows,463355.8410885027,-0.9998015004909174,5225109.576704793,0.019923845414731002,437.8154095468821,-0.0,0,west
35.704300938017624,B09,srf229,windows,463355.8410885027,-0.9998015004909174,5225109.576704793,0.019923845414731002,441.3868381183107,-0.0,0,west
35.70430093801762,B09,srf230,windows,463355.8410885027,-0.9998015004909174,5225109.576704793,0.019923845414731002,444.9582666897393,-0.0,0,west
35.70430013116584,B09,srf231,windows,463380.84936723195,0.9998015008133927,5225109.078351404,-0.019923829232545074,423.52969526116783,-0.0,0,east
35.70430013116585,B09,srf232,windows,463380.84936723195,0.9998015008133927,5225109.078351404,-0.019923829232545074,427.1011238325964,-0.0,0,east
35.70430013116584,B09,srf233,windows,463380.84936723195,0.9998015008133927,5225109.078351404,-0.019923829232545074,430.672552404025,-0.0,0,east
35.70430013116584,B09,srf234,windows,463380.84936723195,0.9998015008133927,5225109.078351404,-0.019923829232545074,434.24398097545355,-0.0,0,east
35.70430013116584,B09,srf235,windows,463380.84936723195,0.9998015008133927,5225109.078351404,-0.019923829232545074,437.8154095468821,-0.0,0,east
35.70430013116585,B09,srf236,windows,463380.84936723195,0.9998015008133927,5225109.078351404,-0.019923829232545074,441.3868381183107,-0.0,0,east
35.70430013116584,B09,srf237,windows,463380.84936723195,0.9998015008133927,5225109.078351404,-0.019923829232545074,444.9582666897393,-0.0,0,east
35.70463358815974,B09,srf238,windows,463368.5944054397,0.019923592178601495,5225121.831550751,0.9998015055373246,423.52969526116783,-0.0,0,north
35.704633588159744,B09,srf239,windows,463368.5944054397,0.019923592178601495,5225121.831550751,0.9998015055373246,427.1011238325964,-0.0,0,north
35.70463358815974,B09,srf240,windows,463368.5944054397,0.019923592178601495,5225121.831550751,0.9998015055373246,430.672552404025,-0.0,0,north
35.70463358815974,B09,srf241,windows,463368.5944054397,0.019923592178601495,5225121.831550751,0.9998015055373246,434.24398097545355,-0.0,0,north
35.70463358815974,B09,srf242,windows,463368.5944054397,0.019923592178601495,5225121.831550751,0.9998015055373246,437.8154095468821,-0.0,0,north
35.704633588159744,B09,srf243,windows,463368.5944054397,0.019923592178601495,5225121.831550751,0.9998015055373246,441.3868381183107,-0.0,0,north
35.70463358815974,B09,srf244,windows,463368.5944054397,0.019923592178601495,5225121.831550751,0.9998015055373246,444.9582666897393,-0.0,0,north
35.70463416617345,B09,srf245,windows,463368.09605029516,-0.019923569535612248,5225096.8235054435,-0.9998015059885436,423.52969526116783,0.0,0,south
35.704634166173456,B09,srf246,windows,463368.09605029516,-0.019923569535612248,5225096.8235054435,-0.9998015059885436,427.1011238325964,0.0,0,south
35.70463416617345,B09,srf247,windows,463368.09605029516,-0.019923569535612248,5225096.8235054435,-0.9998015059885436,430.672552404025,0.0,0,south
35.70463416617345,B09,srf248,windows,463368.09605029516,-0.019923569535612248,5225096.8235054435,-0.9998015059885436,434.24398097545355,0.0,0,south
35.70463416617345,B09,srf249,windows,463368.09605029516,-0.019923569535612248,5225096.8235054435,-0.9998015059885436,437.8154095468821,0.0,0,south
35.704634166173456,B09,srf250,windows,463368.09605029516,-0.019923569535612248,5225096.8235054435,-0.9998015059885436,441.3868381183107,0.0,0,south
35.70463416617345,B09,srf251,windows,463368.09605029516,-0.019923569535612248,5225096.8235054435,-0.9998015059885436,444.9582666897393,0.0,0,south
95.11720064115502,B09,srf252,roofs,463360.6021080773,0.0,5225101.733865834,0.0,446.75398097545354,1.0,0,top
97.11006124769852,B09,srf253,roofs,463360.69678551226,0.0,5225111.584526142,0.0,446.75398097545354,1.0,0,top
51.52850690600806,B09,srf254,roofs,463360.79642451764,0.0,5225119.327528236,0.0,446.75398097545354,1.0,0,top
98.00958241925231,B09,srf255,roofs,463370.6021080773,0.0,5225101.634228208,0.0,446.75398097545354,1.0,0,top
100.0,B09,srf256,roofs,463370.6021080773,0.0,5225111.584526142,0.0,446.75398097545354,1.0,0,top
51.97014033797877,B09,srf257,roofs,463370.6021080773,0.0,5225119.232852029,0.0,446.75398097545354,1.0,0,top
50.63129034715122,B09,srf258,roofs,463378.19588845526,0.0,5225101.584526142,0.0,446.75398097545354,1.0,0,top
52.871996802802585,B09,srf259,roofs,463378.29552737967,0.0,5225111.584526142,0.0,446.75398097545354,1.0,0,top
27.417620716974064,B09,srf260,roofs,463378.34522776335,0.0,5225119.133214289,0.0,446.75398097545354,1.0,0,top
