Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-04-19 15:00:00,153.04,624.66,43.91,468.62,47.54,468.62,86.03,468.62,110.23,468.62,13.92,156.21,15.64,156.21,28.39,156.21,36.49,156.21
2005-04-19 16:00:00,21.86,624.66,9.08,468.62,8.83,468.62,8.88,468.62,8.66,468.62,2.83,156.21,2.9,156.21,2.95,156.21,2.86,156.21
2005-04-19 17:00:00,13.12,624.66,5.37,468.62,5.32,468.62,5.4,468.62,5.12,468.62,1.7,156.21,1.74,156.21,1.79,156.21,1.72,156.21
2005-04-19 18:00:00,4.37,624.66,1.86,468.62,1.86,468.62,1.86,468.62,1.82,468.62,0.6,156.21,0.62,156.21,0.62,156.21,0.62,156.21
2005-04-19 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-19 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-19 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-19 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-19 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-20 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-20 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-20 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-20 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-20 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-20 05:00:00,1.25,624.66,0.47,468.62,0.47,468.62,0.47,468.62,0.47,468.62,0.16,156.21,0.16,156.21,0.16,156.21,0.16,156.21
2005-04-20 06:00:00,67.07,624.66,226.74,468.62,47.1,468.62,16.82,468.62,13.92,468.62,76.63,156.21,15.73,156.21,5.65,156.21,4.66,156.21
2005-04-20 07:00:00,167.15,624.66,325.06,468.62,32.23,468.62,48.07,468.62,23.0,468.62,109.81,156.21,10.64,156.21,16.07,156.21,7.9,156.21
2005-04-20 08:00:00,270.87,624.66,348.43,468.62,40.34,468.62,125.22,468.62,31.64,468.62,117.6,156.21,13.37,156.21,41.86,156.21,11.0,156.21
2005-04-20 09:00:00,369.72,624.66,327.65,468.62,44.99,468.62,204.77,468.62,38.84,468.62,110.77,156.21,15.02,156.21,68.33,156.21,13.52,156.21
2005-04-20 10:00:00,445.7,624.66,263.2,468.62,48.31,468.62,269.68,468.62,48.12,468.62,88.84,156.21,16.22,156.21,89.95,156.21,16.6,156.21
2005-04-20 11:00:00,487.45,624.66,172.57,468.62,52.01,468.62,308.13,468.62,61.53,468.62,58.0,156.21,17.54,156.21,102.85,156.21,20.91,156.21
2005-04-20 12:00:00,503.17,624.66,77.91,468.62,52.31,468.62,323.8,468.62,82.0,468.62,26.04,156.21,17.54,156.21,108.05,156.21,27.34,156.21
2005-04-20 13:00:00,491.0,624.66,56.8,468.62,49.2,468.62,313.98,468.62,181.74,468.62,19.59,156.21,16.56,156.21,104.7,156.21,60.54,156.21
2005-04-20 14:00:00,433.55,624.66,46.51,468.62,48.34,468.62,269.09,468.62,271.04,468.62,15.96,156.21,16.11,156.21,89.73,156.21,90.22,156.21
2005-04-20 15:00:00,358.7,624.66,35.91,468.62,43.73,468.62,206.57,468.62,337.32,468.62,12.23,156.21,14.57,156.21,68.95,156.21,112.36,156.21
2005-04-20 16:00:00,263.93,624.66,26.58,468.62,36.54,468.62,129.13,468.62,369.39,468.62,8.95,156.21,12.01,156.21,43.22,156.21,123.02,156.21
2005-04-20 17:00:00,160.83,624.66,19.41,468.62,31.13,468.62,51.52,468.62,349.63,468.62,6.43,156.21,10.15,156.21,17.32,156.21,116.13,156.21
2005-04-20 18:00:00,57.98,624.66,12.23,468.62,42.73,468.62,14.34,468.62,177.42,468.62,3.95,156.21,14.19,156.21,4.82,156.21,56.48,156.21
2005-04-20 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-20 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-20 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-20 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-20 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-21 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-21 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-21 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-21 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-21 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-21 05:00:00,3.75,624.66,1.57,468.62,1.41,468.62,1.41,468.62,1.41,468.62,0.47,156.21,0.47,156.21,0.47,156.21,0.47,156.21
2005-04-21 06:00:00,77.41,624.66,201.04,468.62,49.43,468.62,22.88,468.62,18.38,468.62,67.57,156.21,16.47,156.21,7.61,156.21,6.09,156.21
2005-04-21 07:00:00,148.3,624.66,229.5,468.62,42.64,468.62,52.35,468.62,30.43,468.62,76.38,156.21,14.08,156.21,17.45,156.21,10.26,156.21
2005-04-21 08:00:00,320.37,624.66,396.49,468.62,50.99,468.62,145.27,468.62,39.14,468.62,133.38,156.21,16.89,156.21,48.47,156.21,13.48,156.21
2005-04-21 09:00:00,392.61,624.66,345.63,468.62,45.53,468.62,213.38,468.62,39.58,468.62,117.13,156.21,15.22,156.21,71.23,156.21,13.81,156.21
2005-04-21 10:00:00,531.33,624.66,305.13,468.62,71.0,468.62,310.01,468.62,70.95,468.62,101.94,156.21,23.63,156.21,103.19,156.21,24.1,156.21
2005-04-21 11:00:00,277.44,624.66,118.08,468.62,64.64,468.62,161.6,468.62,73.04,468.62,37.69,156.21,21.31,156.21,53.49,156.21,24.28,156.21
2005-04-21 12:00:00,185.52,624.66,72.42,468.62,64.46,468.62,82.61,468.62,69.62,468.62,22.98,156.21,21.15,156.21,27.25,156.21,23.03,156.21
2005-04-21 13:00:00,254.24,624.66,74.93,468.62,63.63,468.62,146.02,468.62,110.28,468.62,23.85,156.21,20.89,156.21,48.13,156.21,36.46,156.21
2005-04-21 14:00:00,165.53,624.66,60.61,468.62,58.57,468.62,73.67,468.62,72.38,468.62,19.3,156.21,19.19,156.21,24.26,156.21,23.92,156.21
2005-04-21 15:00:00,81.21,624.66,32.41,468.62,32.1,468.62,34.14,468.62,34.25,468.62,10.24,156.21,10.53,156.21,11.22,156.21,11.34,156.21
2005-04-21 16:00:00,68.71,624.66,27.07,468.62,27.55,468.62,28.98,468.62,30.24,468.62,8.55,156.21,9.04,156.21,9.48,156.21,10.0,156.21
2005-04-21 17:00:00,14.37,624.66,5.91,468.62,5.89,468.62,5.89,468.62,5.64,468.62,1.85,156.21,1.9,156.21,1.94,156.21,1.87,156.21
2005-04-21 18:00:00,5.0,624.66,2.03,468.62,1.94,468.62,1.94,468.62,1.87,468.62,0.62,156.21,0.62,156.21,0.62,156.21,0.62,156.21
2005-04-21 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-21 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-21 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-21 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-21 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-22 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-22 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-22 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-22 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-22 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-22 05:00:00,1.25,624.66,0.47,468.62,0.47,468.62,0.47,468.62,0.47,468.62,0.16,156.21,0.16,156.21,0.16,156.21,0.16,156.21
2005-04-22 06:00:00,33.11,624.66,17.23,468.62,14.34,468.62,13.84,468.62,12.26,468.62,5.47,156.21,4.71,156.21,4.55,156.21,4.06,156.21
2005-04-22 07:00:00,58.72,624.66,28.51,468.62,24.07,468.62,24.48,468.62,21.61,468.62,9.02,156.21,7.88,156.21,8.08,156.21,7.14,156.21
2005-04-22 08:00:00,71.21,624.66,32.52,468.62,28.69,468.62,29.95,468.62,27.02,468.62,10.26,156.21,9.39,156.21,9.82,156.21,8.9,156.21
2005-04-22 09:00:00,114.94,624.66,53.33,468.62,44.63,468.62,49.34,468.62,42.45,468.62,16.98,156.21,14.64,156.21,16.25,156.21,14.06,156.21
2005-04-22 10:00:00,154.91,624.66,69.28,468.62,56.32,468.62,67.53,468.62,55.53,468.62,22.03,156.21,18.5,156.21,22.25,156.21,18.37,156.21
2005-04-22 11:00:00,230.5,624.66,103.21,468.62,59.67,468.62,131.98,468.62,68.62,468.62,32.71,156.21,19.62,156.21,43.58,156.21,22.78,156.21
2005-04-22 12:00:00,166.78,624.66,66.2,468.62,59.82,468.62,72.82,468.62,63.52,468.62,20.98,156.21,19.59,156.21,23.97,156.21,20.98,156.21
2005-04-22 13:00:00,136.8,624.66,54.91,468.62,51.68,468.62,58.46,468.62,55.21,468.62,17.43,156.21,16.96,156.21,19.21,156.21,18.23,156.21
2005-04-22 14:00:00,97.45,624.66,39.05,468.62,38.01,468.62,40.8,468.62,40.02,468.62,12.36,156.21,12.45,156.21,13.39,156.21,13.23,156.21
2005-04-22 15:00:00,110.56,624.66,43.05,468.62,42.69,468.62,47.27,468.62,48.42,468.62,13.7,156.21,13.99,156.21,15.6,156.21,16.02,156.21
2005-04-22 16:00:00,84.95,624.66,32.28,468.62,33.52,468.62,35.94,468.62,38.77,468.62,10.2,156.21,11.0,156.21,11.83,156.21,12.81,156.21
2005-04-22 17:00:00,70.59,624.66,25.7,468.62,28.26,468.62,29.38,468.62,40.89,468.62,8.15,156.21,9.26,156.21,9.66,156.21,13.52,156.21
2005-04-22 18:00:00,45.78,624.66,13.52,468.62,29.58,468.62,16.37,468.62,90.25,468.62,4.31,156.21,9.8,156.21,5.44,156.21,29.28,156.21
2005-04-22 19:00:00,1.87,624.66,0.92,468.62,0.92,468.62,0.93,468.62,0.92,468.62,0.29,156.21,0.31,156.21,0.31,156.21,0.31,156.21
2005-04-22 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-22 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-22 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-22 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-23 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-23 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-23 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-23 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-23 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-23 05:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-23 06:00:00,24.36,624.66,11.69,468.62,10.4,468.62,10.22,468.62,9.42,468.62,3.68,156.21,3.41,156.21,3.37,156.21,3.1,156.21
2005-04-23 07:00:00,61.22,624.66,29.9,468.62,25.05,468.62,25.48,468.62,22.42,468.62,9.44,156.21,8.19,156.21,8.39,156.21,7.41,156.21
2005-04-23 08:00:00,98.07,624.66,48.19,468.62,38.88,468.62,41.8,468.62,35.43,468.62,15.35,156.21,12.74,156.21,13.75,156.21,11.74,156.21
2005-04-23 09:00:00,132.43,624.66,63.27,468.62,49.56,468.62,57.17,468.62,46.84,468.62,20.15,156.21,16.27,156.21,18.81,156.21,15.51,156.21
2005-04-23 10:00:00,153.67,624.66,68.83,468.62,56.06,468.62,67.06,468.62,55.24,468.62,21.94,156.21,18.41,156.21,22.09,156.21,18.28,156.21
2005-04-23 11:00:00,166.78,624.66,69.77,468.62,59.74,468.62,73.0,468.62,61.16,468.62,22.16,156.21,19.59,156.21,24.03,156.21,20.2,156.21
2005-04-23 12:00:00,175.53,624.66,69.05,468.62,62.09,468.62,77.12,468.62,66.37,468.62,21.89,156.21,20.35,156.21,25.39,156.21,21.91,156.21
2005-04-23 13:00:00,166.78,624.66,63.78,468.62,59.57,468.62,73.19,468.62,67.14,468.62,20.26,156.21,19.55,156.21,24.12,156.21,22.18,156.21
2005-04-23 14:00:00,148.04,624.66,55.96,468.62,54.09,468.62,64.43,468.62,63.32,468.62,17.79,156.21,17.76,156.21,21.2,156.21,20.93,156.21
2005-04-23 15:00:00,128.05,624.66,47.76,468.62,47.88,468.62,55.42,468.62,58.58,468.62,15.24,156.21,15.73,156.21,18.25,156.21,19.39,156.21
2005-04-23 16:00:00,98.07,624.66,36.92,468.62,38.45,468.62,42.03,468.62,47.28,468.62,11.78,156.21,12.63,156.21,13.86,156.21,15.67,156.21
2005-04-23 17:00:00,59.34,624.66,22.43,468.62,24.18,468.62,24.77,468.62,28.22,468.62,7.05,156.21,7.97,156.21,8.15,156.21,9.33,156.21
2005-04-23 18:00:00,22.49,624.66,8.99,468.62,9.68,468.62,9.48,468.62,10.54,468.62,2.83,156.21,3.19,156.21,3.1,156.21,3.53,156.21
2005-04-23 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-23 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-23 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-23 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-23 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-24 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-24 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-24 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-24 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-24 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-24 05:00:00,1.87,624.66,0.92,468.62,0.92,468.62,0.93,468.62,0.89,468.62,0.29,156.21,0.31,156.21,0.31,156.21,0.31,156.21
2005-04-24 06:00:00,51.85,624.66,94.86,468.62,32.16,468.62,19.96,468.62,15.75,468.62,31.35,156.21,10.67,156.21,6.63,156.21,5.24,156.21
2005-04-24 07:00:00,125.81,624.66,150.24,468.62,46.16,468.62,50.41,468.62,32.63,468.62,48.98,156.21,15.22,156.21,16.69,156.21,10.91,156.21
2005-04-24 08:00:00,196.29,624.66,180.28,468.62,58.92,468.62,91.53,468.62,47.2,468.62,58.24,156.21,19.39,156.21,30.26,156.21,15.78,156.21
2005-04-24 09:00:00,252.76,624.66,184.86,468.62,65.42,468.62,131.16,468.62,58.4,468.62,59.67,156.21,21.53,156.21,43.36,156.21,19.5,156.21
2005-04-24 10:00:00,294.84,624.66,164.65,468.62,71.15,468.62,162.03,468.62,70.78,468.62,52.78,156.21,23.41,156.21,53.56,156.21,23.63,156.21
2005-04-24 11:00:00,321.6,624.66,132.89,468.62,71.91,468.62,182.1,468.62,81.18,468.62,42.58,156.21,23.68,156.21,60.32,156.21,27.0,156.21
2005-04-24 12:00:00,339.19,624.66,100.39,468.62,74.05,468.62,195.3,468.62,99.84,468.62,31.98,156.21,24.37,156.21,64.58,156.21,33.05,156.21
2005-04-24 13:00:00,318.57,624.66,82.01,468.62,71.62,468.62,181.71,468.62,132.13,468.62,26.24,156.21,23.54,156.21,59.96,156.21,43.74,156.21
2005-04-24 14:00:00,278.6,624.66,68.22,468.62,67.25,468.62,155.43,468.62,157.51,468.62,21.85,156.21,22.09,156.21,51.3,156.21,52.08,156.21
2005-04-24 15:00:00,218.63,624.66,53.85,468.62,59.57,468.62,114.79,468.62,157.06,468.62,17.21,156.21,19.57,156.21,37.96,156.21,51.97,156.21
2005-04-24 16:00:00,165.53,624.66,44.02,468.62,53.14,468.62,79.52,468.62,144.78,468.62,14.01,156.21,17.47,156.21,26.35,156.21,47.96,156.21
2005-04-24 17:00:00,103.69,624.66,29.36,468.62,39.62,468.62,43.98,468.62,120.99,468.62,9.35,156.21,13.05,156.21,14.59,156.21,40.28,156.21
2005-04-24 18:00:00,40.6,624.66,13.66,468.62,23.93,468.62,16.36,468.62,58.17,468.62,4.33,156.21,7.94,156.21,5.4,156.21,19.12,156.21
2005-04-24 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-24 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-24 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-24 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-24 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-25 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-25 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-25 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-25 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-25 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-25 05:00:00,3.12,624.66,1.39,468.62,1.39,468.62,1.39,468.62,1.36,468.62,0.47,156.21,0.47,156.21,0.47,156.21,0.47,156.21
2005-04-25 06:00:00,96.25,624.66,222.2,468.62,60.49,468.62,27.85,468.62,22.44,468.62,74.53,156.21,20.11,156.21,9.26,156.21,7.45,156.21
2005-04-25 07:00:00,220.24,624.66,417.44,468.62,40.95,468.62,52.42,468.62,26.07,468.62,141.52,156.21,13.57,156.21,17.56,156.21,9.02,156.21
2005-04-25 08:00:00,336.81,624.66,423.75,468.62,42.03,468.62,136.9,468.62,32.68,468.62,143.78,156.21,13.92,156.21,45.84,156.21,11.4,156.21
2005-04-25 09:00:00,446.45,624.66,384.12,468.62,49.24,468.62,227.74,468.62,42.13,468.62,130.34,156.21,16.45,156.21,76.07,156.21,14.75,156.21
2005-04-25 10:00:00,526.53,624.66,298.27,468.62,69.17,468.62,295.28,468.62,68.44,468.62,99.75,156.21,23.03,156.21,98.3,156.21,23.34,156.21
2005-04-25 11:00:00,301.08,624.66,124.64,468.62,67.3,468.62,170.84,468.62,75.85,468.62,39.97,156.21,22.16,156.21,56.61,156.21,25.22,156.21
2005-04-25 12:00:00,314.83,624.66,97.51,468.62,72.31,468.62,179.54,468.62,96.8,468.62,31.02,156.21,23.77,156.21,59.29,156.21,32.09,156.21
2005-04-25 13:00:00,306.08,624.66,80.93,468.62,70.77,468.62,173.25,468.62,127.73,468.62,25.86,156.21,23.27,156.21,57.15,156.21,42.24,156.21
2005-04-25 14:00:00,262.36,624.66,66.15,468.62,65.33,468.62,144.11,468.62,146.29,468.62,21.13,156.21,21.42,156.21,47.58,156.21,48.38,156.21
2005-04-25 15:00:00,230.24,624.66,55.53,468.62,60.83,468.62,120.4,468.62,168.7,468.62,17.76,156.21,19.99,156.21,39.83,156.21,55.83,156.21
2005-04-25 16:00:00,166.16,624.66,44.15,468.62,53.41,468.62,79.09,468.62,144.19,468.62,14.04,156.21,17.54,156.21,26.2,156.21,47.73,156.21
2005-04-25 17:00:00,94.95,624.66,28.95,468.62,38.56,468.62,41.85,468.62,101.92,468.62,9.17,156.21,12.7,156.21,13.88,156.21,33.94,156.21
2005-04-25 18:00:00,34.98,624.66,13.52,468.62,20.4,468.62,16.0,468.62,40.87,468.62,4.26,156.21,6.72,156.21,5.31,156.21,13.63,156.21
2005-04-25 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-25 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-25 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-25 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-25 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-26 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-26 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-26 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-26 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-26 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-04-26 05:00:00,3.12,624.66,1.39,468.62,1.39,468.62,1.39,468.62,1.36,468.62,0.47,156.21,0.47,156.21,0.47,156.21,0.47,156.21
2005-04-26 06:00:00,74.61,624.66,163.51,468.62,48.3,468.62,24.36,468.62,19.17,468.62,54.58,156.21,16.07,156.21,8.08,156.21,6.4,156.21
2005-04-26 07:00:00,170.06,624.66,286.95,468.62,43.24,468.62,49.8,468.62,27.38,468.62,96.33,156.21,14.28,156.21,16.6,156.21,9.31,156.21
2005-04-26 08:00:00,265.93,624.66,309.1,468.62,49.24,468.62,113.56,468.62,37.32,468.62,103.36,156.21,16.22,156.21,37.85,156.21,12.76,156.21
