Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-11-05 14:00:00,39.35,624.66,18.43,531.1,17.12,531.11,19.26,531.11,18.75,531.1,3.17,93.72,2.97,93.72,3.35,93.72,3.29,93.72
2005-11-05 15:00:00,15.62,624.66,7.29,531.1,6.83,531.11,7.32,531.11,7.17,531.1,1.26,93.72,1.18,93.72,1.27,93.72,1.26,93.72
2005-11-05 16:00:00,16.24,624.66,7.17,531.1,6.99,531.11,8.28,531.11,8.61,531.1,1.22,93.72,1.21,93.72,1.43,93.72,1.51,93.72
2005-11-05 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-05 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-05 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-05 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-05 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-05 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-05 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 07:00:00,1.87,624.66,1.04,531.1,0.97,531.11,1.04,531.11,1.06,531.1,0.19,93.72,0.15,93.72,0.19,93.72,0.19,93.72
2005-11-06 08:00:00,16.24,624.66,7.99,531.1,7.15,531.11,7.71,531.11,7.26,531.1,1.38,93.72,1.25,93.72,1.34,93.72,1.26,93.72
2005-11-06 09:00:00,15.62,624.66,7.41,531.1,6.89,531.11,7.19,531.11,7.06,531.1,1.27,93.72,1.19,93.72,1.25,93.72,1.25,93.72
2005-11-06 10:00:00,21.86,624.66,10.7,531.1,9.91,531.11,10.33,531.11,10.17,531.1,1.85,93.72,1.71,93.72,1.78,93.72,1.79,93.72
2005-11-06 11:00:00,35.61,624.66,17.22,531.1,15.79,531.11,16.88,531.11,16.41,531.1,2.97,93.72,2.72,93.72,2.93,93.72,2.87,93.72
2005-11-06 12:00:00,44.35,624.66,21.22,531.1,19.36,531.11,21.31,531.11,20.42,531.1,3.66,93.72,3.37,93.72,3.71,93.72,3.57,93.72
2005-11-06 13:00:00,223.47,624.66,52.18,531.1,43.25,531.11,333.05,531.11,130.53,531.1,9.08,93.72,7.56,93.72,58.62,93.72,22.95,93.72
2005-11-06 14:00:00,185.89,624.66,31.61,531.1,31.25,531.11,328.94,531.11,202.64,531.1,5.57,93.72,5.5,93.72,58.02,93.72,35.75,93.72
2005-11-06 15:00:00,123.68,624.66,28.2,531.1,29.47,531.11,202.1,531.11,193.51,531.1,4.9,93.72,5.15,93.72,35.62,93.72,34.29,93.72
2005-11-06 16:00:00,19.36,624.66,8.4,531.1,8.26,531.11,10.18,531.11,10.83,531.1,1.45,93.72,1.43,93.72,1.78,93.72,1.9,93.72
2005-11-06 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-06 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 07:00:00,1.25,624.66,0.53,531.1,0.53,531.11,0.53,531.11,0.53,531.1,0.09,93.72,0.09,93.72,0.09,93.72,0.09,93.72
2005-11-07 08:00:00,18.12,624.66,9.02,531.1,7.9,531.11,8.65,531.11,8.01,531.1,1.57,93.72,1.38,93.72,1.51,93.72,1.42,93.72
2005-11-07 09:00:00,37.48,624.66,19.04,531.1,16.34,531.11,18.61,531.11,16.71,531.1,3.28,93.72,2.81,93.72,3.23,93.72,2.95,93.72
2005-11-07 10:00:00,50.6,624.66,25.04,531.1,21.7,531.11,25.1,531.11,22.65,531.1,4.32,93.72,3.76,93.72,4.36,93.72,3.98,93.72
2005-11-07 11:00:00,65.59,624.66,32.08,531.1,27.72,531.11,33.48,531.11,29.75,531.1,5.52,93.72,4.81,93.72,5.81,93.72,5.22,93.72
2005-11-07 12:00:00,66.84,624.66,31.88,531.1,28.17,531.11,34.15,531.11,31.0,531.1,5.49,93.72,4.87,93.72,5.9,93.72,5.41,93.72
2005-11-07 13:00:00,54.97,624.66,25.71,531.1,23.41,531.11,27.32,531.11,25.79,531.1,4.42,93.72,4.06,93.72,4.75,93.72,4.53,93.72
2005-11-07 14:00:00,41.85,624.66,19.5,531.1,18.1,531.11,20.75,531.11,20.08,531.1,3.36,93.72,3.11,93.72,3.62,93.72,3.51,93.72
2005-11-07 15:00:00,28.11,624.66,13.04,531.1,12.35,531.11,14.04,531.11,13.88,531.1,2.24,93.72,2.13,93.72,2.45,93.72,2.45,93.72
2005-11-07 16:00:00,3.75,624.66,1.63,531.1,1.59,531.11,1.59,531.11,1.59,531.1,0.28,93.72,0.28,93.72,0.28,93.72,0.28,93.72
2005-11-07 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-07 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 07:00:00,1.25,624.66,0.53,531.1,0.53,531.11,0.53,531.11,0.53,531.1,0.09,93.72,0.09,93.72,0.09,93.72,0.09,93.72
2005-11-08 08:00:00,21.86,624.66,11.55,531.1,9.78,531.11,11.01,531.11,9.82,531.1,1.99,93.72,1.67,93.72,1.91,93.72,1.71,93.72
2005-11-08 09:00:00,44.98,624.66,23.35,531.1,19.25,531.11,22.9,531.11,19.72,531.1,4.03,93.72,3.31,93.72,3.99,93.72,3.47,93.72
2005-11-08 10:00:00,63.09,624.66,32.04,531.1,26.57,531.11,32.85,531.11,27.98,531.1,5.52,93.72,4.61,93.72,5.72,93.72,4.93,93.72
2005-11-08 11:00:00,74.33,624.66,36.44,531.1,30.8,531.11,38.94,531.11,33.51,531.1,6.27,93.72,5.32,93.72,6.75,93.72,5.86,93.72
2005-11-08 12:00:00,74.96,624.66,35.55,531.1,31.02,531.11,39.16,531.11,34.65,531.1,6.12,93.72,5.37,93.72,6.82,93.72,6.08,93.72
2005-11-08 13:00:00,65.59,624.66,30.56,531.1,27.49,531.11,34.01,531.11,31.31,531.1,5.24,93.72,4.74,93.72,5.9,93.72,5.5,93.72
2005-11-08 14:00:00,52.47,624.66,23.91,531.1,22.1,531.11,26.87,531.11,25.7,531.1,4.14,93.72,3.82,93.72,4.66,93.72,4.51,93.72
2005-11-08 15:00:00,29.98,624.66,13.84,531.1,13.08,531.11,15.12,531.11,14.96,531.1,2.38,93.72,2.25,93.72,2.64,93.72,2.64,93.72
2005-11-08 16:00:00,3.75,624.66,1.63,531.1,1.59,531.11,1.59,531.11,1.59,531.1,0.28,93.72,0.28,93.72,0.28,93.72,0.28,93.72
2005-11-08 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-08 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 07:00:00,1.25,624.66,0.53,531.1,0.53,531.11,0.53,531.11,0.53,531.1,0.09,93.72,0.09,93.72,0.09,93.72,0.09,93.72
2005-11-09 08:00:00,34.36,624.66,24.68,531.1,14.75,531.11,21.31,531.11,14.53,531.1,4.27,93.72,2.54,93.72,3.72,93.72,2.54,93.72
2005-11-09 09:00:00,78.08,624.66,53.05,531.1,30.64,531.11,52.45,531.11,31.28,531.1,9.18,93.72,5.29,93.72,9.17,93.72,5.48,93.72
2005-11-09 10:00:00,117.44,624.66,92.29,531.1,38.58,531.11,125.52,531.11,42.99,531.1,15.95,93.72,6.68,93.72,21.94,93.72,7.54,93.72
2005-11-09 11:00:00,153.04,624.66,90.02,531.1,45.07,531.11,169.07,531.11,56.37,531.1,15.54,93.72,7.81,93.72,29.58,93.72,9.88,93.72
2005-11-09 12:00:00,143.67,624.66,63.38,531.1,44.09,531.11,152.16,531.11,64.86,531.1,10.91,93.72,7.62,93.72,26.6,93.72,11.37,93.72
2005-11-09 13:00:00,121.18,624.66,48.18,531.1,39.39,531.11,126.25,531.11,73.97,531.1,8.29,93.72,6.83,93.72,22.07,93.72,12.97,93.72
2005-11-09 14:00:00,91.2,624.66,37.83,531.1,34.33,531.11,62.09,531.11,52.71,531.1,6.53,93.72,5.94,93.72,10.83,93.72,9.25,93.72
2005-11-09 15:00:00,53.72,624.66,21.78,531.1,20.84,531.11,58.42,531.11,57.99,531.1,3.75,93.72,3.63,93.72,10.26,93.72,10.23,93.72
2005-11-09 16:00:00,6.87,624.66,3.19,531.1,3.04,531.11,3.19,531.11,3.2,531.1,0.56,93.72,0.52,93.72,0.56,93.72,0.56,93.72
2005-11-09 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-09 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 07:00:00,1.87,624.66,1.04,531.1,0.97,531.11,1.04,531.11,1.06,531.1,0.19,93.72,0.15,93.72,0.19,93.72,0.19,93.72
2005-11-10 08:00:00,33.73,624.66,19.82,531.1,14.56,531.11,18.26,531.11,14.42,531.1,3.41,93.72,2.53,93.72,3.17,93.72,2.54,93.72
2005-11-10 09:00:00,59.97,624.66,32.84,531.1,24.73,531.11,32.56,531.11,25.45,531.1,5.65,93.72,4.26,93.72,5.66,93.72,4.47,93.72
2005-11-10 10:00:00,98.7,624.66,57.06,531.1,37.91,531.11,64.2,531.11,40.59,531.1,9.85,93.72,6.56,93.72,11.21,93.72,7.14,93.72
2005-11-10 11:00:00,116.19,624.66,60.0,531.1,43.0,531.11,77.88,531.11,48.82,531.1,10.35,93.72,7.44,93.72,13.59,93.72,8.58,93.72
2005-11-10 12:00:00,113.69,624.66,52.78,531.1,42.58,531.11,72.92,531.11,51.19,531.1,9.1,93.72,7.38,93.72,12.71,93.72,8.98,93.72
2005-11-10 13:00:00,105.57,624.66,45.91,531.1,39.53,531.11,70.44,531.11,52.99,531.1,7.94,93.72,6.84,93.72,12.29,93.72,9.28,93.72
2005-11-10 14:00:00,79.96,624.66,34.62,531.1,31.45,531.11,50.08,531.11,44.16,531.1,5.97,93.72,5.45,93.72,8.74,93.72,7.75,93.72
2005-11-10 15:00:00,43.73,624.66,19.56,531.1,18.4,531.11,23.77,531.11,23.63,531.1,3.37,93.72,3.19,93.72,4.15,93.72,4.15,93.72
2005-11-10 16:00:00,2.5,624.66,1.06,531.1,1.06,531.11,1.06,531.11,1.06,531.1,0.19,93.72,0.19,93.72,0.19,93.72,0.19,93.72
2005-11-10 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-10 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 08:00:00,26.86,624.66,14.88,531.1,11.78,531.11,14.0,531.11,11.74,531.1,2.56,93.72,2.04,93.72,2.42,93.72,2.08,93.72
2005-11-11 09:00:00,54.35,624.66,29.33,531.1,22.66,531.11,28.95,531.11,23.33,531.1,5.05,93.72,3.92,93.72,5.03,93.72,4.08,93.72
2005-11-11 10:00:00,80.58,624.66,43.49,531.1,32.7,531.11,46.04,531.11,34.71,531.1,7.5,93.72,5.66,93.72,8.02,93.72,6.12,93.72
2005-11-11 11:00:00,98.07,624.66,49.69,531.1,38.4,531.11,58.19,531.11,42.88,531.1,8.6,93.72,6.65,93.72,10.14,93.72,7.54,93.72
2005-11-11 12:00:00,107.44,624.66,50.33,531.1,41.0,531.11,67.24,531.11,48.84,531.1,8.7,93.72,7.1,93.72,11.73,93.72,8.57,93.72
2005-11-11 13:00:00,106.82,624.66,46.62,531.1,39.97,531.11,71.28,531.11,53.75,531.1,8.03,93.72,6.92,93.72,12.45,93.72,9.45,93.72
2005-11-11 14:00:00,85.58,624.66,36.11,531.1,32.73,531.11,57.35,531.11,49.04,531.1,6.23,93.72,5.66,93.72,10.0,93.72,8.6,93.72
2005-11-11 15:00:00,48.1,624.66,20.37,531.1,19.33,531.11,31.55,531.11,30.91,531.1,3.51,93.72,3.35,93.72,5.52,93.72,5.45,93.72
2005-11-11 16:00:00,6.25,624.66,2.89,531.1,2.7,531.11,3.03,531.11,2.91,531.1,0.48,93.72,0.47,93.72,0.51,93.72,0.51,93.72
2005-11-11 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-11 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-12 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-12 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-12 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-12 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-12 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-12 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-12 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-11-12 07:00:00,2.5,624.66,1.06,531.1,1.06,531.11,1.06,531.11,1.06,531.1,0.19,93.72,0.19,93.72,0.19,93.72,0.19,93.72
