AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
25.0,B1005,srf204,roofs,463204.95571671077,0.0,15224912.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf205,roofs,463204.95571671077,0.0,15224917.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf206,roofs,463204.95571671077,0.0,15224922.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf207,roofs,463204.95571671077,0.0,15224927.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf208,roofs,463204.95571671077,0.0,15224932.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf209,roofs,463204.95571671077,0.0,15224937.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf210,roofs,463204.95571671077,0.0,15224942.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf211,roofs,463204.95571671077,0.0,15224947.454005092,0.0,16.01,1.0,0,top
21.501262868560943,B1005,srf212,roofs,463204.95571671077,0.0,15224952.210676089,0.0,16.01,1.0,0,top
22.987867642418802,B1005,srf213,roofs,463209.95571671077,0.0,15224902.548673673,0.0,16.01,1.0,0,top
25.0,B1005,srf214,roofs,463209.95571671077,0.0,15224907.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf215,roofs,463209.95571671077,0.0,15224912.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf216,roofs,463209.95571671077,0.0,15224917.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf217,roofs,463209.95571671077,0.0,15224922.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf218,roofs,463209.95571671077,0.0,15224927.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf219,roofs,463209.95571671077,0.0,15224932.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf220,roofs,463209.95571671077,0.0,15224937.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf221,roofs,463209.95571671077,0.0,15224942.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf222,roofs,463209.95571671077,0.0,15224947.454005092,0.0,16.01,1.0,0,top
19.37036867326158,B1005,srf223,roofs,463209.95571671077,0.0,15224951.99758667,0.0,16.01,1.0,0,top
11.971556373212088,B1005,srf224,roofs,463213.78141826094,0.0,15224902.454005092,0.0,16.01,1.0,0,top
14.332183931744101,B1005,srf225,roofs,463213.9964519469,0.0,15224907.454005092,0.0,16.01,1.0,0,top
16.482520791119878,B1005,srf226,roofs,463214.21148563287,0.0,15224912.454005092,0.0,16.01,1.0,0,top
18.632857650495637,B1005,srf227,roofs,463214.4265193188,0.0,15224917.454005092,0.0,16.01,1.0,0,top
20.78319450989319,B1005,srf228,roofs,463214.64155300474,0.0,15224922.454005092,0.0,16.01,1.0,0,top
22.93353136924936,B1005,srf229,roofs,463214.85658669064,0.0,15224927.454005092,0.0,16.01,1.0,0,top
24.771506477125186,B1005,srf230,roofs,463214.95571671077,0.0,15224932.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf231,roofs,463214.95571671077,0.0,15224937.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf232,roofs,463214.95571671077,0.0,15224942.454005092,0.0,16.01,1.0,0,top
25.0,B1005,srf233,roofs,463214.95571671077,0.0,15224947.454005092,0.0,16.01,1.0,0,top
17.239474468716164,B1005,srf234,roofs,463214.95571671077,0.0,15224951.78449725,0.0,16.01,1.0,0,top
0.3123617514770507,B1005,srf235,roofs,463217.5716203766,0.0,15224933.606499173,0.0,16.01,1.0,0,top
2.234205088003992,B1005,srf236,roofs,463217.78665406257,0.0,15224937.454005092,0.0,16.01,1.0,0,top
4.384541947379777,B1005,srf237,roofs,463218.0016877485,0.0,15224942.454005092,0.0,16.01,1.0,0,top
6.534878806755555,B1005,srf238,roofs,463218.21672143444,0.0,15224947.454005092,0.0,16.01,1.0,0,top
5.2363110569455396,B1005,srf239,roofs,463218.34928870766,0.0,15224951.57140783,0.0,16.01,1.0,0,top
