AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
10.603716382113031,B1008,srf204,roofs,463192.32501901203,0.0,15224964.387763144,0.0,16.01,1.0,0,top
25.0,B1008,srf205,roofs,463192.325019012,0.0,15224968.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf206,roofs,463192.325019012,0.0,15224973.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf207,roofs,463192.325019012,0.0,15224978.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf208,roofs,463192.325019012,0.0,15224983.079540187,0.0,16.01,1.0,0,top
10.979005108505445,B1008,srf209,roofs,463192.325019012,0.0,15224986.808567502,0.0,16.01,1.0,0,top
13.23182447750402,B1008,srf210,roofs,463197.325019012,0.0,15224964.124952335,0.0,16.01,1.0,0,top
25.0,B1008,srf211,roofs,463197.325019012,0.0,15224968.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf212,roofs,463197.325019012,0.0,15224973.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf213,roofs,463197.325019012,0.0,15224978.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf214,roofs,463197.325019012,0.0,15224983.079540187,0.0,16.01,1.0,0,top
8.356469022940404,B1008,srf215,roofs,463197.325019012,0.0,15224986.546313893,0.0,16.01,1.0,0,top
15.859932572895005,B1008,srf216,roofs,463202.325019012,0.0,15224963.862141525,0.0,16.01,1.0,0,top
25.0,B1008,srf217,roofs,463202.325019012,0.0,15224968.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf218,roofs,463202.325019012,0.0,15224973.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf219,roofs,463202.325019012,0.0,15224978.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf220,roofs,463202.325019012,0.0,15224983.079540187,0.0,16.01,1.0,0,top
5.733932928163505,B1008,srf221,roofs,463202.325019012,0.0,15224986.284060284,0.0,16.01,1.0,0,top
18.48804066828599,B1008,srf222,roofs,463207.325019012,0.0,15224963.599330716,0.0,16.01,1.0,0,top
25.0,B1008,srf223,roofs,463207.325019012,0.0,15224968.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf224,roofs,463207.325019012,0.0,15224973.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf225,roofs,463207.325019012,0.0,15224978.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf226,roofs,463207.325019012,0.0,15224983.079540187,0.0,16.01,1.0,0,top
3.1113968425984666,B1008,srf227,roofs,463207.325019012,0.0,15224986.021806676,0.0,16.01,1.0,0,top
21.116148763676975,B1008,srf228,roofs,463212.325019012,0.0,15224963.336519906,0.0,16.01,1.0,0,top
25.0,B1008,srf229,roofs,463212.325019012,0.0,15224968.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf230,roofs,463212.325019012,0.0,15224973.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf231,roofs,463212.325019012,0.0,15224978.079540187,0.0,16.01,1.0,0,top
24.871049678102622,B1008,srf232,roofs,463212.325019012,0.0,15224983.079540187,0.0,16.01,1.0,0,top
0.6178110789308041,B1008,srf233,roofs,463211.5410381065,0.0,15224985.759553067,0.0,16.01,1.0,0,top
23.68542332796566,B1008,srf234,roofs,463217.325019012,0.0,15224963.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf235,roofs,463217.325019012,0.0,15224968.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf236,roofs,463217.325019012,0.0,15224973.079540187,0.0,16.01,1.0,0,top
25.0,B1008,srf237,roofs,463217.325019012,0.0,15224978.079540187,0.0,16.01,1.0,0,top
22.86632467146838,B1008,srf238,roofs,463217.325019012,0.0,15224982.997299459,0.0,16.01,1.0,0,top
0.8254356960200159,B1008,srf239,roofs,463220.03393734456,0.0,15224963.60404171,0.0,16.01,1.0,0,top
3.4111176063627564,B1008,srf240,roofs,463220.2983242006,0.0,15224968.079540187,0.0,16.01,1.0,0,top
6.0549861666659766,B1008,srf241,roofs,463220.5627110567,0.0,15224973.079540187,0.0,16.01,1.0,0,top
8.698854726981418,B1008,srf242,roofs,463220.82709791267,0.0,15224978.079540187,0.0,16.01,1.0,0,top
9.308717932410614,B1008,srf243,roofs,463221.0415568013,0.0,15224982.73504585,0.0,16.01,1.0,0,top
