AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
23.43756282101229,B1004,srf204,roofs,463208.3599656276,0.0,15224860.162475727,0.0,16.01,1.0,0,top
25.0,B1004,srf205,roofs,463208.3599656276,0.0,15224865.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf206,roofs,463208.3599656276,0.0,15224870.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf207,roofs,463208.3599656276,0.0,15224875.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf208,roofs,463208.3599656276,0.0,15224880.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf209,roofs,463208.3599656276,0.0,15224885.131979048,0.0,16.01,1.0,0,top
25.0,B1004,srf210,roofs,463208.3599656276,0.0,15224890.131979048,0.0,16.01,1.0,0,top
3.3854546408201855,B1004,srf211,roofs,463208.3599656276,0.0,15224893.096271586,0.0,16.01,1.0,0,top
4.281289900825657,B1004,srf212,roofs,463211.416766654,0.0,15224860.131979048,0.0,16.01,1.0,0,top
6.83624018372479,B1004,srf213,roofs,463211.67041263793,0.0,15224865.131979048,0.0,16.01,1.0,0,top
9.372700022546177,B1004,srf214,roofs,463211.9240586218,0.0,15224870.131979048,0.0,16.01,1.0,0,top
11.90915986134564,B1004,srf215,roofs,463212.1777046057,0.0,15224875.131979048,0.0,16.01,1.0,0,top
14.445619700154584,B1004,srf216,roofs,463212.43135058956,0.0,15224880.131979048,0.0,16.01,1.0,0,top
16.98207953896353,B1004,srf217,roofs,463212.6849965734,0.0,15224885.131979048,0.0,16.01,1.0,0,top
19.518539377796774,B1004,srf218,roofs,463212.93864255736,0.0,15224890.131979048,0.0,16.01,1.0,0,top
0.9000147657364118,B1004,srf219,roofs,463212.9390129916,0.0,15224892.844777439,0.0,16.01,1.0,0,top
