AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
25.0,B005,srf275,roofs,371342.410265,0.0,140358.638739,0.0,95.51,1.0,top
19.8169254816,B005,srf276,roofs,371342.410265,0.0,140363.638739,0.0,95.51,1.0,top
0.919937349029,B005,srf277,roofs,371340.651304,0.0,140366.759447,0.0,95.51,1.0,top
1.3836401167,B005,srf278,roofs,371340.671501,0.0,140385.229928,0.0,95.51,1.0,top
17.7811862557,B005,srf279,roofs,371342.410265,0.0,140388.638739,0.0,95.51,1.0,top
25.0,B005,srf280,roofs,371342.410265,0.0,140393.638739,0.0,95.51,1.0,top
25.0,B005,srf281,roofs,371342.410265,0.0,140398.638739,0.0,95.51,1.0,top
25.0,B005,srf282,roofs,371342.410265,0.0,140403.638739,0.0,95.51,1.0,top
19.9801725866,B005,srf283,roofs,371342.410265,0.0,140408.638739,0.0,95.51,1.0,top
2.63273368593,B005,srf284,roofs,371343.860212,0.0,140412.392359,0.0,95.51,1.0,top
6.58590671716,B005,srf285,roofs,371337.927505,0.0,140349.477947,0.0,95.51,1.0,top
24.5518125375,B005,srf286,roofs,371337.410265,0.0,140353.638739,0.0,95.51,1.0,top
25.0,B005,srf287,roofs,371337.410265,0.0,140358.638739,0.0,95.51,1.0,top
25.0,B005,srf288,roofs,371337.410265,0.0,140363.638739,0.0,95.51,1.0,top
16.5671666117,B005,srf289,roofs,371337.410265,0.0,140368.638739,0.0,95.51,1.0,top
0.110115257338,B005,srf290,roofs,371335.166646,0.0,140371.353488,0.0,95.51,1.0,top
3.25289725778,B005,srf291,roofs,371336.077458,0.0,140379.74527,0.0,95.51,1.0,top
20.7585077968,B005,srf292,roofs,371337.410265,0.0,140383.638739,0.0,95.51,1.0,top
25.0,B005,srf293,roofs,371337.410265,0.0,140388.638739,0.0,95.51,1.0,top
25.0,B005,srf294,roofs,371337.410265,0.0,140393.638739,0.0,95.51,1.0,top
25.0,B005,srf295,roofs,371337.410265,0.0,140398.638739,0.0,95.51,1.0,top
16.7757599419,B005,srf296,roofs,371337.410265,0.0,140403.638739,0.0,95.51,1.0,top
0.99056960823,B005,srf297,roofs,371339.266169,0.0,140406.907701,0.0,95.51,1.0,top
10.1990801091,B005,srf298,roofs,371332.442846,0.0,140354.071988,0.0,95.51,1.0,top
24.9982216635,B005,srf299,roofs,371332.410265,0.0,140358.638739,0.0,95.51,1.0,top
25.0,B005,srf300,roofs,371332.410265,0.0,140363.638739,0.0,95.51,1.0,top
25.0,B005,srf301,roofs,371332.410265,0.0,140368.638739,0.0,95.51,1.0,top
15.7252610483,B005,srf302,roofs,371332.410265,0.0,140373.638739,0.0,95.51,1.0,top
22.9488270763,B005,srf303,roofs,371332.410265,0.0,140378.638739,0.0,95.51,1.0,top
25.0,B005,srf304,roofs,371332.410265,0.0,140383.638739,0.0,95.51,1.0,top
25.0,B005,srf305,roofs,371332.410265,0.0,140388.638739,0.0,95.51,1.0,top
24.9327535169,B005,srf306,roofs,371332.410265,0.0,140393.638739,0.0,95.51,1.0,top
12.8515921034,B005,srf307,roofs,371332.578084,0.0,140398.638739,0.0,95.51,1.0,top
0.135407207269,B005,srf308,roofs,371334.672127,0.0,140401.423043,0.0,95.51,1.0,top
14.2568842908,B005,srf309,roofs,371327.410265,0.0,140358.66603,0.0,95.51,1.0,top
25.0,B005,srf310,roofs,371327.410265,0.0,140363.638739,0.0,95.51,1.0,top
25.0,B005,srf311,roofs,371327.410265,0.0,140368.638739,0.0,95.51,1.0,top
25.0,B005,srf312,roofs,371327.410265,0.0,140373.638739,0.0,95.51,1.0,top
25.0,B005,srf313,roofs,371327.410265,0.0,140378.638739,0.0,95.51,1.0,top
25.0,B005,srf314,roofs,371327.410265,0.0,140383.638739,0.0,95.51,1.0,top
24.2139125643,B005,srf315,roofs,371327.410265,0.0,140388.638739,0.0,95.51,1.0,top
8.85926354081,B005,srf316,roofs,371327.984042,0.0,140393.438386,0.0,95.51,1.0,top
0.342374065178,B005,srf317,roofs,371324.458187,0.0,140360.760072,0.0,95.51,1.0,top
17.9740927437,B005,srf318,roofs,371322.410265,0.0,140363.638739,0.0,95.51,1.0,top
25.0,B005,srf319,roofs,371322.410265,0.0,140368.638739,0.0,95.51,1.0,top
25.0,B005,srf320,roofs,371322.410265,0.0,140373.638739,0.0,95.51,1.0,top
25.0,B005,srf321,roofs,371322.410265,0.0,140378.638739,0.0,95.51,1.0,top
22.7080699349,B005,srf322,roofs,371322.410265,0.0,140383.638739,0.0,95.51,1.0,top
5.51852944778,B005,srf323,roofs,371323.389999,0.0,140387.953728,0.0,95.51,1.0,top
1.4699746488,B005,srf324,roofs,371318.973529,0.0,140365.354114,0.0,95.51,1.0,top
20.9060746781,B005,srf325,roofs,371317.410265,0.0,140368.638739,0.0,95.51,1.0,top
25.0,B005,srf326,roofs,371317.410265,0.0,140373.638739,0.0,95.51,1.0,top
20.4152256287,B005,srf327,roofs,371317.410265,0.0,140378.638739,0.0,95.51,1.0,top
2.96479703146,B005,srf328,roofs,371318.795957,0.0,140382.46907,0.0,95.51,1.0,top
3.38458008728,B005,srf329,roofs,371313.48887,0.0,140369.948155,0.0,95.51,1.0,top
15.6761150658,B005,srf330,roofs,371312.677283,0.0,140373.638739,0.0,95.51,1.0,top
1.19806629197,B005,srf331,roofs,371314.201914,0.0,140376.984413,0.0,95.51,1.0,top
