AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
25.0,B022,srf594,roofs,371861.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf595,roofs,371861.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf596,roofs,371861.999686,0.0,140469.574041,0.0,32.51,1.0,top
21.4168941968,B022,srf597,roofs,371861.999686,0.0,140474.574041,0.0,32.51,1.0,top
0.894454961751,B022,srf598,roofs,371860.33261,0.0,140477.610978,0.0,32.51,1.0,top
1.14947723531,B022,srf599,roofs,371858.779806,0.0,140296.27566,0.0,32.51,1.0,top
17.9712545712,B022,srf600,roofs,371856.999686,0.0,140299.574041,0.0,32.51,1.0,top
25.0,B022,srf601,roofs,371856.999686,0.0,140304.574041,0.0,32.51,1.0,top
25.0,B022,srf602,roofs,371856.999686,0.0,140309.574041,0.0,32.51,1.0,top
25.0,B022,srf603,roofs,371856.999686,0.0,140314.574041,0.0,32.51,1.0,top
25.0,B022,srf604,roofs,371856.999686,0.0,140319.574041,0.0,32.51,1.0,top
25.0,B022,srf605,roofs,371856.999686,0.0,140324.574041,0.0,32.51,1.0,top
25.0,B022,srf606,roofs,371856.999686,0.0,140329.574041,0.0,32.51,1.0,top
25.0,B022,srf607,roofs,371856.999686,0.0,140334.574041,0.0,32.51,1.0,top
25.0,B022,srf608,roofs,371856.999686,0.0,140339.574041,0.0,32.51,1.0,top
25.0,B022,srf609,roofs,371856.999686,0.0,140344.574041,0.0,32.51,1.0,top
25.0,B022,srf610,roofs,371856.999686,0.0,140349.574041,0.0,32.51,1.0,top
25.0,B022,srf611,roofs,371856.999686,0.0,140354.574041,0.0,32.51,1.0,top
25.0,B022,srf612,roofs,371856.999686,0.0,140359.574041,0.0,32.51,1.0,top
25.0,B022,srf613,roofs,371856.999686,0.0,140364.574041,0.0,32.51,1.0,top
25.0,B022,srf614,roofs,371856.999686,0.0,140369.574041,0.0,32.51,1.0,top
24.886520511,B022,srf615,roofs,371856.999686,0.0,140374.574041,0.0,32.51,1.0,top
15.0294752222,B022,srf616,roofs,371857.190937,0.0,140379.574041,0.0,32.51,1.0,top
1.50785221825,B022,srf617,roofs,371858.802541,0.0,140383.155488,0.0,32.51,1.0,top
13.6961977727,B022,srf618,roofs,371856.999686,0.0,140414.898619,0.0,32.51,1.0,top
25.0,B022,srf619,roofs,371856.999686,0.0,140419.574041,0.0,32.51,1.0,top
25.0,B022,srf620,roofs,371856.999686,0.0,140424.574041,0.0,32.51,1.0,top
25.0,B022,srf621,roofs,371856.999686,0.0,140429.574041,0.0,32.51,1.0,top
25.0,B022,srf622,roofs,371856.999686,0.0,140434.574041,0.0,32.51,1.0,top
25.0,B022,srf623,roofs,371856.999686,0.0,140439.574041,0.0,32.51,1.0,top
25.0,B022,srf624,roofs,371856.999686,0.0,140444.574041,0.0,32.51,1.0,top
25.0,B022,srf625,roofs,371856.999686,0.0,140449.574041,0.0,32.51,1.0,top
25.0,B022,srf626,roofs,371856.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf627,roofs,371856.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf628,roofs,371856.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf629,roofs,371856.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf630,roofs,371856.999686,0.0,140474.574041,0.0,32.51,1.0,top
13.4273943878,B022,srf631,roofs,371856.999686,0.0,140479.222582,0.0,32.51,1.0,top
0.498499993502,B022,srf632,roofs,371854.025616,0.0,140301.548275,0.0,32.51,1.0,top
15.8960843861,B022,srf633,roofs,371851.999686,0.0,140304.574041,0.0,32.51,1.0,top
25.0,B022,srf634,roofs,371851.999686,0.0,140309.574041,0.0,32.51,1.0,top
25.0,B022,srf635,roofs,371851.999686,0.0,140314.574041,0.0,32.51,1.0,top
25.0,B022,srf636,roofs,371851.999686,0.0,140319.574041,0.0,32.51,1.0,top
25.0,B022,srf637,roofs,371851.999686,0.0,140324.574041,0.0,32.51,1.0,top
25.0,B022,srf638,roofs,371851.999686,0.0,140329.574041,0.0,32.51,1.0,top
25.0,B022,srf639,roofs,371851.999686,0.0,140334.574041,0.0,32.51,1.0,top
25.0,B022,srf640,roofs,371851.999686,0.0,140339.574041,0.0,32.51,1.0,top
25.0,B022,srf641,roofs,371851.999686,0.0,140344.574041,0.0,32.51,1.0,top
25.0,B022,srf642,roofs,371851.999686,0.0,140349.574041,0.0,32.51,1.0,top
25.0,B022,srf643,roofs,371851.999686,0.0,140354.574041,0.0,32.51,1.0,top
25.0,B022,srf644,roofs,371851.999686,0.0,140359.574041,0.0,32.51,1.0,top
25.0,B022,srf645,roofs,371851.999686,0.0,140364.574041,0.0,32.51,1.0,top
22.3722013025,B022,srf646,roofs,371851.999686,0.0,140369.574041,0.0,32.51,1.0,top
6.25899216668,B022,srf647,roofs,371853.079333,0.0,140374.277363,0.0,32.51,1.0,top
0.986254271379,B022,srf648,roofs,371853.625065,0.0,140416.510223,0.0,32.51,1.0,top
21.5939006079,B022,srf649,roofs,371851.999686,0.0,140419.574041,0.0,32.51,1.0,top
25.0,B022,srf650,roofs,371851.999686,0.0,140424.574041,0.0,32.51,1.0,top
25.0,B022,srf651,roofs,371851.999686,0.0,140429.574041,0.0,32.51,1.0,top
25.0,B022,srf652,roofs,371851.999686,0.0,140434.574041,0.0,32.51,1.0,top
25.0,B022,srf653,roofs,371851.999686,0.0,140439.574041,0.0,32.51,1.0,top
25.0,B022,srf654,roofs,371851.999686,0.0,140444.574041,0.0,32.51,1.0,top
25.0,B022,srf655,roofs,371851.999686,0.0,140449.574041,0.0,32.51,1.0,top
25.0,B022,srf656,roofs,371851.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf657,roofs,371851.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf658,roofs,371851.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf659,roofs,371851.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf660,roofs,371851.999686,0.0,140474.574041,0.0,32.51,1.0,top
24.616770322,B022,srf661,roofs,371851.999686,0.0,140479.574041,0.0,32.51,1.0,top
4.92666929504,B022,srf662,roofs,371851.454487,0.0,140483.334187,0.0,32.51,1.0,top
0.115568639133,B022,srf663,roofs,371849.271426,0.0,140306.82089,0.0,32.51,1.0,top
13.5535514858,B022,srf664,roofs,371847.017236,0.0,140309.574041,0.0,32.51,1.0,top
24.9993168278,B022,srf665,roofs,371846.999686,0.0,140314.574041,0.0,32.51,1.0,top
25.0,B022,srf666,roofs,371846.999686,0.0,140319.574041,0.0,32.51,1.0,top
25.0,B022,srf667,roofs,371846.999686,0.0,140324.574041,0.0,32.51,1.0,top
25.0,B022,srf668,roofs,371846.999686,0.0,140329.574041,0.0,32.51,1.0,top
25.0,B022,srf669,roofs,371846.999686,0.0,140334.574041,0.0,32.51,1.0,top
25.0,B022,srf670,roofs,371846.999686,0.0,140339.574041,0.0,32.51,1.0,top
25.0,B022,srf671,roofs,371846.999686,0.0,140344.574041,0.0,32.51,1.0,top
25.0,B022,srf672,roofs,371846.999686,0.0,140349.574041,0.0,32.51,1.0,top
25.0,B022,srf673,roofs,371846.999686,0.0,140354.574041,0.0,32.51,1.0,top
25.0,B022,srf674,roofs,371846.999686,0.0,140359.574041,0.0,32.51,1.0,top
23.3505185199,B022,srf675,roofs,371846.999686,0.0,140364.574041,0.0,32.51,1.0,top
4.29692082548,B022,srf676,roofs,371847.956073,0.0,140368.465879,0.0,32.51,1.0,top
6.5429324316,B022,srf677,roofs,371847.246942,0.0,140420.621827,0.0,32.51,1.0,top
24.9211795543,B022,srf678,roofs,371846.999686,0.0,140424.574041,0.0,32.51,1.0,top
25.0,B022,srf679,roofs,371846.999686,0.0,140429.574041,0.0,32.51,1.0,top
25.0,B022,srf680,roofs,371846.999686,0.0,140434.574041,0.0,32.51,1.0,top
25.0,B022,srf681,roofs,371846.999686,0.0,140439.574041,0.0,32.51,1.0,top
25.0,B022,srf682,roofs,371846.999686,0.0,140444.574041,0.0,32.51,1.0,top
25.0,B022,srf683,roofs,371846.999686,0.0,140449.574041,0.0,32.51,1.0,top
25.0,B022,srf684,roofs,371846.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf685,roofs,371846.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf686,roofs,371846.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf687,roofs,371846.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf688,roofs,371846.999686,0.0,140474.574041,0.0,32.51,1.0,top
25.0,B022,srf689,roofs,371846.999686,0.0,140479.574041,0.0,32.51,1.0,top
20.2307238965,B022,srf690,roofs,371846.999686,0.0,140484.574041,0.0,32.51,1.0,top
0.428760949903,B022,srf691,roofs,371845.076364,0.0,140487.445791,0.0,32.51,1.0,top
11.0961331187,B022,srf692,roofs,371842.263047,0.0,140314.593504,0.0,32.51,1.0,top
24.8461564071,B022,srf693,roofs,371841.999686,0.0,140319.574041,0.0,32.51,1.0,top
25.0,B022,srf694,roofs,371841.999686,0.0,140324.574041,0.0,32.51,1.0,top
25.0,B022,srf695,roofs,371841.999686,0.0,140329.574041,0.0,32.51,1.0,top
25.0,B022,srf696,roofs,371841.999686,0.0,140334.574041,0.0,32.51,1.0,top
25.0,B022,srf697,roofs,371841.999686,0.0,140339.574041,0.0,32.51,1.0,top
25.0,B022,srf698,roofs,371841.999686,0.0,140344.574041,0.0,32.51,1.0,top
25.0,B022,srf699,roofs,371841.999686,0.0,140349.574041,0.0,32.51,1.0,top
25.0,B022,srf700,roofs,371841.999686,0.0,140354.574041,0.0,32.51,1.0,top
24.1568556061,B022,srf701,roofs,371841.999686,0.0,140359.574041,0.0,32.51,1.0,top
5.94869178894,B022,srf702,roofs,371842.683458,0.0,140363.71169,0.0,32.51,1.0,top
15.3480690925,B022,srf703,roofs,371841.999686,0.0,140424.733432,0.0,32.51,1.0,top
25.0,B022,srf704,roofs,371841.999686,0.0,140429.574041,0.0,32.51,1.0,top
25.0,B022,srf705,roofs,371841.999686,0.0,140434.574041,0.0,32.51,1.0,top
25.0,B022,srf706,roofs,371841.999686,0.0,140439.574041,0.0,32.51,1.0,top
25.0,B022,srf707,roofs,371841.999686,0.0,140444.574041,0.0,32.51,1.0,top
25.0,B022,srf708,roofs,371841.999686,0.0,140449.574041,0.0,32.51,1.0,top
25.0,B022,srf709,roofs,371841.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf710,roofs,371841.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf711,roofs,371841.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf712,roofs,371841.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf713,roofs,371841.999686,0.0,140474.574041,0.0,32.51,1.0,top
25.0,B022,srf714,roofs,371841.999686,0.0,140479.574041,0.0,32.51,1.0,top
25.0,B022,srf715,roofs,371841.999686,0.0,140484.574041,0.0,32.51,1.0,top
11.7755300756,B022,srf716,roofs,371841.999686,0.0,140489.057396,0.0,32.51,1.0,top
8.79119199985,B022,srf717,roofs,371837.508857,0.0,140319.866119,0.0,32.51,1.0,top
24.4249500991,B022,srf718,roofs,371836.999686,0.0,140324.574041,0.0,32.51,1.0,top
25.0,B022,srf719,roofs,371836.999686,0.0,140329.574041,0.0,32.51,1.0,top
25.0,B022,srf720,roofs,371836.999686,0.0,140334.574041,0.0,32.51,1.0,top
25.0,B022,srf721,roofs,371836.999686,0.0,140339.574041,0.0,32.51,1.0,top
25.0,B022,srf722,roofs,371836.999686,0.0,140344.574041,0.0,32.51,1.0,top
25.0,B022,srf723,roofs,371836.999686,0.0,140349.574041,0.0,32.51,1.0,top
24.6951453075,B022,srf724,roofs,371836.999686,0.0,140354.574041,0.0,32.51,1.0,top
7.8685101371,B022,srf725,roofs,371837.410842,0.0,140358.957501,0.0,32.51,1.0,top
1.64881649392,B022,srf726,roofs,371838.368818,0.0,140426.345036,0.0,32.51,1.0,top
22.5832097052,B022,srf727,roofs,371836.999686,0.0,140429.574041,0.0,32.51,1.0,top
25.0,B022,srf728,roofs,371836.999686,0.0,140434.574041,0.0,32.51,1.0,top
25.0,B022,srf729,roofs,371836.999686,0.0,140439.574041,0.0,32.51,1.0,top
25.0,B022,srf730,roofs,371836.999686,0.0,140444.574041,0.0,32.51,1.0,top
25.0,B022,srf731,roofs,371836.999686,0.0,140449.574041,0.0,32.51,1.0,top
25.0,B022,srf732,roofs,371836.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf733,roofs,371836.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf734,roofs,371836.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf735,roofs,371836.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf736,roofs,371836.999686,0.0,140474.574041,0.0,32.51,1.0,top
25.0,B022,srf737,roofs,371836.999686,0.0,140479.574041,0.0,32.51,1.0,top
25.0,B022,srf738,roofs,371836.999686,0.0,140484.574041,0.0,32.51,1.0,top
24.1718756859,B022,srf739,roofs,371836.999686,0.0,140489.574041,0.0,32.51,1.0,top
3.71969961903,B022,srf740,roofs,371836.198242,0.0,140493.169,0.0,32.51,1.0,top
6.75429676854,B022,srf741,roofs,371832.754667,0.0,140325.138734,0.0,32.51,1.0,top
23.7356979036,B022,srf742,roofs,371831.999686,0.0,140329.574041,0.0,32.51,1.0,top
25.0,B022,srf743,roofs,371831.999686,0.0,140334.574041,0.0,32.51,1.0,top
25.0,B022,srf744,roofs,371831.999686,0.0,140339.574041,0.0,32.51,1.0,top
25.0,B022,srf745,roofs,371831.999686,0.0,140344.574041,0.0,32.51,1.0,top
24.9653876242,B022,srf746,roofs,371831.999686,0.0,140349.574041,0.0,32.51,1.0,top
10.0563758701,B022,srf747,roofs,371832.138227,0.0,140354.203312,0.0,32.51,1.0,top
8.11598330569,B022,srf748,roofs,371831.999686,0.0,140430.45664,0.0,32.51,1.0,top
25.0,B022,srf749,roofs,371831.999686,0.0,140434.574041,0.0,32.51,1.0,top
25.0,B022,srf750,roofs,371831.999686,0.0,140439.574041,0.0,32.51,1.0,top
25.0,B022,srf751,roofs,371831.999686,0.0,140444.574041,0.0,32.51,1.0,top
25.0,B022,srf752,roofs,371831.999686,0.0,140449.574041,0.0,32.51,1.0,top
25.0,B022,srf753,roofs,371831.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf754,roofs,371831.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf755,roofs,371831.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf756,roofs,371831.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf757,roofs,371831.999686,0.0,140474.574041,0.0,32.51,1.0,top
25.0,B022,srf758,roofs,371831.999686,0.0,140479.574041,0.0,32.51,1.0,top
25.0,B022,srf759,roofs,371831.999686,0.0,140484.574041,0.0,32.51,1.0,top
25.0,B022,srf760,roofs,371831.999686,0.0,140489.574041,0.0,32.51,1.0,top
18.8752406122,B022,srf761,roofs,371831.999686,0.0,140494.574041,0.0,32.51,1.0,top
0.132379921919,B022,srf762,roofs,371829.820119,0.0,140497.280605,0.0,32.51,1.0,top
4.9854474246,B022,srf763,roofs,371828.000477,0.0,140330.411349,0.0,32.51,1.0,top
22.7783998206,B022,srf764,roofs,371826.999686,0.0,140334.574041,0.0,32.51,1.0,top
25.0,B022,srf765,roofs,371826.999686,0.0,140339.574041,0.0,32.51,1.0,top
25.0,B022,srf766,roofs,371826.999686,0.0,140344.574041,0.0,32.51,1.0,top
12.4798715438,B022,srf767,roofs,371826.999686,0.0,140349.449122,0.0,32.51,1.0,top
0.000104230831441,B022,srf768,roofs,371829.490695,0.0,140432.068245,0.0,32.51,1.0,top
16.9998361814,B022,srf769,roofs,371826.999686,0.0,140434.574041,0.0,32.51,1.0,top
25.0,B022,srf770,roofs,371826.999686,0.0,140439.574041,0.0,32.51,1.0,top
25.0,B022,srf771,roofs,371826.999686,0.0,140444.574041,0.0,32.51,1.0,top
25.0,B022,srf772,roofs,371826.999686,0.0,140449.574041,0.0,32.51,1.0,top
25.0,B022,srf773,roofs,371826.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf774,roofs,371826.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf775,roofs,371826.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf776,roofs,371826.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf777,roofs,371826.999686,0.0,140474.574041,0.0,32.51,1.0,top
25.0,B022,srf778,roofs,371826.999686,0.0,140479.574041,0.0,32.51,1.0,top
25.0,B022,srf779,roofs,371826.999686,0.0,140484.574041,0.0,32.51,1.0,top
25.0,B022,srf780,roofs,371826.999686,0.0,140489.574041,0.0,32.51,1.0,top
25.0,B022,srf781,roofs,371826.999686,0.0,140494.574041,0.0,32.51,1.0,top
10.1236657633,B022,srf782,roofs,371826.999686,0.0,140498.89221,0.0,32.51,1.0,top
3.48464396814,B022,srf783,roofs,371823.246287,0.0,140335.683963,0.0,32.51,1.0,top
21.5530558502,B022,srf784,roofs,371821.999686,0.0,140339.574041,0.0,32.51,1.0,top
14.9055621496,B022,srf785,roofs,371821.999686,0.0,140344.574041,0.0,32.51,1.0,top
0.0324174437913,B022,srf786,roofs,371824.365611,0.0,140347.194933,0.0,32.51,1.0,top
2.48069316134,B022,srf787,roofs,371823.112572,0.0,140436.179849,0.0,32.51,1.0,top
23.4032043575,B022,srf788,roofs,371821.999686,0.0,140439.574041,0.0,32.51,1.0,top
25.0,B022,srf789,roofs,371821.999686,0.0,140444.574041,0.0,32.51,1.0,top
25.0,B022,srf790,roofs,371821.999686,0.0,140449.574041,0.0,32.51,1.0,top
25.0,B022,srf791,roofs,371821.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf792,roofs,371821.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf793,roofs,371821.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf794,roofs,371821.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf795,roofs,371821.999686,0.0,140474.574041,0.0,32.51,1.0,top
25.0,B022,srf796,roofs,371821.999686,0.0,140479.574041,0.0,32.51,1.0,top
25.0,B022,srf797,roofs,371821.999686,0.0,140484.574041,0.0,32.51,1.0,top
25.0,B022,srf798,roofs,371821.999686,0.0,140489.574041,0.0,32.51,1.0,top
25.0,B022,srf799,roofs,371821.999686,0.0,140494.574041,0.0,32.51,1.0,top
23.5576680658,B022,srf800,roofs,371821.999686,0.0,140499.574041,0.0,32.51,1.0,top
2.68204292683,B022,srf801,roofs,371820.941996,0.0,140503.003814,0.0,32.51,1.0,top
1.8927332346,B022,srf802,roofs,371818.76156,0.0,140340.956578,0.0,32.51,1.0,top
0.298269896478,B022,srf803,roofs,371819.092995,0.0,140342.440744,0.0,32.51,1.0,top
9.76785462546,B022,srf804,roofs,371816.999686,0.0,140440.291453,0.0,32.51,1.0,top
25.0,B022,srf805,roofs,371816.999686,0.0,140444.574041,0.0,32.51,1.0,top
25.0,B022,srf806,roofs,371816.999686,0.0,140449.574041,0.0,32.51,1.0,top
25.0,B022,srf807,roofs,371816.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf808,roofs,371816.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf809,roofs,371816.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf810,roofs,371816.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf811,roofs,371816.999686,0.0,140474.574041,0.0,32.51,1.0,top
25.0,B022,srf812,roofs,371816.999686,0.0,140479.574041,0.0,32.51,1.0,top
25.0,B022,srf813,roofs,371816.999686,0.0,140484.574041,0.0,32.51,1.0,top
25.0,B022,srf814,roofs,371816.999686,0.0,140489.574041,0.0,32.51,1.0,top
25.0,B022,srf815,roofs,371816.999686,0.0,140494.574041,0.0,32.51,1.0,top
25.0,B022,srf816,roofs,371816.999686,0.0,140499.574041,0.0,32.51,1.0,top
13.8922981645,B022,srf817,roofs,371816.999686,0.0,140503.933223,0.0,32.51,1.0,top
0.09070246085,B022,srf818,roofs,371814.234449,0.0,140441.903057,0.0,32.51,1.0,top
18.5611092712,B022,srf819,roofs,371811.999686,0.0,140444.574041,0.0,32.51,1.0,top
25.0,B022,srf820,roofs,371811.999686,0.0,140449.574041,0.0,32.51,1.0,top
25.0,B022,srf821,roofs,371811.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf822,roofs,371811.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf823,roofs,371811.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf824,roofs,371811.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf825,roofs,371811.999686,0.0,140474.574041,0.0,32.51,1.0,top
25.0,B022,srf826,roofs,371811.999686,0.0,140479.574041,0.0,32.51,1.0,top
25.0,B022,srf827,roofs,371811.999686,0.0,140484.574041,0.0,32.51,1.0,top
25.0,B022,srf828,roofs,371811.999686,0.0,140489.574041,0.0,32.51,1.0,top
25.0,B022,srf829,roofs,371811.999686,0.0,140494.574041,0.0,32.51,1.0,top
20.9622626375,B022,srf830,roofs,371811.999686,0.0,140499.574041,0.0,32.51,1.0,top
1.81659005149,B022,srf831,roofs,371813.496022,0.0,140502.97902,0.0,32.51,1.0,top
3.4818842737,B022,srf832,roofs,371807.856325,0.0,140446.014662,0.0,32.51,1.0,top
24.0538845649,B022,srf833,roofs,371806.999686,0.0,140449.574041,0.0,32.51,1.0,top
25.0,B022,srf834,roofs,371806.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf835,roofs,371806.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf836,roofs,371806.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf837,roofs,371806.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf838,roofs,371806.999686,0.0,140474.574041,0.0,32.51,1.0,top
25.0,B022,srf839,roofs,371806.999686,0.0,140479.574041,0.0,32.51,1.0,top
25.0,B022,srf840,roofs,371806.999686,0.0,140484.574041,0.0,32.51,1.0,top
25.0,B022,srf841,roofs,371806.999686,0.0,140489.574041,0.0,32.51,1.0,top
22.29951004,B022,srf842,roofs,371806.999686,0.0,140494.574041,0.0,32.51,1.0,top
2.93746963009,B022,srf843,roofs,371808.223404,0.0,140498.224832,0.0,32.51,1.0,top
11.4197259452,B022,srf844,roofs,371801.999686,0.0,140450.126266,0.0,32.51,1.0,top
25.0,B022,srf845,roofs,371801.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf846,roofs,371801.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf847,roofs,371801.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf848,roofs,371801.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf849,roofs,371801.999686,0.0,140474.574041,0.0,32.51,1.0,top
25.0,B022,srf850,roofs,371801.999686,0.0,140479.574041,0.0,32.51,1.0,top
25.0,B022,srf851,roofs,371801.999686,0.0,140484.574041,0.0,32.51,1.0,top
23.368705704,B022,srf852,roofs,371801.999686,0.0,140489.574041,0.0,32.51,1.0,top
4.32640094728,B022,srf853,roofs,371802.950786,0.0,140493.470645,0.0,32.51,1.0,top
0.350615135801,B022,srf854,roofs,371798.978202,0.0,140451.73787,0.0,32.51,1.0,top
19.953067916,B022,srf855,roofs,371796.999686,0.0,140454.574041,0.0,32.51,1.0,top
25.0,B022,srf856,roofs,371796.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf857,roofs,371796.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf858,roofs,371796.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf859,roofs,371796.999686,0.0,140474.574041,0.0,32.51,1.0,top
25.0,B022,srf860,roofs,371796.999686,0.0,140479.574041,0.0,32.51,1.0,top
24.1698496291,B022,srf861,roofs,371796.999686,0.0,140484.574041,0.0,32.51,1.0,top
5.98338400321,B022,srf862,roofs,371797.678169,0.0,140488.716458,0.0,32.51,1.0,top
4.65238983109,B022,srf863,roofs,371792.600079,0.0,140455.849475,0.0,32.51,1.0,top
24.5352503273,B022,srf864,roofs,371791.999686,0.0,140459.574041,0.0,32.51,1.0,top
25.0,B022,srf865,roofs,371791.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf866,roofs,371791.999686,0.0,140469.574041,0.0,32.51,1.0,top
25.0,B022,srf867,roofs,371791.999686,0.0,140474.574041,0.0,32.51,1.0,top
24.7029418156,B022,srf868,roofs,371791.999686,0.0,140479.574041,0.0,32.51,1.0,top
7.90841879782,B022,srf869,roofs,371792.405551,0.0,140483.96227,0.0,32.51,1.0,top
13.071597265,B022,srf870,roofs,371786.999686,0.0,140459.961079,0.0,32.51,1.0,top
25.0,B022,srf871,roofs,371786.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf872,roofs,371786.999686,0.0,140469.574041,0.0,32.51,1.0,top
24.9679822637,B022,srf873,roofs,371786.999686,0.0,140474.574041,0.0,32.51,1.0,top
10.101505331,B022,srf874,roofs,371787.132933,0.0,140479.208083,0.0,32.51,1.0,top
0.779842255725,B022,srf875,roofs,371783.721956,0.0,140461.572683,0.0,32.51,1.0,top
21.1757121159,B022,srf876,roofs,371781.999686,0.0,140464.574041,0.0,32.51,1.0,top
25.0,B022,srf877,roofs,371781.999686,0.0,140469.574041,0.0,32.51,1.0,top
12.5276145757,B022,srf878,roofs,371781.999686,0.0,140474.453896,0.0,32.51,1.0,top
5.99220983333,B022,srf879,roofs,371777.343833,0.0,140465.684287,0.0,32.51,1.0,top
14.7980141747,B022,srf880,roofs,371776.999686,0.0,140469.574041,0.0,32.51,1.0,top
0.0350290271146,B022,srf881,roofs,371779.360315,0.0,140472.199709,0.0,32.51,1.0,top
0.0289578332213,B022,srf882,roofs,371774.402921,0.0,140467.667372,0.0,32.51,1.0,top
