DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-06-04 07:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 08:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 09:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 10:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 11:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 12:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 13:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 14:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 15:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 16:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 17:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-04 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 07:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 08:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 09:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 10:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 11:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 12:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 13:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 14:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 15:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 16:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 17:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-05 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 07:00:00,B04,16.485,0.0,7.218999999999999,0.0
2005-06-06 08:00:00,B04,22.961,0.0,7.131,0.0
2005-06-06 09:00:00,B04,35.92,0.0,9.076,0.0
2005-06-06 10:00:00,B04,35.92,0.0,9.066,0.0
2005-06-06 11:00:00,B04,22.961,0.0,7.107,0.0
2005-06-06 12:00:00,B04,26.522,0.0,11.215,1.037
2005-06-06 13:00:00,B04,22.986,0.0,7.099,2.697
2005-06-06 14:00:00,B04,35.945,0.0,9.045,5.934
2005-06-06 15:00:00,B04,35.946,0.0,9.037,8.131
2005-06-06 16:00:00,B04,16.51,0.0,6.122000000000001,5.147
2005-06-06 17:00:00,B04,13.248,0.0,5.153,3.2119999999999997
2005-06-06 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-06 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 07:00:00,B04,16.485,0.0,6.412000000000001,0.0
2005-06-07 08:00:00,B04,22.961,0.0,7.131,0.0
2005-06-07 09:00:00,B04,35.92,0.0,9.075,0.0
2005-06-07 10:00:00,B04,35.92,0.0,9.062000000000001,0.0
2005-06-07 11:00:00,B04,22.961,0.0,7.105,0.0
2005-06-07 12:00:00,B04,26.523000000000003,0.0,11.210999999999999,2.7739999999999996
2005-06-07 13:00:00,B04,22.987,0.0,7.096,8.637
2005-06-07 14:00:00,B04,35.945,0.0,9.039,4.632
2005-06-07 15:00:00,B04,35.945,0.0,9.038,5.104
2005-06-07 16:00:00,B04,16.509,0.0,6.122000000000001,3.0810000000000004
2005-06-07 17:00:00,B04,13.248,0.0,5.153,2.186
2005-06-07 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-07 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 07:00:00,B04,16.485,0.0,6.422000000000001,0.0
2005-06-08 08:00:00,B04,22.961,0.0,7.145,0.0
2005-06-08 09:00:00,B04,35.92,0.0,9.095,0.0
2005-06-08 10:00:00,B04,35.92,0.0,9.083,0.0
2005-06-08 11:00:00,B04,22.961,0.0,7.121,0.0
2005-06-08 12:00:00,B04,26.521,0.0,11.231,0.0
2005-06-08 13:00:00,B04,22.984,0.0,7.11,0.0
2005-06-08 14:00:00,B04,35.942,0.0,9.057,0.0
2005-06-08 15:00:00,B04,35.942,0.0,9.058,0.0
2005-06-08 16:00:00,B04,16.507,0.0,6.1370000000000005,0.0
2005-06-08 17:00:00,B04,13.245999999999999,0.0,5.169,0.0
2005-06-08 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-08 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 07:00:00,B04,16.485,0.0,6.431,0.0
2005-06-09 08:00:00,B04,22.961,0.0,7.146,0.0
2005-06-09 09:00:00,B04,35.92,0.0,9.095,0.0
2005-06-09 10:00:00,B04,35.92,0.0,9.079,0.0
2005-06-09 11:00:00,B04,22.961,0.0,7.117000000000001,0.0
2005-06-09 12:00:00,B04,26.521,0.0,11.225,0.0
2005-06-09 13:00:00,B04,22.986,0.0,7.102,3.2319999999999998
2005-06-09 14:00:00,B04,35.945,0.0,9.046,4.187
2005-06-09 15:00:00,B04,35.945,0.0,9.043,4.678999999999999
2005-06-09 16:00:00,B04,16.509,0.0,6.126,2.786
2005-06-09 17:00:00,B04,13.248,0.0,5.157,2.563
2005-06-09 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-09 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 07:00:00,B04,16.485,0.0,6.415,0.0
2005-06-10 08:00:00,B04,22.961,0.0,7.138999999999999,0.0
2005-06-10 09:00:00,B04,35.92,0.0,9.091000000000001,0.0
2005-06-10 10:00:00,B04,35.92,0.0,9.074,0.0
2005-06-10 11:00:00,B04,22.961,0.0,7.109,0.0
2005-06-10 12:00:00,B04,26.524,0.0,11.212,6.834
2005-06-10 13:00:00,B04,22.987,0.0,7.096,5.5489999999999995
2005-06-10 14:00:00,B04,35.946999999999996,0.0,9.037,15.695
2005-06-10 15:00:00,B04,35.949,0.0,9.033999999999999,30.557
2005-06-10 16:00:00,B04,16.511,0.0,6.12,10.694
2005-06-10 17:00:00,B04,13.249,0.0,5.151,4.56
2005-06-10 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-10 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 07:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 08:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 09:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 10:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 11:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 12:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 13:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 14:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 15:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 16:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 17:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-11 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 07:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 08:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 09:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 10:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 11:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 12:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 13:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 14:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 15:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 16:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 17:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-12 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 07:00:00,B04,16.49,0.0,7.132000000000001,21.698
2005-06-13 08:00:00,B04,22.967,0.0,7.087000000000001,27.674
2005-06-13 09:00:00,B04,35.925,0.0,9.017999999999999,31.879
2005-06-13 10:00:00,B04,35.925,0.0,9.002,35.986999999999995
2005-06-13 11:00:00,B04,22.965999999999998,0.0,7.053999999999999,30.5
2005-06-13 12:00:00,B04,26.528000000000002,0.0,11.122,62.674
2005-06-13 13:00:00,B04,22.989,0.0,7.037000000000001,31.947
2005-06-13 14:00:00,B04,35.948,0.0,8.963,37.333
2005-06-13 15:00:00,B04,35.948,0.0,8.96,39.67
2005-06-13 16:00:00,B04,16.512,0.0,6.066,27.146
2005-06-13 17:00:00,B04,13.25,0.0,5.107,22.943
2005-06-13 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-13 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 07:00:00,B04,16.485,0.0,6.364,0.0
2005-06-14 08:00:00,B04,22.964000000000002,0.0,7.095,7.026
2005-06-14 09:00:00,B04,35.924,0.0,9.025,13.908
2005-06-14 10:00:00,B04,35.924,0.0,9.011000000000001,19.392
2005-06-14 11:00:00,B04,22.965,0.0,7.062,17.327
2005-06-14 12:00:00,B04,26.526999999999997,0.0,11.135,41.528
2005-06-14 13:00:00,B04,22.988000000000003,0.0,7.047000000000001,22.85
2005-06-14 14:00:00,B04,35.948,0.0,8.975,32.441
2005-06-14 15:00:00,B04,35.948,0.0,8.972000000000001,37.257
2005-06-14 16:00:00,B04,16.512,0.0,6.075,25.427
2005-06-14 17:00:00,B04,13.25,0.0,5.1160000000000005,20.539
2005-06-14 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-14 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 07:00:00,B04,16.485,0.0,6.352,0.0
2005-06-15 08:00:00,B04,22.967,0.0,7.085,26.081999999999997
2005-06-15 09:00:00,B04,35.926,0.0,9.017000000000001,29.27
2005-06-15 10:00:00,B04,35.925,0.0,9.008,30.552
2005-06-15 11:00:00,B04,22.965999999999998,0.0,7.059,26.905
2005-06-15 12:00:00,B04,26.529,0.0,11.152000000000001,56.638000000000005
2005-06-15 13:00:00,B04,22.989,0.0,7.055,28.076999999999998
2005-06-15 14:00:00,B04,35.948,0.0,8.986,36.05
2005-06-15 15:00:00,B04,35.948,0.0,8.994,32.459
2005-06-15 16:00:00,B04,16.512,0.0,6.095,18.855
2005-06-15 17:00:00,B04,13.251,0.0,5.132999999999999,22.351
2005-06-15 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-15 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 07:00:00,B04,16.485,0.0,6.358,0.0
2005-06-16 08:00:00,B04,22.967,0.0,7.087999999999999,23.075
2005-06-16 09:00:00,B04,35.925,0.0,9.017000000000001,21.209
2005-06-16 10:00:00,B04,35.925,0.0,9.006,27.451
2005-06-16 11:00:00,B04,22.965999999999998,0.0,7.057,26.783
2005-06-16 12:00:00,B04,26.528000000000002,0.0,11.130999999999998,56.801
2005-06-16 13:00:00,B04,22.989,0.0,7.042999999999999,31.214000000000002
2005-06-16 14:00:00,B04,35.949,0.0,8.972000000000001,44.215
2005-06-16 15:00:00,B04,35.949,0.0,8.968,45.019
2005-06-16 16:00:00,B04,16.512,0.0,6.07,28.728
2005-06-16 17:00:00,B04,13.251,0.0,5.109,24.278000000000002
2005-06-16 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-16 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 07:00:00,B04,16.491,0.0,6.318,36.461999999999996
2005-06-17 08:00:00,B04,22.968000000000004,0.0,7.059,48.327
2005-06-17 09:00:00,B04,35.928000000000004,0.0,8.993,57.13
2005-06-17 10:00:00,B04,35.927,0.0,8.985,57.044
2005-06-17 11:00:00,B04,22.97,0.0,7.044,52.099
2005-06-17 12:00:00,B04,26.573,0.0,11.124,94.931
2005-06-17 13:00:00,B04,22.995,0.0,7.042999999999999,70.777
2005-06-17 14:00:00,B04,35.954,0.0,8.975,80.294
2005-06-17 15:00:00,B04,35.955,0.0,8.979,90.486
2005-06-17 16:00:00,B04,16.518,0.0,6.08,59.168
2005-06-17 17:00:00,B04,13.255999999999998,0.0,5.118,50.295
2005-06-17 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-17 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 07:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 08:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 09:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 10:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 11:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 12:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 13:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 14:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 15:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 16:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 17:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-18 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 07:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 08:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 09:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 10:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 11:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 12:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 13:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 14:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 15:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 16:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 17:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-19 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 07:00:00,B04,16.547,0.0,6.9510000000000005,199.752
2005-06-20 08:00:00,B04,22.976,0.0,7.027,148.708
2005-06-20 09:00:00,B04,35.936,0.0,8.951,180.52200000000002
2005-06-20 10:00:00,B04,35.937,0.0,8.946,186.28599999999997
2005-06-20 11:00:00,B04,22.976999999999997,0.0,7.016,166.958
2005-06-20 12:00:00,B04,26.579,0.0,11.073,218.863
2005-06-20 13:00:00,B04,23.0,0.0,7.016,162.734
2005-06-20 14:00:00,B04,35.959,0.0,8.943999999999999,178.516
2005-06-20 15:00:00,B04,35.959,0.0,8.946,175.394
2005-06-20 16:00:00,B04,16.522000000000002,0.0,6.057,141.161
2005-06-20 17:00:00,B04,13.26,0.0,5.098,124.45700000000001
2005-06-20 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-20 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 01:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 02:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 03:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 04:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 05:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 06:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 07:00:00,B04,16.5,0.0,6.273,161.549
2005-06-21 08:00:00,B04,22.976,0.0,7.0329999999999995,143.342
2005-06-21 09:00:00,B04,35.936,0.0,8.961,160.025
2005-06-21 10:00:00,B04,35.935,0.0,8.957,151.315
2005-06-21 11:00:00,B04,22.975,0.0,7.025,134.321
2005-06-21 12:00:00,B04,26.538,0.0,11.082,179.32
2005-06-21 13:00:00,B04,22.999000000000002,0.0,7.019,147.37
2005-06-21 14:00:00,B04,35.958,0.0,8.943,159.139
2005-06-21 15:00:00,B04,35.958,0.0,8.943999999999999,161.829
2005-06-21 16:00:00,B04,16.521,0.0,6.056,130.945
2005-06-21 17:00:00,B04,13.259,0.0,5.0969999999999995,121.405
2005-06-21 18:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 19:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 20:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 21:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 22:00:00,B04,5.24,0.0,0.0,0.0
2005-06-21 23:00:00,B04,5.24,0.0,0.0,0.0
2005-06-22 00:00:00,B04,5.24,0.0,0.0,0.0
2005-06-22 01:00:00,B04,5.24,0.0,0.0,0.0
